date,ticker,name,close,change,volume,indiv,organ,frgn,foreign_ratio,open,high,low,amount,marcap,shares,market
20150504,000180,성창기업지주,34200,1899,249359,-13641,17370,-3737,1.1201171875,32300,34950,31100,8344620000,197510472000,5775160,KOSPI
20150504,000210,대림산업,84000,996,228249,-19312,-13496,33914,29.734375,82700,85500,82400,19231645700,2923200000000,34800000,KOSPI
20150504,000215,대림산업우,29550,301,7978,1505,-2056,551,21.0625,29250,29600,28950,234265600,112290000000,3800000,KOSPI
20150504,000220,유유제약,11800,850,905041,32839,,-31239,1.349609375,11400,12550,11050,10853474550,71980224200,6100019,KOSPI
20150504,000225,유유제약1우,5090,160,122708,-102,,102,15.78125,4945,5460,4900,631795270,5769336850,1133465,KOSPI
20150504,000227,유유제약2우B,10600,660,9831,0,,,0.1600341796875,9990,11350,9880,104692070,1739248000,164080,KOSPI
20150504,000230,일동제약,19550,349,286467,-55872,49,58453,12.2265625,19250,19600,19100,5551704650,490080670750,25068065,KOSPI
20150504,000240,한국타이어월드와이드,19800,-1449,621853,165526,-31793,-137118,6.80859375,21250,21250,19600,12357652600,1841799425400,93020173,KOSPI
20150504,000250,삼천당제약,11200,-550,264039,63000,-34396,-26380,8.9921875,11800,11850,11150,3019786900,235792558400,21052907,KOSDAQ
20150504,000270,기아차,50800,1200,963558,-412348,70553,346899,37.46875,49600,51000,49550,48741147750,20592458027600,405363347,KOSPI
20150504,000300,대유신소재,1360,30,577232,82790,,-82792,2.73046875,1335,1385,1330,783263220,119843915360,88120526,KOSPI
20150504,000320,노루홀딩스,28000,0,33537,-10849,10451,180,1.7099609375,27800,28200,26400,914195450,369561108000,13198611,KOSPI
20150504,000325,노루홀딩스우,16850,-400,798,30,-30,,0.990234375,17050,17200,16200,13168850,3121462500,185250,KOSPI
20150504,000327,노루홀딩스2우B,26350,-1300,1670,0,,,1.0,27650,28450,25200,42786250,2438429000,92540,KOSPI
20150504,000370,한화손해보험,5270,370,998187,-101621,-24816,77337,3.83984375,5070,5280,5070,5190198610,478194082050,90738915,KOSPI
20150504,000390,삼화페인트,16100,300,70534,-19378,14281,3026,13.359375,15900,16100,15250,1107733600,360640000000,22400000,KOSPI
20150504,000400,롯데손해보험,2825,25,187415,65626,-707,-38586,11.296875,2800,2835,2780,527831070,190066000000,67280000,KOSPI
20150504,000430,대원강업,6510,-20,9651,-4768,1057,3631,2.189453125,6520,6610,6500,62977320,403620000000,62000000,KOSPI
20150504,000440,중앙에너비스,30400,-751,697,-123,269,-146,0.07000732421875,30600,31150,30400,21335750,37860950400,1245426,KOSDAQ
20150504,000480,조선내화,118500,-1004,1898,-173,355,-232,3.41015625,118500,120000,117000,224149500,474000000000,4000000,KOSPI
20150504,000490,대동공업,10850,-150,27133,-1779,,1084,2.01953125,10700,10950,10600,292277100,257451078500,23728210,KOSPI
20150504,000500,가온전선,25650,-999,10226,4555,-2459,-2096,4.859375,26650,27050,25600,265911450,106712900550,4160347,KOSPI
20150504,000520,삼일제약,7390,-10,38254,10840,,-10841,3.7109375,7520,7680,7310,287711220,40645000000,5500000,KOSPI
20150504,000540,흥국화재,4475,25,7080,-149,,149,0.759765625,4450,4500,4425,31636060,287485836375,64242645,KOSPI
20150504,000545,흥국화재우,3000,-80,5733,0,,,0.0,3035,3190,3000,17371315,2304000000,768000,KOSPI
20150504,000547,흥국화재2우B,8200,-100,860,-11,,111,1.150390625,8480,8480,8120,7026810,1259520000,153600,KOSPI
20150504,000590,CS홀딩스,87800,-1301,721,-107,393,-286,1.8603515625,89000,90000,87800,63882000,101363519600,1154482,KOSPI
20150504,000640,동아쏘시오홀딩스,149500,-4007,20423,2031,-6923,4885,17.6875,152000,154000,148000,3066583000,676545954500,4525391,KOSPI
20150504,000650,천일고속,90100,-4702,22138,49,,155,0.0999755859375,95300,103000,89200,2108493400,128772722000,1429220,KOSPI
20150504,000660,SK하이닉스,46800,651,2239896,-444560,-201383,641792,51.96875,46500,47100,46400,104748394150,34070510682000,728002365,KOSPI
20150504,000670,영풍,1386000,66000,1186,-403,442,-39,2.130859375,1333000,1392000,1313000,1608746000,2553067440000,1842040,KOSPI
20150504,000680,LS네트웍스,4270,-25,54235,-825,3698,-2865,0.27001953125,4295,4325,4190,229206700,332244233580,77808954,KOSPI
20150504,000687,LS네트웍스전환상환2우B,4240,-120,347,0,,,0.1800537109375,4360,4385,4225,1517950,4195030560,989394,KOSPI
20150504,000700,유수홀딩스,10700,-150,106911,26099,-13959,-12112,11.671875,11050,11050,10500,1150800350,278647388400,26041812,KOSPI
20150504,000720,현대건설,52000,99,320900,24149,29675,-44261,23.40625,52300,52400,51400,16655059800,5790499780000,111355765,KOSPI
20150504,000725,현대건설우,37950,301,192,0,,0,6.23046875,37650,37950,37200,7188200,3751585200,98856,KOSPI
20150504,000760,이화산업,27300,-301,3304,346,,-346,0.360107421875,28450,28450,27000,90890300,76440000000,2800000,KOSPI
20150504,000810,삼성화재,299000,16498,140578,-26214,56120,-29903,51.53125,282500,303000,282000,41940447000,14165076263000,47374837,KOSPI
20150504,000815,삼성화재우,178000,4494,15297,729,-3586,820,53.5625,175000,183000,174000,2697837000,568176000000,3192000,KOSPI
20150504,000830,삼성물산,57300,97,406783,14594,21493,-35638,33.34375,57200,58200,57200,23476010200,8951277877200,156217764,KOSPI
20150504,000835,삼성물산우,36000,-400,5508,848,-1278,430,31.421875,36000,36700,36000,199062750,167351508000,4648653,KOSPI
20150504,000850,화천기공,73900,302,5648,347,-124,-623,15.7109375,73400,74000,72000,414647400,162580000000,2200000,KOSPI
20150504,000860,건설화학,49300,-2001,21455,2268,-2047,-1480,7.48046875,51100,51400,48500,1069595200,320450000000,6500000,KOSPI
20150504,000880,한화,41600,-651,94678,4915,-6723,6330,26.3125,42300,42300,41250,3950802650,3118283376000,74958735,KOSPI
20150504,000885,한화우,17900,-350,533,0,,,3.330078125,18450,18450,17900,9651450,8579362600,479294,KOSPI
20150504,000890,보해양조,1265,15,2473761,413974,,-438807,6.08984375,1275,1335,1245,3190514580,105690852465,83550081,KOSPI
20150504,000895,보해양조우,22600,701,1031,0,,,0.0,21900,22650,21900,22764850,576526000,25510,KOSPI
20150504,000910,유니온,4905,-65,31085,10946,,-10946,1.900390625,4950,5000,4880,153219265,76574991195,15611619,KOSPI
20150504,000950,전방,54600,7051,73573,992,,-982,0.5400390625,54300,54600,51500,3986020900,91728000000,1680000,KOSPI
20150504,000970,한국주철관,16000,-150,506155,-77016,3150,76750,0.64990234375,16150,16450,14900,7930414150,364808000000,22800500,KOSPI
20150504,000990,동부하이텍,8260,60,665787,-149322,25731,123271,4.98828125,8260,8590,8040,5516477680,366478292320,44367832,KOSPI
20150504,000995,동부하이텍1우,32500,401,4992,135,,-135,1.16015625,32100,33000,31750,160816450,3650270000,112316,KOSPI
20150504,000997,동부하이텍2우B,30900,-50,578,0,,,5.890625,30700,31750,29700,17585400,958487100,31019,KOSPI
20150504,001000,신라섬유,17050,0,62077,-15593,,15593,5.12109375,17150,17900,16250,1049512900,82786411400,4855508,KOSDAQ
20150504,001020,페이퍼코리아,1055,-55,3605636,-1772,,4772,0.52978515625,1095,1110,1035,3840659565,136455658080,129341856,KOSPI
20150504,001040,CJ,182500,-8499,107639,12860,-30169,17291,19.796875,190000,190000,182500,20005240500,5311630927500,29104827,KOSPI
20150504,001045,CJ우,115000,0,26796,-15430,16446,-1146,6.71875,113500,116000,110500,3066128000,259925645000,2260223,KOSPI
20150504,001060,JW중외제약,29100,1301,286155,14372,-654,-12421,1.759765625,28100,29900,27850,8277243350,478771387500,16452625,KOSPI
20150504,001065,JW중외제약우,17600,200,7265,275,-300,25,0.0,17450,18000,17000,126490500,2644646400,150264,KOSPI
20150504,001067,JW중외제약2우B,22250,0,889,135,-10,-125,4.94140625,22250,22850,21750,19654950,1755725250,78909,KOSPI
20150504,001070,대한방직,75000,499,536,-52,,52,0.97021484375,74200,75900,74200,40229100,79500000000,1060000,KOSPI
20150504,001080,만호제강,24950,249,3666,-255,616,-338,2.900390625,24850,24950,24350,90798000,103542500000,4150000,KOSPI
20150504,001120,LG상사,39950,-1202,157179,42770,-32244,-9260,14.28125,41150,41200,39900,6365799850,1548462000000,38760000,KOSPI
20150504,001130,대한제분,197500,-3497,4089,-723,4,39,15.1484375,198000,200000,194000,805910500,333775000000,1690000,KOSPI
20150504,001140,국보,14900,-600,11108,-102,,72,1.0400390625,15550,15750,14500,165602000,15306829600,1027304,KOSPI
20150504,001200,유진투자증권,4145,-170,1329191,412918,-130,-373017,6.53125,4340,4360,4065,5556825005,401511302610,96866418,KOSPI
20150504,001210,금호전기,19900,-100,23694,-715,,515,3.4609375,20250,20300,19500,469328950,137629414900,6916051,KOSPI
20150504,001230,동국제강,6180,-220,920621,-47304,-11670,38765,18.484375,6270,6290,5900,5593248080,589315789560,95358542,KOSPI
20150504,001250,GS글로벌,8270,10,58049,-3054,1401,1653,3.490234375,8240,8320,8180,478685750,186354228280,22533764,KOSPI
20150504,001260,남광토건,7870,770,1634186,3801,478,914,0.25,7290,8070,7090,12538024240,54989130210,6987183,KOSPI
20150504,001270,부국증권,19050,49,3312,-230,37,216,1.1796875,19200,19200,18900,63050650,197546328300,10369886,KOSPI
20150504,001275,부국증권우,16600,50,178,0,,,16.03125,16550,16600,16550,2946400,49800000000,3000000,KOSPI
20150504,001290,골든브릿지증권,1380,-65,315626,29245,1464,-30719,2.380859375,1485,1485,1380,443583735,87957152460,63737067,KOSPI
20150504,001340,백광산업,2000,-45,88811,3291,-663,-2628,1.0,2070,2070,1990,178258755,62422482000,31211241,KOSPI
20150504,001360,삼성제약,9400,-650,3471917,54366,6748,-68632,1.9697265625,10550,10950,9230,34912677150,233312596600,24820489,KOSPI
20150504,001380,SG충남방적,1850,-100,140321,12514,,-11706,0.09002685546875,1950,1965,1835,262577650,77232819500,41747470,KOSPI
20150504,001390,KG케미칼,17750,200,84407,15234,48,-15230,8.421875,17600,17900,17550,1498421350,201251576750,11338117,KOSPI
20150504,001420,태원물산,2880,125,34257,1003,-1000,-3,0.320068359375,2780,2900,2780,97490780,21888000000,7600000,KOSPI
20150504,001430,세아베스틸,36750,51,27033,-1703,-4250,5995,16.875,36300,37150,36200,987454550,1317932873250,35862119,KOSPI
20150504,001440,,6000,0,0,,,,5.6015625,0,0,0,0,196244022000,32707337,KOSPI
20150504,001450,현대해상,28450,-149,399177,-24406,-2064,17153,37.71875,28550,29300,28400,11481113950,2543430000000,89400000,KOSPI
20150504,001460,BYC,388000,9500,958,244,,-263,1.580078125,380000,390000,378500,366993000,242350620000,624615,KOSPI
20150504,001465,BYC우,198500,2004,69,-10,10,,0.509765625,204000,204000,194000,13517500,42753922500,215385,KOSPI
20150504,001470,삼부토건,7100,-320,32613,-1898,,1398,0.469970703125,7490,7490,7000,231813340,58239077700,8202687,KOSPI
20150504,001500,HMC투자증권,13300,-349,148834,-12385,-1174,13459,4.640625,13700,13850,13200,1987610100,390183576300,29337111,KOSPI
20150504,001510,SK증권,1600,-105,11759049,364569,-111236,-260805,6.76953125,1730,1745,1595,19425756430,512187473600,320117171,KOSPI
20150504,001515,SK증권우,1610,-130,68751,-5967,1164,5272,0.8701171875,1790,1790,1565,114273660,6299147540,3912514,KOSPI
20150504,001520,동양,1390,-35,623034,26112,0,-30046,3.359375,1410,1430,1365,862879765,329930664100,237360190,KOSPI
20150504,001525,동양우,3945,45,128,0,,,0.280029296875,3935,3945,3935,503790,2436948795,617731,KOSPI
20150504,001527,동양2우B,8230,170,564,-251,,,0.0,8130,8300,8050,4598640,2539522870,308569,KOSPI
20150504,001529,동양3우B,12700,500,50,0,,,0.0,12250,12700,12250,619250,1139469400,89722,KOSPI
20150504,001530,동일방직,92800,3698,7688,-2004,974,990,3.650390625,91000,93700,89100,709573100,209157465600,2253852,KOSPI
20150504,001540,안국약품,19900,-550,136773,-9688,-8358,18046,0.77978515625,20450,20450,19300,2708815200,259544158000,13042420,KOSDAQ
20150504,001550,조비,12300,-250,19011,539,,-439,0.22998046875,12550,12700,12150,235121050,48297524400,3926628,KOSPI
20150504,001560,제일연마,9040,-10,404,0,,,2.75,9050,9050,8720,3601130,90400000000,10000000,KOSPI
20150504,001570,금양,1825,-35,202957,-43127,,43127,1.8095703125,1800,1865,1800,371631160,71819787100,39353308,KOSPI
20150504,001620,동국실업,2730,-20,88611,8286,,-4286,6.3515625,2740,2780,2720,242462800,71893239600,26334520,KOSPI
20150504,001630,종근당홀딩스,71800,-397,14571,3294,-772,-2778,13.15625,73200,73300,71300,1049362000,261420210000,3640950,KOSPI
20150504,001680,대상,46750,251,76499,-19543,-6430,26430,15.96875,46500,47600,46200,3605029850,1608741131250,34411575,KOSPI
20150504,001685,대상우,19700,49,4215,-223,,223,13.4375,19550,19850,19500,82733250,26993393100,1370223,KOSPI
20150504,001689,대상3우B,40600,49,173,-8,8,,0.0,38000,40600,38000,6737800,9599870000,236450,KOSPI
20150504,001720,신영증권,61000,-697,10686,1117,3318,-5013,12.9765625,61800,62400,60800,656895900,572560457000,9386237,KOSPI
20150504,001725,신영증권우,52500,-1197,1349,213,80,-293,11.15625,53900,53900,52300,70963200,370322557500,7053763,KOSPI
20150504,001740,SK네트웍스,7950,0,768167,-20643,-14720,36483,17.296875,8020,8050,7910,6141924560,1973091793650,248187647,KOSPI
20150504,001745,SK네트웍스우,17700,0,1339,-5,,5,0.83984375,17550,17900,17200,23452450,2011569600,113648,KOSPI
20150504,001750,한양증권,9200,-60,60243,4832,-9,-4809,7.2890625,9400,9550,9060,556708750,117102512800,12728534,KOSPI
20150504,001755,한양증권우,8930,30,174,0,,,4.28125,8940,9000,8710,1539570,4688250000,525000,KOSPI
20150504,001770,신화실업,15200,-250,11932,229,,-229,0.0,15600,15800,15000,181185450,18466145600,1214878,KOSPI
20150504,001780,알루코,5400,-400,631226,88742,26325,-112441,1.4501953125,5680,5780,5360,3475559880,339200713800,62814947,KOSPI
20150504,001790,대한제당,26250,50,6270,316,-690,374,4.75,26200,26600,26050,164727300,232050052500,8840002,KOSPI
20150504,001795,대한제당우,14200,200,3815,-2200,,,2.01953125,13700,14200,13500,52513600,9205519200,648276,KOSPI
20150504,001799,대한제당3우B,25900,500,150,5,-5,,0.0,28000,28000,24600,3768100,3358090400,129656,KOSPI
20150504,001800,오리온,1269000,16038,4319,-66,-26,92,43.5625,1269000,1275000,1258000,5481608000,7582735647000,5975363,KOSPI
20150504,001810,무림SP,4230,50,88661,-910,,1622,0.7099609375,4155,4280,4125,373783480,93641625000,22137500,KOSDAQ
20150504,001820,삼화콘덴서,4555,-105,38391,876,,-876,1.25,4660,4660,4500,175291715,47349225000,10395000,KOSPI
20150504,001840,이화공영,4035,-65,174023,5201,,-5236,1.0302734375,4100,4110,4000,702345785,79916241600,19805760,KOSDAQ
20150504,001880,삼호,30150,3450,83083,-41628,38308,3711,1.98046875,26500,30700,26200,2454041150,457669944900,15179766,KOSPI
20150504,001940,KISCO홀딩스,54300,-499,313,53,-25,-28,8.671875,56400,56400,54100,17159800,200653486800,3695276,KOSPI
20150504,002000,한국유리,35700,-252,3249,-222,-2176,769,80.6875,35050,35900,34800,114194650,359843862000,10079660,KOSPI
20150504,002005,한국유리우,23000,-1300,208,59,,,1.75,23900,23900,23000,4874450,10459641000,454767,KOSPI
20150504,002020,코오롱,48200,3500,527389,-10168,-3581,-412,8.8984375,46000,51400,45300,25544538950,581349117000,12061185,KOSPI
20150504,002025,코오롱우,18800,799,18013,-504,,500,7.859375,18050,19050,18050,335508200,20236132000,1076390,KOSPI
20150504,002030,아세아,152500,-5498,2336,902,-670,-198,11.46875,160500,160500,152000,360027500,334131160000,2191024,KOSPI
20150504,002070,남영비비안,11350,-301,8163,159,,-159,1.669921875,11600,11750,11250,93430000,77951175750,6867945,KOSPI
20150504,002100,경농,5300,-200,27005,3643,,-3643,1.1103515625,5500,5520,5270,144531630,114966275000,21691750,KOSPI
20150504,002140,고려산업,2430,-70,118019,47044,-18082,-28579,3.650390625,2460,2490,2390,284981695,60602802750,24939425,KOSPI
20150504,002150,도화엔지니어링,4620,-80,8221,105,,-105,0.07000732421875,4630,4690,4600,38090155,155786400000,33720000,KOSPI
20150504,002170,삼양통상,111000,0,7006,532,-28,-409,1.6103515625,110000,111000,108500,767709000,333000000000,3000000,KOSPI
20150504,002200,수출포장,25450,-151,5732,1228,-423,-805,6.359375,25600,25800,25400,146526150,101800000000,4000000,KOSPI
20150504,002210,동성제약,7300,80,1229405,45242,3047,-52661,2.650390625,7330,7640,7230,9115965550,163554718800,22404756,KOSPI
20150504,002220,한일철강,23700,-700,7302,433,376,-809,0.60986328125,24400,24400,23400,172759400,48348000000,2040000,KOSPI
20150504,002230,피에스텍,5900,460,1403503,-53793,109262,-55127,5.80078125,5520,6000,5460,8105597290,94853869300,16076927,KOSDAQ
20150504,002240,고려제강,67900,-1899,39635,8895,-3566,-6349,5.51171875,69800,69800,67400,2708202500,1222200000000,18000000,KOSPI
20150504,002250,근화제약,22400,650,102635,6875,,-7125,0.1099853515625,21500,23000,21500,2303447100,265617452800,11857922,KOSPI
20150504,002270,롯데푸드,754000,-6004,2331,-43,321,-278,7.75,760000,765000,750000,1762302000,1032554744000,1369436,KOSPI
20150504,002290,삼일기업공사,2235,-35,43340,-1099,3457,-2358,7.4609375,2270,2270,2205,96492505,27714000000,12400000,KOSDAQ
20150504,002300,한국제지,34050,-250,2998,802,-7,-795,5.78125,34500,34500,33650,101295850,170418513450,5004949,KOSPI
20150504,002310,아세아제지,31150,-251,10513,-495,97,398,10.109375,31650,31700,30500,325789850,278995037300,8956502,KOSPI
20150504,002320,한진,58700,-1997,59276,14438,-6828,-10072,9.828125,59600,60400,58700,3509661200,702912307200,11974656,KOSPI
20150504,002350,넥센타이어,12750,-300,381065,181358,-84195,-95044,8.390625,13050,13100,12700,4871479650,1229302431750,96415877,KOSPI
20150504,002355,넥센타이어1우B,5400,20,500,0,,,16.046875,5330,5400,5330,2665700,35100000000,6500000,KOSPI
20150504,002360,SH에너지화학,2025,-75,1755031,243687,,-243687,39.75,2090,2105,2015,3599405315,225045803250,111133730,KOSPI
20150504,002380,KCC,536000,-14026,23037,10686,-3505,-6749,16.65625,544000,545000,535000,12395521000,5638720000000,10520000,KOSPI
20150504,002390,한독,30000,-2199,61009,7706,-10588,2882,0.990234375,32200,32800,29800,1875360000,377822400000,12594080,KOSPI
20150504,002410,범양건영,13650,-1001,104725,10395,,-9560,0.0,14550,14850,13500,1462039000,36360801750,2663795,KOSPI
20150504,002420,세기상사,40750,-201,2236,150,,-150,0.990234375,41350,42300,40050,90646450,16609374000,407592,KOSPI
20150504,002450,삼익악기,4525,-295,1679281,-65710,-68546,-2230,4.109375,4830,4850,4515,7742146360,379485726725,83864249,KOSPI
20150504,002460,화성산업,17900,-1449,175897,-23849,-259,28213,17.09375,19250,19350,17850,3235939500,222869320000,12450800,KOSPI
20150504,002550,LIG손해보험,25500,651,482273,-72784,119632,-34062,17.765625,25000,25900,24050,12360251000,1530000000000,60000000,KOSPI
20150504,002600,조흥,127500,-1496,710,0,,0,0.0,129000,132500,124000,90192500,76500000000,600000,KOSPI
20150504,002620,제일약품,33850,51,14396,1233,10,-1243,13.9375,33800,34100,33550,486109900,502672500000,14850000,KOSPI
20150504,002630,오리엔트바이오,688,-23,822794,234208,,-232118,1.8603515625,711,715,686,572436774,69006080080,100299535,KOSPI
20150504,002680,한탑,1900,-25,41269,9756,,-9756,0.89990234375,1930,1930,1875,78319120,39520000000,20800000,KOSDAQ
20150504,002700,신일산업,1990,90,7588465,11508,,-17172,0.58984375,1935,2050,1920,15149918510,137820084760,69256324,KOSPI
20150504,002710,TCC동양,3340,0,35421,-13911,19124,-5213,1.099609375,3330,3390,3235,117370440,66800000000,20000000,KOSPI
20150504,002720,국제약품,3980,-230,400557,-84841,-990,86045,0.75,4200,4330,3950,1661360230,66097125640,16607318,KOSPI
20150504,002760,보락,5590,20,143028,14910,,-9607,0.449951171875,5690,5690,5450,792988440,66968200000,11980000,KOSPI
20150504,002780,진흥기업,2250,-25,111762,3992,,-3992,0.1500244140625,2245,2325,2235,254234550,343264925250,152562189,KOSPI
20150504,002785,진흥기업우B,1875,-90,14191,-297,,188,1.009765625,1950,1980,1860,26851030,1607283750,857218,KOSPI
20150504,002787,진흥기업2우B,3615,-65,2193,422,,-422,2.189453125,3580,3715,3560,7925690,1065730920,294808,KOSPI
20150504,002790,,1630000,0,0,,,,16.6875,0,0,0,0,13005929740000,7979098,KOSPI
20150504,002795,,729000,0,0,,,,33.96875,0,0,0,0,469750833000,644377,KOSPI
20150504,002810,삼영무역,22600,-750,24090,5572,-2553,-2950,8.3984375,23100,23150,22600,549903600,372145679800,16466623,KOSPI
20150504,002820,선창산업,10800,-200,53505,-865,463,458,1.23046875,11000,11000,10500,572025400,134224214400,12428168,KOSPI
20150504,002840,미원상사,174000,503,220,-137,,,3.58984375,173500,176000,173500,38266500,156362838000,898637,KOSPI
20150504,002870,신풍제지,7550,120,6257,2283,,,0.199951171875,7680,7680,7410,46760760,26393818500,3495870,KOSPI
20150504,002880,대유에이텍,2895,140,5718525,-243396,303826,12433,1.7900390625,2680,2915,2650,16174869870,264739531095,91447161,KOSPI
20150504,002900,동양물산,7970,10,10977,1502,,-1502,13.8515625,8020,8040,7910,87541410,52114953300,6538890,KOSPI
20150504,002920,유성기업,5440,-100,76172,9180,,-9180,18.1875,5540,5600,5410,415503960,141154400000,25947500,KOSPI
20150504,002960,한국쉘석유,493000,984,1394,-239,-5,244,67.875,492000,501000,487000,689430000,640900000000,1300000,KOSPI
20150504,002990,금호산업,18900,-601,243654,37942,-543,-40859,2.9296875,19500,20000,18850,4647049600,654338808900,34621101,KOSPI
20150504,002995,금호산업우,16700,-600,6103,542,,-542,0.0,17200,17400,16450,102631400,4880842200,292266,KOSPI
20150504,003000,부광약품,24150,-551,132924,10588,-9120,-1415,15.46875,24800,25150,24000,3246051600,822477250350,34057029,KOSPI
20150504,003010,혜인,3820,-20,60902,6973,,-3053,1.509765625,3890,3890,3760,230924910,48562693540,12712747,KOSPI
20150504,003030,세아제강,81900,497,14010,4045,-6702,2657,9.9296875,82400,82900,81500,1148790300,491400000000,6000000,KOSPI
20150504,003060,슈넬생명과학,573,-100,461444,4900,,,0.419921875,573,573,573,264407412,88688879262,154779894,KOSPI
20150504,003070,코오롱글로벌,16650,-650,74052,-17439,1943,16118,1.73046875,16900,17300,16200,1231348800,273701191500,16438510,KOSPI
20150504,003075,코오롱글로벌우,8630,-80,1264,0,,,0.93017578125,8720,8720,8510,10926710,2699489890,312803,KOSPI
20150504,003080,성보화학,57700,-401,608,19,0,-19,0.389892578125,58000,58000,57400,35047000,115515400000,2002000,KOSPI
20150504,003090,대웅,48950,151,1944,387,437,-183,2.650390625,48800,49500,48100,94557950,569209984200,11628396,KOSPI
20150504,003100,선광,23350,-200,17082,-801,136,954,2.740234375,23400,23550,23200,398385850,154110000000,6600000,KOSDAQ
20150504,003120,일성신약,127000,-3497,1090,121,126,-247,12.6171875,128500,129500,125000,138946000,337820000000,2660000,KOSPI
20150504,003160,디아이,7090,-120,270495,-18388,,18387,4.19921875,7210,7290,7030,1926243500,223312205650,31496785,KOSPI
20150504,003200,일신방직,188500,-7507,3085,1694,-25,-1662,6.87109375,193500,199500,187000,585686500,452400000000,2400000,KOSPI
20150504,003220,대원제약,17800,-400,88613,12077,-8111,8034,20.5625,18250,18250,17500,1576280050,305643835600,17171002,KOSPI
20150504,003230,삼양식품,24100,-1400,91173,-7627,100,8319,1.080078125,25550,25750,24000,2241427350,181545661500,7533015,KOSPI
20150504,003240,태광산업,1198000,-3003,828,45,-249,-15,6.5390625,1201000,1203000,1186000,993648000,1333853200000,1113400,KOSPI
20150504,003280,흥아해운,3175,-225,2575518,79722,-61462,99095,41.375,3380,3390,3145,8268481335,268965140250,84713430,KOSPI
20150504,003300,한일시멘트,149500,-993,13977,-2726,3283,876,12.796875,152000,152000,146000,2071953500,1128024293500,7545313,KOSPI
20150504,003310,대주산업,1215,-15,1638530,75039,-101,-75193,0.9501953125,1200,1240,1165,1970941615,43001705250,35392350,KOSDAQ
20150504,003350,한국화장품제조,45700,-5100,236342,-18075,,13520,0.64990234375,49750,50000,43500,10884659400,207112400000,4532000,KOSPI
20150504,003410,쌍용양회,15850,-999,100118,48645,-30188,-5793,33.71875,16850,16850,15800,1613610800,1183367910600,74660436,KOSPI
20150504,003415,쌍용양회우,8430,0,2085,0,,,2.7109375,8470,8500,8320,17567450,2602652910,308737,KOSPI
20150504,003419,쌍용양회3우B,13650,-100,432,0,,,1.259765625,13700,13800,13600,5931200,2167688250,158805,KOSPI
20150504,003450,현대증권,10750,-400,1510169,391,-73746,84224,13.5234375,11250,11350,10750,16525455250,2543584697500,236612530,KOSPI
20150504,003460,유화증권,15600,0,9008,6402,97,-1430,2.9296875,15750,15900,15500,140914850,176911534800,11340483,KOSPI
20150504,003465,유화증권우,14250,50,2,0,,,0.7099609375,14300,14300,14250,28550,49807811250,3495285,KOSPI
20150504,003470,유안타증권,6770,-320,2860969,-79627,-40597,178375,57.3125,7200,7220,6710,19857907610,1345290963680,198713584,KOSPI
20150504,003475,유안타증권우,4155,-195,129925,-8998,,1210,1.3701171875,4395,4400,4125,549314400,53650240860,12912212,KOSPI
20150504,003480,한진중공업홀딩스,8530,-40,9424,-443,-763,803,1.58984375,8570,8700,8500,80771830,251889296360,29529812,KOSPI
