date,ticker,name,close,change,volume,indiv,organ,frgn,foreign_ratio,open,high,low,amount,marcap,shares,market
20211001,000720,현대건설,50300,-1100,436750,,-56464,29102,21.73,51200,51300,50000,,,,KOSPI
20211001,000725,현대건설우,172000,-6500,1936,,-858,-194,5.35,175000,176500,172000,,,,KOSPI
20211001,000760,이화산업,16500,-450,1602,,2,28,0.55,16950,16950,16500,,,,KOSPI
20211001,000810,삼성화재,237500,2500,97462,,5370,14177,48.8,233000,237500,230500,,,,KOSPI
20211001,000815,삼성화재우,175500,0,7161,,793,1255,24.4,175500,176500,174000,,,,KOSPI
20211001,000850,화천기공,36450,-850,6153,,2,-1359,8.46,37000,37150,36000,,,,KOSPI
20211001,000860,강남제비스코,12880,-300,52861,,417,-1247,11.49,13180,13455,12679,,,,KOSPI
20211001,000880,한화,40456,-660,335250,,-12793,23764,18.97,40696,41476,40155,,,,KOSPI
20211001,00088K,한화3우B,16159,-252,90889,,-5217,-7162,8.87,16411,16512,16008,,,,KOSPI
20211001,000890,보해양조,4830,-165,351453,,-9006,-629439,1.98,4990,4995,4825,,,,KOSPI
20211001,000910,유니온,6510,120,3366012,,14242,-32705,0.41,6320,7380,6120,,,,KOSPI
20211001,000950,전방,39600,-2000,3923,,0,144,0.69,41400,41500,39550,,,,KOSPI
20211001,000970,한국주철관,9750,-400,222710,,-5114,-49068,3.23,10050,10100,9740,,,,KOSPI
20211001,000990,DB하이텍,53200,-1400,556539,,-44180,27250,16.11,53900,54700,52500,,,,KOSPI
20211001,001020,페이퍼코리아,11000,-600,61911,,1,-5383,0.82,11900,11900,11000,,,,KOSPI
20211001,001040,CJ,97100,-1700,54657,,-10154,-878,17.79,98000,98600,96100,,,,KOSPI
20211001,001045,CJ우,59700,-900,1418,,-14,-167,13.42,60400,60600,59500,,,,KOSPI
20211001,00104K,CJ4우(전환),80800,-900,15678,,-8335,-1855,4.71,81500,81500,79600,,,,KOSPI
20211001,001060,JW중외제약,22591,-881,77631,,-12732,-6605,5.37,23099,23562,22591,,,,KOSPI
20211001,001065,JW중외제약우,29848,-519,265,,0,10,0.29,29846,30460,29846,,,,KOSPI
20211001,001067,JW중외제약2우B,50574,-2364,687,,0,0,0.53,52937,52937,50195,,,,KOSPI
20211001,001070,대한방직,43600,150,6512,,-469,-707,0.55,43900,43900,43300,,,,KOSPI
20211001,001080,만호제강,1989,-72,43300,,1118,-876,6.15,2042,2085,1985,,,,KOSPI
20211001,001120,LX인터내셔널,34600,0,996205,,68235,60087,25.59,34150,35450,33300,,,,KOSPI
20211001,001130,대한제분,15850,-400,47670,,23,-213,8.26,16100,16200,15850,,,,KOSPI
20211001,001200,유진투자증권,3725,-110,218293,,-419,-24525,6.75,3805,3815,3715,,,,KOSPI
20211001,001210,금호전기,18250,50,29107,,-2,-21450,3.07,18300,18350,17250,,,,KOSPI
20211001,001230,동국홀딩스,3352,-133,3701855,,-18491,-73020,23.45,3428,3456,3333,,,,KOSPI
20211001,001250,GS글로벌,2500,-75,416881,,-2856,-56037,3.67,2585,2585,2485,,,,KOSPI
20211001,001260,남광토건,15850,700,106274,,207,9052,1.74,14950,15950,14950,,,,KOSPI
20211001,001270,부국증권,24300,-550,12661,,-330,-44,0.91,24700,24700,24200,,,,KOSPI
20211001,001275,부국증권우,22900,0,630,,-4,0,12.12,22900,22900,22750,,,,KOSPI
20211001,001290,상상인증권,1195,-25,209612,,-9656,-23305,0.91,1200,1210,1170,,,,KOSPI
20211001,001340,PKC,7444,-455,1397543,,-1095,-34867,3.21,7759,7934,7444,,,,KOSPI
20211001,001360,삼성제약,5782,-289,841433,,-1851,-131088,4.72,6034,6107,5718,,,,KOSPI
20211001,001380,SG글로벌,4377,-291,160697,,-10,-9952,5.5,4668,4668,4377,,,,KOSPI
20211001,001390,KG케미칼,6760,-140,737970,,3588,-20904,3.61,6880,7050,6710,,,,KOSPI
20211001,001420,태원물산,4800,-150,86386,,3,-2576,6.63,4920,4925,4705,,,,KOSPI
20211001,001430,세아베스틸지주,24750,-1150,154811,,3324,-15606,19.03,25400,25900,24500,,,,KOSPI
20211001,001440,대한전선,19703,-999,1110551,,-147924,-446426,1.84,20520,20520,19693,,,,KOSPI
20211001,001450,현대해상,26500,1050,1443540,,546154,205219,27.14,25600,26550,25450,,,,KOSPI
20211001,001460,BYC,43250,-1200,9730,,13,-59,1.94,44250,44350,43100,,,,KOSPI
20211001,001465,BYC우,184500,-1500,98,,0,0,0.2,187500,187500,183000,,,,KOSPI
20211001,001470,삼부토건,2360,90,11124591,,4662,531020,4.25,2260,2550,2255,,,,KOSPI
20211001,001500,현대차증권,11089,-224,113507,,1203,-9660,3.39,11267,11267,11044,,,,KOSPI
20211001,001510,SK증권,1741,-36,1160961,,176977,-377813,5.14,1759,1777,1731,,,,KOSPI
20211001,001515,SK증권우,7820,-180,11100,,0,0,1.51,8100,8100,7690,,,,KOSPI
20211001,001520,동양,3090,-80,549091,,-2423,31781,6.72,3140,3160,3030,,,,KOSPI
20211001,001525,동양우,16080,-320,1144,,0,-50,0.29,16580,16580,15780,,,,KOSPI
20211001,001527,동양2우B,30400,-1000,416,,0,0,0.0,30600,30700,30100,,,,KOSPI
20211001,001530,DI동일,26337,-1081,2424,,116,928,2.47,27158,27418,26294,,,,KOSPI
20211001,001550,조비,27200,800,273515,,-336,4811,1.27,26000,27200,25900,,,,KOSPI
20211001,001560,제일연마,8720,180,30004,,2139,752,5.08,8540,8800,8450,,,,KOSPI
20211001,001570,금양,5100,-200,678039,,7629,-24828,0.79,5220,5270,5100,,,,KOSPI
20211001,001620,케이비아이동국실업,6125,200,632117,,99416,-11260,0.39,5850,6350,5725,,,,KOSPI
20211001,001630,종근당홀딩스,85900,600,37185,,-2549,-2417,8.89,85300,91900,85300,,,,KOSPI
20211001,001680,대상,23700,-600,106456,,-8684,-25320,11.2,24050,24150,23650,,,,KOSPI
20211001,001685,대상우,18300,-400,3686,,0,-780,7.54,18600,18600,18200,,,,KOSPI
20211001,001720,신영증권,62800,-200,2935,,-488,436,7.9,62800,62900,62000,,,,KOSPI
20211001,001740,SK네트웍스,5050,-110,457583,,-19462,-22575,12.5,5110,5140,5030,,,,KOSPI
20211001,001750,한양증권,18200,-350,40873,,5653,-5584,8.5,18350,18450,17950,,,,KOSPI
20211001,001755,한양증권우,21400,150,8876,,0,-217,1.94,20700,21500,20700,,,,KOSPI
20211001,001770,SHD,26700,-1300,14086,,0,-962,2.61,27950,27950,26300,,,,KOSPI
20211001,001780,알루코,4300,-260,1314699,,-869,-18101,0.96,4490,4550,4300,,,,KOSPI
20211001,001790,대한제당,3090,-170,992502,,1677,-65292,1.74,3240,3280,3090,,,,KOSPI
20211001,001795,대한제당우,3310,-150,88707,,0,-21417,2.55,3410,3480,3300,,,,KOSPI
20211001,001800,오리온홀딩스,16150,-450,132200,,-2229,-21252,5.72,16500,16600,16100,,,,KOSPI
20211001,001820,삼화콘덴서,57700,-1400,102604,,-25338,-785,7.73,58700,59400,57700,,,,KOSPI
20211001,001940,KISCO홀딩스,21600,0,23497,,3579,4563,9.93,21250,21750,20850,,,,KOSPI
20211001,002020,코오롱,39000,-300,152594,,-384,3046,11.25,39100,39700,38200,,,,KOSPI
20211001,002025,코오롱우,21700,-300,15094,,0,-1738,7.67,22050,22150,21450,,,,KOSPI
20211001,002030,아세아,133500,-5000,3885,,-398,131,5.25,138000,138500,133500,,,,KOSPI
20211001,002070,비비안,62192,-1678,10306,,-6,-14464,0.73,63278,63870,61402,,,,KOSPI
20211001,002100,경농,14250,50,135528,,-432,3386,1.41,14000,14350,13950,,,,KOSPI
20211001,002140,고려산업,3265,-180,200041,,8,-83344,2.08,3440,3485,3245,,,,KOSPI
20211001,002150,도화엔지니어링,8030,-160,65471,,700,-8820,2.22,8070,8230,7970,,,,KOSPI
20211001,002170,SYTS,65500,-1000,4503,,-133,-1321,5.06,66500,66500,64500,,,,KOSPI
20211001,002200,한국수출포장,2650,-30,102720,,879,-1853,6.26,2680,2740,2650,,,,KOSPI
20211001,002210,동성제약,9790,-130,98832,,541,-18646,4.79,9830,9960,9680,,,,KOSPI
20211001,002220,한일철강,3200,-110,82198,,6,-18676,3.56,3255,3310,3195,,,,KOSPI
20211001,002240,고려제강,24496,-1577,95995,,-6928,2015,7.43,25603,25774,24027,,,,KOSPI
20211001,002310,아세아제지,9120,210,411730,,-17280,6395,7.18,8920,9410,8910,,,,KOSPI
20211001,002320,한진,36100,-1100,43197,,969,-5857,11.59,36800,37250,35950,,,,KOSPI
20211001,002350,넥센타이어,7500,-270,181854,,-28623,-4607,5.3,7710,7750,7490,,,,KOSPI
20211001,002355,넥센타이어1우B,3440,-100,13188,,-7491,0,6.49,3625,3625,3375,,,,KOSPI
20211001,002360,SH에너지화학,11250,-850,2197322,,-98546,-715194,32.16,12500,12750,11250,,,,KOSPI
20211001,002380,KCC,399500,-16500,72296,,-24139,26876,14.11,414500,420500,398000,,,,KOSPI
20211001,002390,한독,24400,-400,28257,,284,-5381,2.56,24650,24750,24400,,,,KOSPI
20211001,002410,범양건영,7820,-450,1947371,,-5259,-97603,0.67,8230,8440,7620,,,,KOSPI
20211001,002420,세기상사,11793,0,0,,0,0,0.95,,,,,,,KOSPI
20211001,002450,삼익악기,1790,-75,807323,,-4690,-100821,2.98,1860,1860,1780,,,,KOSPI
20211001,002460,HS화성,13600,-700,174844,,824,16218,10.78,14250,14300,13550,,,,KOSPI
20211001,002600,조흥,194500,2000,279,,-184,0,0.0,193000,195000,190000,,,,KOSPI
20211001,002620,제일파마홀딩스,17750,-550,7694,,326,-461,9.52,18150,18400,17600,,,,KOSPI
20211001,002630,오리엔트바이오,2900,80,336351,,1,-32631,0.86,2820,2900,2640,,,,KOSPI
20211001,002690,동일제강,3585,-15,85001,,8,-20314,3.38,3600,3725,3545,,,,KOSPI
20211001,002700,신일전자,1930,30,2549677,,1484,-184399,3.73,1890,1940,1885,,,,KOSPI
20211001,002710,TCC스틸,8300,-500,695963,,-12568,-38987,2.48,8790,8860,8290,,,,KOSPI
20211001,002720,국제약품,5952,-364,373650,,405,2532,0.94,6252,6298,5896,,,,KOSPI
20211001,002760,보락,2170,-55,721978,,1248,-106796,1.79,2220,2230,2165,,,,KOSPI
20211001,002780,진흥기업,2250,-60,975463,,2977,-84363,1.54,2290,2300,2235,,,,KOSPI
20211001,002785,진흥기업우B,5890,-160,5089,,0,0,0.1,6020,6020,5890,,,,KOSPI
20211001,002787,진흥기업2우B,15100,-300,3532,,0,168,0.61,13700,15100,13700,,,,KOSPI
20211001,002790,아모레퍼시픽홀딩스,47900,-1150,140724,,-22404,10417,16.87,49000,49350,47800,,,,KOSPI
20211001,002795,아모레퍼시픽홀딩스우,18700,-650,23203,,-1452,-6977,47.6,19150,19200,18600,,,,KOSPI
20211001,00279K,아모레퍼시픽홀딩스3우C,37750,250,6699,,1606,42,6.61,37850,37850,36600,,,,KOSPI
20211001,002810,삼영무역,15400,-100,15759,,-384,-1033,20.44,15450,15550,15300,,,,KOSPI
20211001,002820,SUN&L,5240,-140,33210,,7,-228,0.95,5380,5380,5150,,,,KOSPI
20211001,002840,미원상사,205500,-4500,1659,,207,-336,4.11,210000,213500,204000,,,,KOSPI
20211001,002870,신풍,2325,-125,134071,,8,-933,2.11,2405,2450,2325,,,,KOSPI
20211001,002880,디와이에이,5702,-509,14355364,,-24277,-130824,0.94,6719,6930,5544,,,,KOSPI
20211001,002900,TYM,7998,17,2536792,,98989,-197769,3.63,7981,8387,7846,,,,KOSPI
20211001,002920,유성기업,3425,-75,68585,,8,-13182,13.98,3495,3550,3410,,,,KOSPI
20211001,002960,한국쉘석유,278500,-1000,1381,,-35,303,63.93,279500,280000,277500,,,,KOSPI
20211001,002990,금호건설,12550,-500,282845,,342,-87076,5.96,13100,13150,12450,,,,KOSPI
20211001,002995,금호건설우,31900,-900,763,,0,15,0.0,32800,32800,31550,,,,KOSPI
20211001,003000,부광약품,12979,-731,5177529,,-147505,-170605,4.31,13710,13847,12887,,,,KOSPI
20211001,003010,혜인,5950,-70,354333,,0,-84844,4.0,5990,6250,5850,,,,KOSPI
20211001,003030,세아제강지주,134000,-6000,30828,,-7158,5603,6.09,139000,139000,131500,,,,KOSPI
20211001,003060,에이프로젠바이오로직스,7702,-225,162234,,-3404,-40843,4.09,7852,7964,7702,,,,KOSPI
20211001,003070,코오롱글로벌,27158,-1004,254036,,-546,10033,2.59,27970,28544,27014,,,,KOSPI
20211001,003075,코오롱글로벌우,26038,-347,3319,,0,0,0.84,26384,26499,26000,,,,KOSPI
20211001,003080,SB성보,4060,-90,40980,,5,-20932,1.49,4220,4220,4025,,,,KOSPI
20211001,003090,대웅,32400,-850,103244,,-4696,-9027,3.86,32800,33150,32300,,,,KOSPI
20211001,003120,일성아이에스,15760,-120,9518,,53,-138,2.38,15940,15940,15680,,,,KOSPI
20211001,003160,디아이,7380,-400,338284,,-36913,58425,8.02,7780,7860,7350,,,,KOSPI
20211001,003200,일신방직,11650,-250,101150,,283,-1353,8.62,11900,11900,11400,,,,KOSPI
20211001,003220,대원제약,17675,-341,456995,,-215,56998,15.88,17918,18210,17285,,,,KOSPI
20211001,003230,삼양식품,81300,-400,27657,,1862,-670,5.9,81100,82800,80800,,,,KOSPI
20211001,003240,태광산업,1110000,0,1154,,-14,-131,6.47,1110000,1128000,1096000,,,,KOSPI
20211001,003280,흥아해운,3785,-305,4151355,,495,-42631,1.46,4020,4150,3720,,,,KOSPI
20211001,003300,한일홀딩스,12879,-327,40734,,12536,-548,3.3,13019,13065,12878,,,,KOSPI
20211001,003350,한국화장품제조,5700,-100,31555,,97,105,0.71,5790,5880,5700,,,,KOSPI
20211001,003460,유화증권,2670,-25,37901,,-497,-10265,3.55,2695,2700,2650,,,,KOSPI
20211001,003465,유화증권우,2790,-10,3366,,0,0,0.0,2800,2800,2740,,,,KOSPI
20211001,003470,유안타증권,3960,-115,341782,,40744,-71539,63.39,4030,4030,3940,,,,KOSPI
20211001,003475,유안타증권우,4070,-60,44609,,0,-4966,0.31,4110,4110,3975,,,,KOSPI
20211001,003480,한진중공업홀딩스,4725,-130,88844,,-139,-24576,2.16,4890,4890,4725,,,,KOSPI
20211001,003490,대한항공,33650,-50,2833865,,279532,196855,12.76,33350,33900,33000,,,,KOSPI
20211001,003495,대한항공우,40400,-300,3270,,0,-569,2.34,40100,40600,40100,,,,KOSPI
20211001,003520,영진약품,4895,-135,636605,,-72228,-181159,4.15,4960,5010,4885,,,,KOSPI
20211001,003530,한화투자증권,4255,-100,921387,,2723,-63523,5.38,4330,4375,4240,,,,KOSPI
20211001,003535,한화투자증권우,12500,0,33586,,0,-8,1.0,12500,12850,12450,,,,KOSPI
20211001,003540,대신증권,20100,-600,133490,,31526,-17226,15.76,20450,20800,20000,,,,KOSPI
20211001,003545,대신증권우,18150,-350,85157,,2557,-23675,11.67,18350,18450,17950,,,,KOSPI
20211001,003547,대신증권2우B,17400,-350,45348,,-129,-2769,2.13,17650,17750,17100,,,,KOSPI
20211001,003550,LG,93000,0,233277,,-35422,90707,33.66,92900,93500,92000,,,,KOSPI
20211001,003555,LG우,68300,-600,4878,,3,-1050,44.34,68900,68900,67800,,,,KOSPI
20211001,003570,SNT다이내믹스,9650,-170,11402,,499,-6805,7.07,9810,9810,9640,,,,KOSPI
20211001,003580,HLB글로벌,28000,-1250,880801,,490,15491,8.94,28500,29500,27600,,,,KOSPI
20211001,003610,방림,2550,-50,202855,,27201,-16651,1.91,2600,2670,2540,,,,KOSPI
20211001,003620,KG모빌리티,14067,0,0,,0,0,76.57,,,,,,,KOSPI
20211001,003650,미창석유,77500,-1700,1262,,-118,-152,32.06,78300,79900,77000,,,,KOSPI
20211001,003670,포스코퓨처엠,173022,1454,751441,,106412,602,8.09,172537,177383,170598,,,,KOSPI
20211001,003680,한성기업,6570,-320,50487,,5,-13567,1.54,6860,6880,6530,,,,KOSPI
20211001,003690,코리안리,5880,-32,396960,,56702,-41483,30.42,5903,5934,5805,,,,KOSPI
20211001,003720,삼영,2980,-85,214795,,7591,-50456,2.9,3005,3055,2930,,,,KOSPI
20211001,003780,진양산업,5610,-130,197380,,6,-69874,3.95,5660,5700,5550,,,,KOSPI
20211001,003830,대한화섬,144500,3500,2235,,26,36,0.07,146000,148500,143500,,,,KOSPI
20211001,003850,보령,15300,-850,460320,,-21407,-60004,6.46,16000,16100,15200,,,,KOSPI
20211001,003920,남양유업,42550,-49,31580,,-188,447,15.94,42599,43444,42301,,,,KOSPI
20211001,003925,남양유업우,21506,50,800,,0,0,67.38,21555,21555,21357,,,,KOSPI
20211001,003960,사조대림,27300,-700,37194,,1054,168,2.51,27650,28100,26950,,,,KOSPI
20211001,004000,롯데정밀화학,90500,-700,343263,,-4040,48459,21.12,90100,92800,90000,,,,KOSPI
20211001,004020,현대제철,45900,-1450,936229,,-161898,-4994,20.74,46900,47100,45350,,,,KOSPI
20211001,004060,SG세계물산,6820,-220,125070,,-12532,-185561,1.44,7030,7050,6770,,,,KOSPI
20211001,004080,신흥,17550,-350,28139,,-457,-9698,0.78,17900,18050,17000,,,,KOSPI
20211001,004090,한국석유,13300,-300,186370,,-598,-32449,0.54,13750,14050,13100,,,,KOSPI
20211001,004100,태양금속,1800,-110,1286620,,8,126082,1.59,1915,1915,1790,,,,KOSPI
20211001,004105,태양금속우,3215,-175,57037,,0,0,0.82,3370,3370,3205,,,,KOSPI
20211001,004140,동방,3917,20,451756,,835,79693,3.07,3849,3993,3844,,,,KOSPI
20211001,004150,한솔홀딩스,3980,-35,127404,,-5878,-23940,14.73,4015,4015,3920,,,,KOSPI
20211001,004170,신세계,254500,-9000,66513,,-3744,-17060,27.33,261500,262000,253000,,,,KOSPI
20211001,004250,NPC,6680,130,1745101,,-5645,-22152,4.53,6390,7020,6380,,,,KOSPI
20211001,004255,NPC우,3165,0,17026,,0,25,1.66,3165,3195,3155,,,,KOSPI
20211001,004270,남성,26713,-1113,187518,,-59843,52288,1.22,28104,28581,26355,,,,KOSPI
20211001,004310,현대약품,5530,-190,136314,,675,-8800,1.57,5640,5710,5500,,,,KOSPI
20211001,004360,세방,12600,-250,77847,,3193,-7666,4.56,12750,12950,12500,,,,KOSPI
20211001,004365,세방우,7250,-180,8849,,-15,-7500,10.8,7410,7410,7250,,,,KOSPI
20211001,004370,농심,281500,-1000,18947,,2920,-7660,13.42,283500,287500,280500,,,,KOSPI
20211001,004380,삼익THK,15466,-457,16421,,-56,-7308,34.6,15662,15923,15466,,,,KOSPI
20211001,004410,서울식품,3330,-50,459137,,139435,-712160,2.56,3380,3410,3320,,,,KOSPI
20211001,004415,서울식품우,46000,-950,226,,0,0,0.41,46950,46950,46000,,,,KOSPI
20211001,004430,송원산업,18700,-1350,579838,,-72763,-104376,17.48,19750,20000,18300,,,,KOSPI
20211001,004440,삼일씨엔에스,11950,-450,54825,,4320,-15348,0.77,12400,12400,11700,,,,KOSPI
20211001,004450,삼화왕관,43050,-350,1076,,2,-88,6.86,43250,44300,43050,,,,KOSPI
20211001,004490,세방전지,83000,-2200,80028,,7006,-5823,25.42,84100,85500,81700,,,,KOSPI
20211001,004540,깨끗한나라,4725,-20,125830,,-1722,-27846,2.1,4700,4735,4600,,,,KOSPI
20211001,004545,깨끗한나라우,21750,-550,636,,0,0,3.72,21900,21900,21500,,,,KOSPI
20211001,004560,현대비앤지스틸,17300,-700,102834,,483,-15135,5.28,17650,17950,17200,,,,KOSPI
20211001,004690,삼천리,94700,-2100,23149,,-1070,1766,20.12,97000,99200,93800,,,,KOSPI
20211001,004700,조광피혁,56900,-400,5007,,3154,-352,0.38,56700,57000,55900,,,,KOSPI
20211001,004710,한솔테크닉스,6708,-158,161512,,-1099,-42915,6.28,6837,6846,6708,,,,KOSPI
20211001,004720,팜젠사이언스,12250,-1650,2058168,,-41123,-8635,1.76,13850,13950,11950,,,,KOSPI
20211001,004770,써니전자,3425,55,603640,,64,-52162,3.36,3370,3470,3355,,,,KOSPI
20211001,004800,효성,86663,-3081,92604,,-23111,12314,9.51,88203,89359,86277,,,,KOSPI
20211001,004830,덕성,16000,100,302480,,-426,-3790,0.85,15900,16200,15650,,,,KOSPI
20211001,004835,덕성우,21500,-200,46048,,0,-395,0.68,21250,22250,21050,,,,KOSPI
20211001,004840,DRB동일,6110,-250,45159,,6,-5470,1.77,6430,6430,6020,,,,KOSPI
20211001,004870,티웨이홀딩스,6227,110,136044,,34062,147772,1.65,6093,6379,5917,,,,KOSPI
20211001,004890,동일산업,111000,1500,6196,,-96,-389,2.98,108000,113500,107000,,,,KOSPI
20211001,004910,조광페인트,7950,-230,48589,,5768,-6043,1.75,8190,8220,7950,,,,KOSPI
20211001,004920,씨아이테크,1125,5,520133,,-6,-51642,3.37,1120,1150,1045,,,,KOSPI
20211001,004960,한신공영,20000,-500,28294,,-333,-6484,14.74,20400,20400,19800,,,,KOSPI
20211001,004970,신라교역,13000,200,21220,,2063,-2962,3.28,12800,13000,12650,,,,KOSPI
20211001,004980,성신양회,10750,-400,179790,,-1835,-68097,5.55,11050,11050,10600,,,,KOSPI
20211001,004985,성신양회우,15200,-400,3499,,0,-470,1.2,15350,15550,15050,,,,KOSPI
20211001,004990,롯데지주,33100,-600,130417,,-12214,-17296,8.17,33400,33600,33000,,,,KOSPI
20211001,00499K,롯데지주우,51200,-1800,4109,,0,2400,0.64,53000,53000,51200,,,,KOSPI
20211001,005010,휴스틸,3086,-45,376457,,7323,-5960,3.78,3058,3194,3021,,,,KOSPI
20211001,005030,부산주공,689,6,867992,,0,64093,2.59,686,697,659,,,,KOSPI
20211001,005070,코스모신소재,47662,-692,529174,,30630,5102,7.56,48007,48896,47513,,,,KOSPI
20211001,005090,SGC에너지,52100,-700,97989,,8964,-3825,1.24,52500,54000,52000,,,,KOSPI
20211001,005110,한창,4960,-40,179519,,27,46282,1.63,4980,5040,4900,,,,KOSPI
20211001,005180,빙그레,56500,0,26351,,3858,9699,19.19,56500,56800,56400,,,,KOSPI
20211001,005250,녹십자홀딩스,30550,-1000,96561,,-9817,4924,5.41,31200,31850,30550,,,,KOSPI
20211001,005257,녹십자홀딩스2우,73600,-1800,940,,0,0,0.07,75400,75400,73600,,,,KOSPI
20211001,005300,롯데칠성,145000,-2500,21360,,5542,2411,8.58,145500,149500,145000,,,,KOSPI
20211001,005305,롯데칠성우,72700,-1100,1047,,-231,-83,7.41,75200,75200,72700,,,,KOSPI
20211001,005320,온타이드,7450,200,3615800,,-5179,-24578,1.32,7150,7760,6890,,,,KOSPI
20211001,005360,모나미,4980,-100,145852,,6,-35250,1.62,5010,5050,4930,,,,KOSPI
20211001,005380,현대차,193500,-6500,1182422,,-212353,-190054,28.44,198000,199000,192000,,,,KOSPI
20211001,005385,현대차우,93700,-2800,63393,,-2140,-21930,58.81,96000,96200,93700,,,,KOSPI
20211001,005387,현대차2우B,92800,-2700,108008,,-34790,-3527,60.88,95100,95500,92600,,,,KOSPI
20211001,005389,현대차3우B,89400,-1700,21087,,-3,-9135,24.66,91000,91100,88900,,,,KOSPI
20211001,005420,코스모화학,15618,-517,742108,,259,-42360,1.73,15918,16521,15573,,,,KOSPI
