date,ticker,name,close,change,volume,indiv,organ,frgn,foreign_ratio,open,high,low,amount,marcap,shares,market
20060801,000650,천일고속,29200,200,840,0,0,,0.040008544921875,29000,29200,28700,24318000,37142400000,1272000,KOSPI
20060801,000660,하이닉스,32900,400,9772578,-835803,728600,109123,26.21875,32600,33200,32600,322109842250,15101823438100,459021989,KOSPI
20060801,000670,영풍,244000,10998,516,-159,167,-8,7.26171875,229000,250000,229000,126260000,449457760000,1842040,KOSPI
20060801,000680,,1430,0,0,,,,0.3798828125,0,0,0,0,44927335310,31417717,KOSPI
20060801,000685,,2835,0,0,,,,0.0,0,0,0,0,104999895,37037,KOSPI
20060801,000700,한진해운,18550,-201,285057,-14620,-37150,51280,39.3125,18950,19250,18450,5355998850,1330297408300,71714146,KOSPI
20060801,000720,현대건설,48000,602,489313,-24876,-50764,75630,13.2734375,47400,48900,47250,23593035100,5251741248000,109411276,KOSPI
20060801,000725,현대건설(1우),25150,-349,500,0,,,0.2099609375,25500,25500,24950,12600000,2486228400,98856,KOSPI
20060801,000760,이화산업,3100,10,2240,0,,,0.040008544921875,3090,3130,3000,6861150,8680000000,2800000,KOSPI
20060801,000790,세양선박,505,-10,1163855,15040,-30,-8010,1.2197265625,505,510,500,587734200,86844638910,171969582,KOSPI
20060801,000800,경남기업,9570,-220,37620,-1200,5000,-3800,7.26171875,9740,9790,9500,361315800,137449392960,14362528,KOSPI
20060801,000810,삼성화재,128500,-503,120105,-15393,37323,-21930,52.0,130000,131000,127500,15589593000,6280416554500,48874837,KOSPI
20060801,000815,삼성화재(1우),71100,1599,1130,-790,766,24,50.625,68300,71400,68300,79232200,234061200000,3292000,KOSPI
20060801,000830,삼성물산,26400,-350,846408,-147394,61684,84760,31.59375,26800,27050,26300,22605979800,4124148969600,156217764,KOSPI
20060801,000835,삼성물산(1우),16350,-351,4390,300,,-300,52.96875,16800,16800,16300,73011000,76005476550,4648653,KOSPI
20060801,000850,화천기공,24550,0,780,-670,670,0,5.6484375,24050,24550,24050,19083000,54010000000,2200000,KOSPI
20060801,000860,건설화학,13250,-150,1000,-20,20,,7.8515625,13150,13450,12900,13099000,86125000000,6500000,KOSPI
20060801,000880,한화,24400,-600,352251,-19848,51148,-29400,28.9375,24700,25050,24400,8709142400,1828993134000,74958735,KOSPI
20060801,000885,한화(1우),11950,150,150,0,,,35.15625,11950,11950,11950,1792500,5727563300,479294,KOSPI
20060801,000890,보해양조,17900,-599,47600,15800,-15800,,0.22998046875,18400,19000,17900,878270500,39425662900,2202551,KOSPI
20060801,000895,,700000,0,0,,,,0.0,0,0,0,0,1785700000,2551,KOSPI
20060801,000910,유니온,13800,0,0,0,,,0.0,0,0,0,0,19627602000,1422290,KOSPI
20060801,000950,전방,30000,0,0,0,,,0.1600341796875,0,0,0,0,50400000000,1680000,KOSPI
20060801,000970,한국주철관,3300,-10,23130,-7900,7900,0,7.5390625,3300,3335,3280,76392700,75241650000,22800500,KOSPI
20060801,000990,동부한농,17900,-450,97745,-820,820,0,2.41015625,18350,18900,17900,1790899550,177729905500,9929045,KOSPI
20060801,001000,신라섬유,4440,80,1943,0,,,0.0,4480,4480,4245,8498325,13320000000,3000000,KOSDAQ
20060801,001020,페이퍼코리아,3340,10,14933,0,,,0.280029296875,3370,3370,3265,49747320,33319893440,9976016,KOSPI
20060801,001040,CJ,96600,-398,130974,-36732,28777,10045,21.1875,97200,97900,96400,12733170100,2701909341600,27970076,KOSPI
20060801,001045,CJ(1우),51000,299,3822,-1186,1076,110,34.40625,50800,51300,50700,195503900,182970456000,3587656,KOSPI
20060801,001047,CJ(2우B),84500,-502,696,400,-400,,8.8828125,85500,85500,84000,58965900,136680947000,1617526,KOSPI
20060801,001049,CJ(3우B),81700,503,106,100,-100,,5.76953125,82800,82800,80600,8557900,69143200200,846306,KOSPI
20060801,001060,중외제약,38500,-1101,6325,27,893,-920,7.12890625,38950,39700,38350,247059000,258557915000,6715790,KOSPI
20060801,001065,중외제약(1우),26200,0,0,0,,,2.169921875,0,0,0,0,2669911000,101905,KOSPI
20060801,001067,중외제약(2우B),37800,0,0,0,,,1.08984375,0,0,0,0,977319000,25855,KOSPI
20060801,001070,대한방직,52000,-198,2204,0,,,0.1099853515625,52100,52200,51100,114491300,55120000000,1060000,KOSPI
20060801,001080,만호제강,37650,-49,30,0,,,1.01953125,37050,37650,37050,1117500,31249500000,830000,KOSPI
20060801,001120,LG상사,20700,-500,232137,-21103,35083,-13980,5.48046875,20950,21250,20600,4848337950,1407600000000,68000000,KOSPI
20060801,001130,대한제분,122000,-3000,736,-236,416,-180,18.09375,122500,127000,122000,91830500,206180000000,1690000,KOSPI
20060801,001140,국보,8610,120,2330,0,,,0.0,8400,8630,8400,19865500,8845087440,1027304,KOSPI
20060801,001190,대유,2425,-25,159584,-3666,-224,3890,0.320068359375,2460,2490,2370,384966650,31012873950,12788814,KOSPI
20060801,001200,서울증권,1405,-50,3766696,-480860,439980,41300,13.4921875,1445,1460,1400,5344128850,370842949800,263945160,KOSPI
20060801,001210,금호전기,39000,-502,54870,6930,310,-7240,24.6875,39000,40000,39000,2159493500,238983615000,6127785,KOSPI
20060801,001230,동국제강,14600,-350,328175,53790,-56590,2800,20.65625,14900,15050,14600,4842256000,1048634634000,71824290,KOSPI
20060801,001250,쌍용,8450,-100,8870,0,0,,69.625,8320,8690,8320,75321700,94347807450,11165421,KOSPI
20060801,001260,남광토건,5370,-50,13910,3080,0,-3080,0.199951171875,5380,5490,5370,75500500,79295686140,14766422,KOSPI
20060801,001265,,15200,0,0,,,,0.0,0,0,0,0,28209953600,1855918,KOSPI
20060801,001270,부국증권,12700,100,420,-400,400,0,3.470703125,12650,12700,12500,5315000,131697552200,10369886,KOSPI
20060801,001275,부국증권(1우),7740,0,0,0,0,0,11.7890625,0,0,0,0,23220000000,3000000,KOSPI
20060801,001290,브릿지증권,2550,-30,600779,-360,300,60,5.8203125,2580,2630,2520,1543322150,127603384650,50040543,KOSPI
20060801,001300,제일모직,35550,449,167651,-51658,27412,24246,27.125,34900,35900,34900,5961458550,1777500000000,50000000,KOSPI
20060801,001310,풍림산업,8330,-170,77952,23200,-2940,-19910,6.66015625,8440,8460,8330,653577060,179261600000,21520000,KOSPI
20060801,001340,백광산업,16250,-100,70,0,,,0.0,15700,16250,15600,1109000,32256185000,1984996,KOSPI
20060801,001360,삼성제약,3660,-30,13790,-500,,,0.0,3690,3690,3630,50339900,20458422780,5589733,KOSPI
20060801,001370,FnC코오롱,14550,-250,5045,-530,510,20,8.140625,14600,14650,14400,73419500,174652380000,12003600,KOSPI
20060801,001375,FnC코오롱(1우),5900,0,140,0,,,0.68994140625,5900,5900,5900,826000,4275240300,724617,KOSPI
20060801,001380,,2365,0,0,,,,0.66015625,0,0,0,0,10860120205,4592017,KOSPI
20060801,001385,,747000,0,0,,,,0.0,0,0,0,0,24651000,33,KOSPI
20060801,001390,KG케미칼,5980,-20,8460,0,0,,3.509765625,6100,6100,5850,49970000,63986000000,10700000,KOSPI
20060801,001420,태원물산,15650,-150,1460,-700,700,,0.0,15800,16250,15650,23357000,10329000000,660000,KOSPI
20060801,001430,세아베스틸,15300,-200,44650,-6730,4580,2150,11.0078125,15300,15700,15150,689517000,548690420700,35862119,KOSPI
20060801,001440,대한전선,17600,-301,178089,-43110,30590,12520,5.26953125,17850,18100,17600,3171773400,802457937600,45594201,KOSPI
20060801,001450,현대해상,12100,-100,845840,-88110,-49180,137290,17.15625,11950,12100,11600,9971518500,1081740000000,89400000,KOSPI
20060801,001460,BYC,115500,0,173,-169,169,,5.23828125,114500,115500,114500,19809500,72143032500,624615,KOSPI
20060801,001465,BYC(1우),61400,-802,5,0,,,0.5498046875,61500,61500,60000,302900,13224639000,215385,KOSPI
20060801,001470,삼부토건,21400,-201,20270,-4690,-3000,7690,20.65625,21550,21700,21200,434255500,162083000800,7573972,KOSPI
20060801,001500,신흥증권,6830,-20,8270,0,0,,13.8984375,6800,6890,6750,56285900,77178262360,11299892,KOSPI
20060801,001510,SK증권,1040,-50,3213198,18360,-20000,1640,1.75,1090,1095,1040,3409738270,332921857840,320117171,KOSPI
20060801,001515,SK증권(1우),1195,-35,9870,0,0,,1.009765625,1230,1230,1185,11810000,4675454230,3912514,KOSPI
20060801,001520,동양메이저,4250,-105,215971,-12120,11440,680,11.4609375,4280,4430,4250,932148850,184667277000,43451124,KOSPI
20060801,001525,동양메이저(1우),1925,5,7920,0,,,0.429931640625,1920,1955,1890,15088900,11996276600,6231832,KOSPI
20060801,001527,동양메이저(2우B),3100,0,20,0,,,0.0,3100,3100,3100,62000,9659339600,3115916,KOSPI
20060801,001530,동일방직,55800,-202,10,0,0,,5.21875,55800,55800,55800,558000,113899629600,2041212,KOSPI
20060801,001540,안국약품,4980,10,3931,0,,0,9.140625,5100,5100,4905,19630160,57270000000,11500000,KOSDAQ
20060801,001550,조비,2380,-20,2080,0,,,0.0,2360,2400,2345,4909400,11186000000,4700000,KOSPI
20060801,001560,제일연마,5680,-120,15543,0,,,0.0,5730,5830,5680,88694610,28400000000,5000000,KOSPI
20060801,001570,금양,590,-10,163077,2190,,-2190,0.60986328125,595,605,590,96575980,17276604790,29282381,KOSPI
20060801,001600,서광건설,5280,210,1790,0,,,0.0,5250,5280,5150,9338500,26750877120,5066454,KOSPI
20060801,001620,동국실업,6480,-10,750,0,,,0.05999755859375,6470,6480,6400,4819400,17064768960,2633452,KOSPI
20060801,001630,종근당,29900,-99,229420,86081,40859,-126950,13.7734375,30400,30650,29600,6907278000,369265000000,12350000,KOSPI
20060801,001680,대상,13400,-400,114556,-21530,40600,-19070,17.28125,13800,13900,13400,1568107400,407083424000,30379360,KOSPI
20060801,001685,대상(1우),6380,-10,180,0,,0,32.15625,6120,6380,6120,1104200,8742022740,1370223,KOSPI
20060801,001687,대상(2우B),10900,0,0,0,,0,13.9296875,0,0,0,0,10837641100,994279,KOSPI
20060801,001720,신영증권,29900,401,300,-300,180,120,32.15625,29500,29900,29500,8885000,280648486300,9386237,KOSPI
20060801,001725,신영증권(1우),22750,0,270,-150,150,0,24.453125,23400,23400,22600,6148500,160473108250,7053763,KOSPI
20060801,001740,SK네트웍스,31850,0,217494,-79378,81128,-1640,0.7998046875,31600,32900,31600,7039737450,7577364704000,237907840,KOSPI
20060801,001745,SK네트웍스(1우),18900,-399,460,0,,,0.07000732421875,19300,19300,18700,8758000,2147947200,113648,KOSPI
20060801,001750,한양증권,7410,-270,16440,1510,,-1510,12.109375,7590,7740,7410,123827600,94318436940,12728534,KOSPI
20060801,001755,한양증권(1우),6750,-20,0,0,,,0.0200042724609375,0,0,0,0,3543750000,525000,KOSPI
20060801,001770,신화실업,10600,-400,3730,-420,420,,0.0,10800,10950,10500,39893000,9540000000,900000,KOSPI
20060801,001790,대한제당,27650,-100,1470,-300,300,0,13.0703125,27450,27950,27300,40450500,87647320250,3169885,KOSPI
20060801,001795,대한제당(1우),14950,0,0,0,,,10.3984375,0,0,0,0,4038219250,270115,KOSPI
20060801,001800,오리온,236000,-4008,13143,-3413,946,2467,48.0,237500,244500,235000,3163881000,1396838452000,5918807,KOSPI
20060801,001810,무림제지,1745,-20,8032,0,,,0.5400390625,1790,1810,1740,14078855,38629937500,22137500,KOSDAQ
20060801,001820,삼화콘덴서,1165,-15,61420,12990,,-12990,0.39990234375,1170,1210,1160,71860050,12110175000,10395000,KOSPI
20060801,001830,동부일렉트로닉스,1735,-25,656898,-34700,38790,-5590,13.5390625,1755,1780,1735,1155043930,460950401775,265677465,KOSPI
20060801,001835,동부일렉트로닉스(1우),1580,50,400,0,0,,1.0400390625,1630,1630,1470,628950,2180265700,1379915,KOSPI
20060801,001837,동부일렉트로닉스(2우B),4460,520,180,0,0,,1.0595703125,3950,4515,3950,800750,905647600,203060,KOSPI
20060801,001840,이화공영,2060,-105,205376,-165,,165,0.029998779296875,2140,2190,2020,430705145,12854400000,6240000,KOSDAQ
20060801,001880,삼호,13850,0,29471,-5680,10380,-4700,4.19921875,13850,13850,13350,400947350,199440000000,14400000,KOSPI
20060801,001940,한국철강,28300,-899,6900,-1220,1800,-580,16.8125,28700,29500,28300,200258500,339600000000,12000000,KOSPI
20060801,001950,남한제지,3910,-40,1400,0,,,0.0,4020,4020,3910,5567250,24604707240,6292764,KOSPI
20060801,001955,남한제지(1우),2835,-5,420,0,0,,0.0,2800,2835,2760,1176150,1559250000,550000,KOSPI
20060801,001970,신성건설,4735,-385,65885,8955,-8005,-950,3.08984375,5120,5190,4730,322098325,41965812560,8862896,KOSPI
20060801,001975,신성건설(1우),3470,0,2860,0,,,0.0,3375,3685,3310,9517800,2283381450,658035,KOSPI
20060801,002000,한국유리,32300,-251,4760,-2440,2440,0,78.75,32200,33250,32200,156708500,325573018000,10079660,KOSPI
20060801,002005,한국유리(1우),20500,49,890,0,,,1.75,20500,20500,20500,18245000,9322723500,454767,KOSPI
20060801,002020,코오롱,10800,-200,117161,-5040,5470,-430,15.53125,11000,11200,10800,1287917800,178454728800,16523586,KOSPI
20060801,002025,코오롱(1우),5890,20,10,0,,,7.16015625,5890,5890,5890,58900,22642638390,3844251,KOSPI
20060801,002027,코오롱(2우B),11100,-150,0,0,,,0.0,0,0,0,0,1930700700,173937,KOSPI
20060801,002030,아세아시멘트,36800,-200,640,30,280,-310,26.421875,37000,37000,36800,23649500,174392587200,4738929,KOSPI
20060801,002070,남영L&F,24050,-51,10,0,0,,0.09002685546875,24050,24050,24050,240500,33034815450,1373589,KOSPI
20060801,002100,경농,5800,-140,620,0,,0,0.01000213623046875,5810,5850,5800,3598500,62906075000,10845875,KOSPI
20060801,002140,고려산업,3795,-35,3230,0,,,0.0,3950,3950,3790,12438750,18929023575,4987885,KOSPI
20060801,002170,삼양통상,18700,-100,10050,1960,-1960,,12.4921875,18800,18800,18700,188876000,56100000000,3000000,KOSPI
20060801,002200,수출포장,7090,-80,6380,-2810,2810,,0.1400146484375,7060,7190,7060,45319100,28360000000,4000000,KOSPI
20060801,002210,동성제약,6670,-80,6431,0,,,0.60986328125,6700,6840,6650,43179070,23477919760,3519928,KOSPI
20060801,002220,한일철강,18850,0,0,0,0,,4.66015625,0,0,0,0,38454000000,2040000,KOSPI
20060801,002230,피에스텍,1865,10,4985,0,,,1.3095703125,1855,1900,1815,9221305,26110000000,14000000,KOSDAQ
20060801,002240,고려제강,21100,-700,2990,70,-70,0,2.869140625,22050,22050,21100,64839000,211000000000,10000000,KOSPI
20060801,002250,근화제약,17350,250,9771,0,,,10.15625,17300,17500,17100,168531350,56560843850,3259991,KOSPI
20060801,002270,롯데삼강,137500,-1501,2292,543,-523,-20,6.30078125,140000,140500,137500,317538500,173145912500,1259243,KOSPI
20060801,002290,삼일기업공사,13550,-199,3226,-1224,1224,,3.140625,13950,14400,13300,43347950,16802000000,1240000,KOSDAQ
20060801,002300,한국제지,26700,0,5881,-2770,2970,-200,11.7421875,26500,27700,26500,157679200,133632138300,5004949,KOSPI
20060801,002310,아세아제지,6710,-70,1600,100,-100,,0.56005859375,6610,6780,6610,10600500,40539538600,6041660,KOSPI
20060801,002320,한진,20600,-301,92781,-3150,-780,3930,14.0,20800,21000,20450,1922691100,246677913600,11974656,KOSPI
20060801,002350,넥센타이어,13650,150,2751,-650,1160,-510,15.890625,13400,13900,13400,37711650,129566154900,9492026,KOSPI
20060801,002355,넥센타이어(1우B),10250,960,30,0,,,0.330078125,9300,10250,9200,287500,6662500000,650000,KOSPI
20060801,002360,SH케미칼,2910,10,15109,0,,,0.320068359375,2870,2910,2835,43398390,26466627510,9095061,KOSPI
20060801,002365,SH케미칼(1우),82700,4400,0,0,,,0.0,0,0,0,0,51439400,622,KOSPI
20060801,002380,KCC,231000,0,33866,-2103,-12067,14170,21.4375,228500,231000,228500,7793934000,2430120000000,10520000,KOSPI
20060801,002390,한독약품,13200,-100,2740,-860,860,0,52.84375,13500,13500,13200,36668000,153120000000,11600000,KOSPI
20060801,002410,범양건영,10000,-250,4330,-30,,30,23.3125,10250,10250,9860,43449100,75923580000,7592358,KOSPI
20060801,002420,세기상사,28750,0,0,0,,,0.0,0,0,0,0,10568270000,367592,KOSPI
20060801,002450,삼익악기,1350,-10,835418,504,-504,,7.859375,1360,1375,1325,1122273900,95216737950,70530917,KOSPI
20060801,002460,화성산업,11350,-450,74090,17780,-780,-17000,9.8984375,11750,11950,11350,856096500,141316580000,12450800,KOSPI
20060801,002530,벽산건설,5840,-130,18620,20,,-20,8.078125,5970,6000,5840,109183800,160085145600,27411840,KOSPI
20060801,002535,벽산건설(1우),3495,-150,3860,0,,,0.0,3730,3730,3430,13344250,835759350,239130,KOSPI
20060801,002540,고제,5100,70,392849,0,0,,0.1700439453125,5030,5210,4920,2008365200,51068141100,10013361,KOSPI
20060801,002550,LIG손해보험,12050,-300,542905,13570,-7440,-4630,12.34375,12200,12250,11800,6529762250,723000000000,60000000,KOSPI
20060801,002600,조흥,42050,-1949,670,0,,,0.09002685546875,44100,44100,42050,29330500,25230000000,600000,KOSPI
20060801,002620,제일약품,4900,0,2660,0,,,8.390625,4910,4920,4810,12901100,72765000000,14850000,KOSPI
20060801,002630,오리엔트바이오,1580,-30,338025,-3030,3030,0,4.359375,1590,1610,1565,537162210,77304467240,48926878,KOSPI
20060801,002670,미주제강,600,-15,95405,0,,,0.0,600,610,600,57495280,24716160000,41193600,KOSDAQ
20060801,002680,영남제분,1860,-15,27988,-453,-60,513,0.029998779296875,1890,1890,1845,52038825,38688000000,20800000,KOSDAQ
20060801,002700,신일산업,840,-140,3938876,109746,-102796,,0.0,890,910,835,3387441440,13327550040,15866131,KOSPI
20060801,002710,동양석판,18300,-200,290,-80,80,,0.040008544921875,18500,18500,18300,5352000,45750000000,2500000,KOSPI
20060801,002720,국제약품,1920,60,108450,18980,,-18980,2.369140625,1870,2000,1845,209215850,24167808000,12587400,KOSPI
20060801,002760,보락,7250,20,950,0,,,0.1199951171875,7380,7380,7230,6881700,12760000000,1760000,KOSPI
20060801,002780,진흥기업,1010,-20,569069,66190,990,-57180,0.360107421875,1020,1040,1000,575626040,36265713470,35906647,KOSPI
20060801,002785,진흥기업(1우B),830,0,400,0,,,1.240234375,815,830,815,330500,8300000000,10000000,KOSPI
20060801,002790,태평양,124500,1997,17732,-5605,1029,4576,41.03125,123000,127000,122500,2223672500,444203674500,3567901,KOSPI
20060801,002795,태평양(1우),71000,0,281,165,-224,59,63.75,71000,71800,71000,20061400,45750767000,644377,KOSPI
20060801,002810,삼영무역,2120,-5,13430,-8730,8730,,0.5498046875,2130,2130,2075,27957600,32743185880,15444899,KOSPI
20060801,002820,선창산업,21750,149,930,-490,490,,0.469970703125,21700,21750,21600,20191000,43500000000,2000000,KOSPI
20060801,002840,미원상사,32000,-100,630,0,0,,0.43994140625,31300,32000,31300,19832500,70400000000,2200000,KOSPI
20060801,002870,신풍제지,8950,-50,9020,0,,,3.05078125,8850,9100,8700,79544300,30089318250,3361935,KOSPI
20060801,002880,대유디엠씨,995,-40,233251,7371,-11,-7360,0.1800537109375,1035,1050,995,235009095,32263377475,32425505,KOSPI
20060801,002900,동양물산,5380,-40,95750,-19510,19510,0,10.5390625,5350,5700,5300,525505300,35179228200,6538890,KOSPI
20060801,002920,유성기업,3630,-50,49070,-4000,4000,,6.30078125,3630,3680,3610,178706400,91477379400,25200380,KOSPI
20060801,002960,한국쉘석유,58300,0,1541,500,,-500,68.375,58200,59200,58200,90304500,75790000000,1300000,KOSPI
20060801,002990,금호산업,14350,-400,374380,-1350,63820,-62290,11.2734375,14750,14950,14350,5468191500,582939504700,40622962,KOSPI
20060801,002995,금호산업(1우),6950,0,8233,593,-953,360,17.34375,7130,7130,6810,56629050,88317152800,12707504,KOSPI
20060801,003000,부광약품,17000,-1551,1835954,37360,-32730,-2730,0.9501953125,19400,19650,16600,33278421050,417744400000,24573200,KOSPI
20060801,003010,혜인,3245,-55,59780,8130,-2250,-5880,2.7109375,3250,3300,3215,193493700,40332494400,12429120,KOSPI
20060801,003030,세아제강,26350,-250,1860,-130,210,-80,6.1796875,26600,26600,26200,49153500,126480000000,4800000,KOSPI
20060801,003040,한일약품,11500,0,8820,-260,0,260,0.09002685546875,11450,11650,11350,101176000,101200000000,8800000,KOSPI
20060801,003060,한국슈넬제약,1445,-10,408342,-3220,,3220,0.09002685546875,1430,1465,1430,589132840,43581200000,30160000,KOSPI
20060801,003070,코오롱건설,15400,-550,240054,138430,-104670,-33770,27.59375,15800,16300,15300,3745272100,348201068600,22610459,KOSPI
20060801,003075,코오롱건설(1우),7750,-250,2720,0,,,0.04998779296875,8290,8290,7700,21187200,12121131750,1564017,KOSPI
20060801,003080,성보화학,28800,-699,310,0,0,,0.27001953125,29300,29300,28800,8981500,57657600000,2002000,KOSPI
20060801,003090,대웅,14850,-51,5000,-4000,4000,,2.66015625,15050,15050,14850,74495000,93524201100,6297926,KOSPI
20060801,003100,선광,6960,160,2213,1040,-1040,,0.93017578125,6890,6990,6820,15334830,45936000000,6600000,KOSDAQ
20060801,003120,일성신약,48200,-1899,3836,0,,,15.6796875,50800,50800,48200,188947700,128212000000,2660000,KOSPI
20060801,003160,디아이,1695,-10,94189,50430,-54130,3700,3.6796875,1705,1715,1690,160215630,52072144155,30721029,KOSPI
20060801,003190,알앤엘바이오,4390,-310,349892,16790,-16790,0,0.0,4605,4680,4350,1564857890,54559569720,12428148,KOSPI
20060801,003200,일신방직,36350,-150,210,20,130,-150,8.421875,36750,36750,36050,7625500,87240000000,2400000,KOSPI
20060801,003220,대원제약,6850,20,11735,0,,,0.8798828125,6830,6950,6830,80985350,40720818250,5944645,KOSPI
20060801,003230,삼양식품,18150,51,4608,-450,450,0,0.1300048828125,18150,18800,18100,84789700,119655417750,6592585,KOSPI
