date,ticker,name,close,change,volume,indiv,organ,frgn,foreign_ratio,open,high,low,amount,marcap,shares,market
20120801,000440,중앙에너비스,17550,400,233,-30,,,1.9697265625,17200,17550,17000,4011850,21857226300,1245426,KOSDAQ
20120801,000480,조선내화,60000,-302,72,39,-4,-35,3.240234375,60900,60900,59500,4306800,240000000000,4000000,KOSPI
20120801,000490,대동공업,5360,0,7570,-5010,,10,1.509765625,5310,5400,5290,40606600,127183205600,23728210,KOSPI
20120801,000500,가온전선,19500,151,2280,40,180,-220,10.46875,19450,19800,19050,44176500,81126766500,4160347,KOSPI
20120801,000520,삼일제약,4290,110,930,0,,,3.0,4200,4290,4170,3889150,23595000000,5500000,KOSPI
20120801,000540,흥국화재,4530,60,16840,0,,0,0.320068359375,4470,4550,4470,76048150,291019181850,64242645,KOSPI
20120801,000545,흥국화재우,2005,5,640,0,,,0.0,2025,2025,2000,1281500,1539840000,768000,KOSPI
20120801,000547,흥국화재2우B,5310,-60,30,0,,,0.0,4935,5680,4935,159250,815616000,153600,KOSPI
20120801,000590,CS홀딩스,31850,-199,90,0,,,0.0,32050,32050,31600,2871000,36770251700,1154482,KOSPI
20120801,000640,동아제약,93800,597,25910,-10407,6097,4489,24.09375,93200,94600,92000,2433752300,1044463000000,11135000,KOSPI
20120801,000650,천일고속,25650,-251,180,0,,,0.0,25650,25650,25650,4617000,36659493000,1429220,KOSPI
20120801,000660,SK하이닉스,21500,-200,5633215,441396,-606802,155500,23.34375,21900,22100,21450,122694404250,14923632245000,694122430,KOSPI
20120801,000670,영풍,870000,-13967,682,169,-230,61,1.2802734375,881000,894000,862000,594045000,1602574800000,1842040,KOSPI
20120801,000680,LS네트웍스,4195,5,3903,300,10,-310,0.07000732421875,4230,4230,4150,16345585,323881775095,77206621,KOSPI
20120801,000685,LS네트웍스우,27600,0,10,0,,,0.0,27600,27600,27600,276000,421838400,15284,KOSPI
20120801,000687,LS네트웍스전환상환2우B,4800,0,0,0,,,0.1099853515625,0,0,0,0,7631270400,1589848,KOSPI
20120801,000700,한진해운홀딩스,5320,220,69634,2995,615,-3610,14.0078125,5200,5440,5160,371190680,232967465640,43790877,KOSPI
20120801,000720,현대건설,59100,-501,492328,110371,26713,-139362,17.15625,59200,60000,58800,29144830600,6581125711500,111355765,KOSPI
20120801,000725,현대건설우,29000,0,140,0,,,2.7109375,29000,29000,29000,4060000,2866824000,98856,KOSPI
20120801,000760,이화산업,8050,-510,270,0,,,0.01000213623046875,8550,8550,7870,2165200,22540000000,2800000,KOSPI
20120801,000800,경남기업,6720,20,3280,80,,-80,9.2109375,6840,6840,6660,22092000,106197020160,15803128,KOSPI
20120801,000810,삼성화재,220500,8501,82127,-37279,21783,15750,55.90625,210000,220500,210000,17804411500,10446151558500,47374837,KOSPI
20120801,000815,삼성화재우,74000,-997,2220,1685,-1960,275,70.0,73900,75700,73300,163617000,236208000000,3192000,KOSPI
20120801,000830,삼성물산,63500,-797,581719,85850,-72546,-24404,22.40625,64000,64400,62800,36838124700,9919828014000,156217764,KOSPI
20120801,000835,삼성물산우,18250,-301,2694,1742,-1792,50,25.734375,18400,18450,18150,49197000,84837917250,4648653,KOSPI
20120801,000850,화천기공,41800,-1050,4412,960,-1030,70,11.9921875,42400,42650,41800,185804200,91960000000,2200000,KOSPI
20120801,000860,건설화학,15000,0,2720,1630,-1630,0,2.220703125,15000,15200,14850,40780500,97500000000,6500000,KOSPI
20120801,000880,한화,28950,0,124444,-13976,10986,14570,20.4375,28500,29100,28500,3595276800,2170055378250,74958735,KOSPI
20120801,000885,한화우,9830,-120,531,0,,,0.0,9850,9860,9830,5229530,4711460020,479294,KOSPI
20120801,000890,보해양조,872,8,42960,-7270,,7270,0.1300048828125,866,874,835,37274480,38298379520,43920160,KOSPI
20120801,000895,보해양조우,28900,0,140,0,,,0.0200042724609375,30100,30250,28500,4052000,737239000,25510,KOSPI
20120801,000910,유니온,4955,-95,11036,460,0,-460,0.1300048828125,5010,5020,4920,54895280,77355572145,15611619,KOSPI
20120801,000950,전방,24950,950,1220,-1220,,,0.0,24950,24950,24950,30439000,41916000000,1680000,KOSPI
20120801,000970,한국주철관,3210,25,25978,-8282,-8,2260,1.5,3185,3250,3175,83188930,73189605000,22800500,KOSPI
20120801,000990,동부하이텍,6830,100,155824,-25677,1550,26720,6.73828125,6730,6830,6690,1055165880,303032292560,44367832,KOSPI
20120801,000995,동부하이텍1우,6590,-50,561,1,-1,,0.0,6650,6680,6510,3686790,740162440,112316,KOSPI
20120801,000997,동부하이텍2우B,16600,-50,0,0,,,1.0498046875,0,0,0,0,514915400,31019,KOSPI
20120801,001000,신라섬유,5550,40,1841,0,,0,0.0,5530,5720,5510,10249120,26948069400,4855508,KOSDAQ
20120801,001020,페이퍼코리아,778,-10,389818,-34880,37450,-3770,1.099609375,798,798,774,304893314,79391134480,102045160,KOSPI
20120801,001040,CJ,74100,900,52351,-18628,18606,426,23.8125,73100,74300,72800,3864175100,2149225150800,29004388,KOSPI
20120801,001045,CJ우,18150,99,631,0,,,2.630859375,18100,18200,18000,11377450,41023047450,2260223,KOSPI
20120801,001060,JW중외제약,12300,0,9492,-2260,,2110,3.58984375,12450,12450,12100,116132600,130975479900,10648413,KOSPI
20120801,001065,JW중외제약우,11050,-550,30,0,,,0.22998046875,11200,11200,10950,332000,1434466800,129816,KOSPI
20120801,001067,JW중외제약2우B,15750,-51,50,0,,,1.1298828125,17150,17150,15100,783000,1075110750,68261,KOSPI
20120801,001070,대한방직,22700,0,130,0,,,0.04998779296875,22600,22700,22600,2950000,24062000000,1060000,KOSPI
20120801,001080,만호제강,14500,-99,1092,62,208,-270,0.6298828125,14600,14650,14400,15809500,60175000000,4150000,KOSPI
20120801,001120,LG상사,38650,1151,352924,-77277,96777,-20180,15.90625,37250,38950,37100,13414257300,1498074000000,38760000,KOSPI
20120801,001130,대한제분,106000,0,1997,-87,-3,90,7.8984375,106000,106500,103000,209015000,179140000000,1690000,KOSPI
20120801,001140,국보,13700,0,1820,240,,-260,0.489990234375,13800,13800,13400,24765000,14074064800,1027304,KOSPI
20120801,001200,유진투자증권,2490,-15,49634,1170,-40,-1130,4.91015625,2475,2510,2470,123579450,144363770820,57977418,KOSPI
20120801,001210,금호전기,19750,349,17447,-7040,6760,280,3.83984375,19650,19900,19400,343857400,136592007250,6916051,KOSPI
20120801,001230,동국제강,14950,99,330071,-99880,85890,13990,26.34375,14650,15050,14400,4890488000,924273135500,61824290,KOSPI
20120801,001250,GS글로벌,11150,-50,32741,5671,-4771,-900,2.189453125,11050,11250,11050,364263250,251251468600,22533764,KOSPI
20120801,001260,남광토건,2320,-310,508550,173890,,2950,0.35009765625,2345,2395,2310,1189074350,43587271440,18787617,KOSPI
20120801,001270,부국증권,17900,-101,38480,-36800,36800,,0.89990234375,18000,18000,17700,681214000,185620959400,10369886,KOSPI
20120801,001275,부국증권우,10600,0,1000,0,,,8.9609375,10600,10600,10600,10600000,31800000000,3000000,KOSPI
20120801,001290,골든브릿지증권,1170,0,20010,2800,,-2800,0.91015625,1170,1170,1155,23290100,57022368390,48737067,KOSPI
20120801,001300,제일모직,98200,1001,504848,-97491,107068,-9563,25.6875,97100,99300,97000,49656873900,5149377328200,52437651,KOSPI
20120801,001340,백광산업,3660,5,2370,80,,-80,8.46875,3665,3665,3655,8673500,108962921400,29771290,KOSPI
20120801,001360,삼성제약,2320,0,47190,-1910,,1910,0.0999755859375,2355,2355,2285,109173000,18638784880,8033959,KOSPI
20120801,001380,SG충남방적,1185,0,32866,2400,,-130,0.01000213623046875,1180,1185,1135,38636010,49470751950,41747470,KOSPI
20120801,001385,SG충남방적우,2950000,0,0,0,,,0.0,0,0,0,0,324500000,110,KOSPI
20120801,001390,KG케미칼,7760,-50,14440,-960,,960,4.26953125,7680,7790,7660,111622000,83032000000,10700000,KOSPI
20120801,001420,태원물산,2790,30,38630,-2170,0,2170,0.56005859375,2760,2825,2755,107687700,20255400000,7260000,KOSPI
20120801,001430,세아베스틸,32550,-499,87055,20917,-24457,1320,5.33984375,33000,33000,32200,2825254250,1167311973450,35862119,KOSPI
20120801,001440,대한전선,1805,-120,17957781,43614,-187956,184510,4.0390625,1805,1845,1770,32462997630,307287735965,170242513,KOSPI
20120801,001450,현대해상,29700,1649,581917,-221222,17422,199750,29.234375,28100,29700,28100,16809547000,2655180000000,89400000,KOSPI
20120801,001460,BYC,160000,-4002,1238,-40,40,,1.01953125,159500,163000,155000,194287500,99938400000,624615,KOSPI
20120801,001465,BYC우,67200,201,156,0,,,0.5498046875,67000,67200,64300,10147400,14473872000,215385,KOSPI
20120801,001470,삼부토건,5000,10,2982,100,,-100,1.0498046875,5000,5090,4930,14838400,40013435000,8002687,KOSPI
20120801,001500,HMC투자증권,12100,-100,36871,-2108,-12,2120,4.0390625,12100,12200,12000,445935100,354979043100,29337111,KOSPI
20120801,001510,SK증권,1145,-10,718497,-45310,63460,16850,3.669921875,1145,1160,1140,825584290,366534160795,320117171,KOSPI
20120801,001515,SK증권우,1015,0,220,0,,,0.0200042724609375,1015,1015,999,220200,3971201710,3912514,KOSPI
20120801,001520,동양,828,15,163035,-18680,-110,18790,1.75,819,836,814,134578010,202813654356,244944027,KOSPI
20120801,001525,동양우,407,0,11061,0,,,0.0,407,415,399,4489087,2536355624,6231832,KOSPI
20120801,001527,동양2우B,2205,10,5300,0,,,0.0,2200,2520,2135,11729100,6870594780,3115916,KOSPI
20120801,001529,동양3우B,1390,40,5680,0,,,0.0,1420,1420,1330,7911500,1294844770,931543,KOSPI
20120801,001530,동일방직,43950,48,451,251,-241,-10,3.060546875,43900,43950,43600,19787950,97294180650,2213747,KOSPI
20120801,001540,안국약품,7230,-120,2094,0,,0,14.890625,7390,7390,7230,15285440,84375423090,11670183,KOSDAQ
20120801,001550,조비,15500,299,95696,-1040,,1130,0.04998779296875,15550,15750,14500,1441687200,24283323000,1566666,KOSPI
20120801,001560,제일연마,5180,0,2680,-1230,0,,0.029998779296875,5120,5200,5120,13889100,51800000000,10000000,KOSPI
20120801,001570,금양,945,-8,96855,-5650,,4650,0.47998046875,944,954,937,91337575,37188876060,39353308,KOSPI
20120801,001620,동국실업,2385,-20,192471,8810,-19940,8370,2.060546875,2385,2440,2355,458357320,62807830200,26334520,KOSPI
20120801,001630,종근당,20700,-249,156255,45840,-73010,27020,26.515625,21000,21700,20250,3276591500,270135000000,13050000,KOSPI
20120801,001680,대상,14200,50,202779,-12194,-29806,42380,19.484375,14100,14450,14100,2896699300,488644365000,34411575,KOSPI
20120801,001685,대상우,3900,-20,250,0,,,8.078125,3920,3920,3900,977400,5343869700,1370223,KOSPI
20120801,001689,대상3우B,11700,50,0,0,,,5.078125,0,0,0,0,2766465000,236450,KOSPI
20120801,001720,신영증권,28500,51,241,10,-10,0,16.828125,28050,28500,28050,6860500,267507754500,9386237,KOSPI
20120801,001725,신영증권우,26650,0,60,0,,0,12.0,27400,27500,26650,1624500,187982783950,7053763,KOSPI
20120801,001740,SK네트웍스,8900,0,589429,-98509,122189,-35010,10.0390625,8850,9080,8700,5257653200,2208870058300,248187647,KOSPI
20120801,001745,SK네트웍스우,10800,100,270,0,,,0.07000732421875,10700,10950,10600,2925500,1227398400,113648,KOSPI
20120801,001750,한양증권,6340,50,24030,530,,19970,11.9765625,6290,6340,6230,150225000,80698905560,12728534,KOSPI
20120801,001755,한양증권우,6110,-10,11,0,,,0.0200042724609375,6110,6110,6110,67210,3207750000,525000,KOSPI
20120801,001770,신화실업,12300,-49,0,0,,,0.0,0,0,0,0,14942999400,1214878,KOSPI
20120801,001780,동양강철,2285,15,19086,2070,,-2070,1.2802734375,2300,2300,2250,43391940,127325332110,55722246,KOSPI
20120801,001790,대한제당,19500,51,1490,20,,-20,4.37890625,19550,19550,19450,29000500,146420040000,7508720,KOSPI
20120801,001795,대한제당우,8040,-850,96,0,,,0.0,8280,8280,7760,761240,4343449200,540230,KOSPI
20120801,001799,대한제당3우B,15300,0,0,0,,,0.0,0,0,0,0,1653103800,108046,KOSPI
20120801,001800,오리온,924000,27000,8817,-3348,2270,1129,42.09375,893000,926000,892000,8074260000,5512668084000,5966091,KOSPI
20120801,001810,무림SP,1955,-15,24354,500,,-500,1.0595703125,1980,1985,1955,47908325,43278812500,22137500,KOSDAQ
20120801,001820,삼화콘덴서,5590,40,19140,-1130,-3010,4140,1.580078125,5530,5620,5510,106424000,58108050000,10395000,KOSPI
20120801,001840,이화공영,2390,-15,39664,2383,,-2383,0.040008544921875,2445,2445,2355,94571585,34301280000,14352000,KOSDAQ
20120801,001880,삼호,1765,-5,4660,0,,0,0.52001953125,1770,1770,1740,8136550,25416000000,14400000,KOSPI
20120801,001940,KISCO홀딩스,35150,851,280,0,0,0,6.890625,33400,35150,33400,9659000,129888951400,3695276,KOSPI
20120801,002000,한국유리,22700,99,20,0,,0,80.1875,22600,22700,22600,453000,228808282000,10079660,KOSPI
20120801,002005,한국유리우,14450,250,20,0,,,1.419921875,14200,14450,14200,286500,6571383150,454767,KOSPI
20120801,002020,코오롱,22650,649,11872,-150,-1500,1650,16.171875,22000,22650,21950,263878050,273185840250,12061185,KOSPI
20120801,002025,코오롱우,10500,100,200,0,,,7.37890625,10450,10500,10100,2086500,11302095000,1076390,KOSPI
20120801,002030,아세아시멘트,44950,-149,2970,-2740,1180,20,7.76953125,45000,45100,44800,133411500,213014858550,4738929,KOSPI
20120801,002070,남영비비안,7090,30,530,500,-500,,0.01000213623046875,7050,7090,7010,3718200,48693730050,6867945,KOSPI
20120801,002100,경농,3030,10,1150,110,,-110,1.6796875,3020,3030,2995,3456300,65726002500,21691750,KOSPI
20120801,002140,고려산업,4040,-20,6810,0,,,0.0,4060,4120,3985,27415450,20151055400,4987885,KOSPI
20120801,002150,도화엔지니어링,10000,30,110,0,,,0.029998779296875,10100,10100,10000,1101000,168600000000,16860000,KOSPI
20120801,002170,삼양통상,21100,-51,1930,0,-10,10,4.2890625,21150,21150,20750,40393000,63300000000,3000000,KOSPI
20120801,002200,수출포장,14000,100,10730,2250,-1900,-640,0.1300048828125,13700,14200,13700,149570000,56000000000,4000000,KOSPI
20120801,002210,동성제약,3390,-10,93860,420,,-420,2.9296875,3410,3435,3355,317757350,71624479350,21128165,KOSPI
20120801,002220,한일철강,13250,100,1840,0,,,1.5,13150,13250,12550,23714500,27030000000,2040000,KOSPI
20120801,002230,피에스텍,3610,95,185867,-21150,,21150,1.1904296875,3560,3650,3520,664065200,50654783560,14031796,KOSDAQ
20120801,002240,고려제강,32800,49,2850,490,-600,480,5.46875,32700,32900,32550,93097000,492000000000,15000000,KOSPI
20120801,002250,근화제약,11850,650,6110,0,0,,14.2578125,11200,11900,11200,69215000,38630893350,3259991,KOSPI
20120801,002270,롯데삼강,510000,2991,3387,-334,1265,-931,16.046875,509000,511000,498000,1711331500,642213930000,1259243,KOSPI
20120801,002290,삼일기업공사,13750,-100,322,0,,,8.078125,14100,14450,13400,4340550,17050000000,1240000,KOSDAQ
20120801,002300,한국제지,19100,50,7870,4120,-4300,50,4.0,19050,19100,18950,149483000,95594525900,5004949,KOSPI
20120801,002310,아세아제지,11100,-50,14920,2530,-6100,-180,1.599609375,11150,11350,11100,166182000,67062426000,6041660,KOSPI
20120801,002320,한진,18900,750,89742,-38340,36890,2700,6.73046875,18100,19050,18000,1679438300,226320998400,11974656,KOSPI
20120801,002350,넥센타이어,19400,-1101,795343,340186,-163676,-183700,7.48046875,20300,20400,19400,15644327700,1841453044000,94920260,KOSPI
20120801,002355,넥센타이어1우B,2980,-40,24360,16800,-21800,,6.8515625,3000,3000,2920,71905750,19370000000,6500000,KOSPI
20120801,002360,SH에너지화학,1040,15,20377514,13030,-10,-1260,31.421875,1010,1045,973,20566353240,115579079200,111133730,KOSPI
20120801,002365,SH에너지화학우,54400,799,259,0,,,0.0,53900,56500,52400,13924900,338368000,6220,KOSPI
20120801,002380,KCC,284500,-513,13997,-946,-1824,3850,17.578125,283500,289000,282500,4009571000,2992940000000,10520000,KOSPI
20120801,002390,한독약품,10500,-50,1031,430,-430,0,51.625,10550,10550,10400,10817250,121800000000,11600000,KOSPI
20120801,002410,,525,0,0,,,,1.8203125,0,0,0,0,5988526950,11406718,KOSPI
20120801,002420,세기상사,29000,400,620,0,,,0.0,28600,29000,28050,17571500,11820168000,407592,KOSPI
20120801,002450,삼익악기,1465,-25,585797,-20110,,20090,1.48046875,1480,1505,1460,860856855,103327793405,70530917,KOSPI
20120801,002460,화성산업,3425,-140,5210,0,,,5.91015625,3565,3565,3400,17839250,42643990000,12450800,KOSPI
20120801,002530,벽산건설,1795,-10,21680,-8950,-10,8960,2.1796875,1830,1850,1740,38617650,9840850560,5482368,KOSPI
20120801,002535,벽산건설우,8470,160,390,0,,,0.0,8190,8550,8190,3282000,405086220,47826,KOSPI
20120801,002550,LIG손해보험,22650,700,161369,-30400,-11650,42350,17.84375,21900,22700,21850,3591490850,1359000000000,60000000,KOSPI
20120801,002600,조흥,68700,1800,1,0,,,0.0,68700,68700,68700,68700,41220000000,600000,KOSPI
20120801,002620,제일약품,20950,50,7670,1520,0,-1520,19.546875,20600,21000,20400,160254500,311107500000,14850000,KOSPI
20120801,002630,오리엔트바이오,710,-6,241750,-17520,,17520,0.60986328125,708,723,708,172123350,56038083380,78926878,KOSPI
20120801,002680,영남제분,3120,-10,553018,24407,,-24407,0.330078125,3220,3255,3110,1753809375,64896000000,20800000,KOSDAQ
20120801,002700,신일산업,1115,20,4585340,-84700,,117950,0.029998779296875,1085,1140,1070,5075065330,56116323215,50328541,KOSPI
20120801,002710,TCC동양,4410,0,12964,720,0,-720,1.349609375,4365,4415,4360,56730990,74970000000,17000000,KOSPI
20120801,002720,국제약품,2790,75,4811654,-1715,-5,1430,1.1201171875,2750,3055,2700,13946146175,43073275500,15438450,KOSPI
20120801,002760,보락,2800,-10,6030,0,,0,0.219970703125,2835,2860,2755,16967950,33544000000,11980000,KOSPI
20120801,002780,진흥기업,1010,0,137628,13130,,-6130,0.2099609375,1015,1025,1000,139066530,453617056990,449125799,KOSPI
20120801,002785,진흥기업우B,1625,-35,5470,470,,-470,0.280029296875,1610,1660,1550,8797200,1392979250,857218,KOSPI
20120801,002787,진흥기업2우B,2455,25,691,0,,,0.0,2415,2460,2415,1695405,723753640,294808,KOSPI
20120801,002790,아모레G,370500,3013,16109,-490,-2341,2849,18.0625,367500,375000,363000,5951039500,2956255809000,7979098,KOSPI
20120801,002795,아모레G우,72000,401,9,4,,-4,59.90625,71900,72100,71900,648300,46395144000,644377,KOSPI
20120801,002797,,364500,0,0,,,,0.0,0,0,0,0,97219440000,266720,KOSPI
20120801,002810,삼영무역,7970,30,55322,-20580,20640,-60,1.2001953125,7960,8050,7900,440890740,131238985310,16466623,KOSPI
20120801,002820,선창산업,6990,40,3070,360,-20,-340,0.0999755859375,6800,7030,6800,21129300,72385014900,10355510,KOSPI
20120801,002840,미원상사,98900,404,11,0,,,3.640625,98200,98900,98200,1080900,84902979700,858473,KOSPI
20120801,002870,신풍제지,7480,-510,12430,0,0,,0.199951171875,7580,7580,7220,91748900,26149107600,3495870,KOSPI
20120801,002880,대유에이텍,1805,0,760729,6878,-28,-6950,0.0999755859375,1810,1845,1800,1384769645,145937042335,80851547,KOSPI
20120801,002900,동양물산,20100,0,23428,-1240,,1240,12.078125,20300,20300,19900,471165000,131431689000,6538890,KOSPI
20120801,002920,유성기업,3090,45,40501,-5070,,4450,6.390625,3045,3100,3010,124145290,80177775000,25947500,KOSPI
20120801,002960,한국쉘석유,216500,-1504,603,22,-50,-72,64.4375,216500,218000,216500,131100000,281450000000,1300000,KOSPI
20120801,002990,금호산업,5390,-100,20295,830,-4820,5240,3.310546875,5490,5490,5330,109226960,918941946230,170490157,KOSPI
20120801,002995,금호산업우,2440,-10,2759,10,-10,,0.0,2455,2455,2310,6548110,4991905720,2045863,KOSPI
20120801,003000,부광약품,13350,0,160533,1505,15775,-18740,3.1796875,13200,13350,13000,2112218850,378400410000,28344600,KOSPI
20120801,003010,혜인,4030,-10,86395,-5730,,5730,1.0302734375,4040,4085,4000,348154900,50089353600,12429120,KOSPI
20120801,003030,세아제강,84100,-1498,13285,2684,356,-2964,6.62109375,84800,86500,84100,1131143500,504600000000,6000000,KOSPI
20120801,003060,슈넬생명과학,998,68,6825691,21490,,-25990,0.25,930,1020,924,6654690370,107922890662,108139169,KOSPI
20120801,003070,코오롱글로벌,4240,0,42988,-320,1260,-30,2.349609375,4240,4240,4200,181066270,348463212800,82184720,KOSPI
20120801,003075,코오롱글로벌우,2400,0,0,0,,,0.740234375,0,0,0,0,3753640800,1564017,KOSPI
20120801,003080,성보화학,24350,200,290,10,-10,,0.2099609375,24000,24350,24000,6992500,48748700000,2002000,KOSPI
20120801,003090,대웅,16300,200,600,-370,380,,0.6201171875,15850,16450,15800,9683500,189542854800,11628396,KOSPI
20120801,003100,선광,16450,200,8964,-684,,684,2.6796875,16200,16450,16200,146673800,108570000000,6600000,KOSDAQ
20120801,003120,일성신약,77800,900,140,-27,-10,37,9.3125,76900,78100,75500,10759400,206948000000,2660000,KOSPI
20120801,003160,디아이,1500,-5,503374,-5210,,5210,2.369140625,1495,1520,1485,755468350,46714177500,31142785,KOSPI
20120801,003190,알앤엘바이오,3980,10,2606835,-50122,7592,132620,2.439453125,3970,4015,3820,10144023345,341422262240,85784488,KOSPI
20120801,003200,일신방직,72500,-204,90,40,0,-30,6.4609375,74000,74000,71900,6577600,174000000000,2400000,KOSPI
20120801,003220,대원제약,5480,-70,111793,26490,-33890,7390,11.59375,5450,5610,5450,616291080,77736430400,14185480,KOSPI
20120801,003230,삼양식품,21350,-301,20174,-700,,600,0.85009765625,21400,21550,21250,430437400,160829870250,7533015,KOSPI
20120801,003240,태광산업,827000,21977,1043,-217,329,-94,8.0390625,811000,830000,810000,858077000,920781800000,1113400,KOSPI
20120801,003280,흥아해운,772,-1,89525,4880,,-4880,41.84375,770,780,765,69164030,54590767960,70713430,KOSPI
20120801,003300,한일시멘트,30400,250,4560,-2220,1200,390,10.3203125,30200,30500,29950,137775000,229377515200,7545313,KOSPI
20120801,003310,대주산업,944,54,3316923,34185,,-34387,0.990234375,895,996,884,3102589603,33410378400,35392350,KOSDAQ
20120801,003350,한국화장품제조,5360,-170,33490,-630,,630,1.1904296875,5420,5490,5360,180913800,24291520000,4532000,KOSPI
20120801,003410,쌍용양회,4085,5,19928,-6450,7330,-880,31.578125,4035,4140,4035,81561630,304987881060,74660436,KOSPI
20120801,003415,쌍용양회우,2900,125,40,0,,,0.0,2800,2900,2730,112500,895337300,308737,KOSPI
20120801,003417,쌍용양회2우B,15700,0,50,0,,,0.0,17200,17200,15700,814500,237446800,15124,KOSPI
20120801,003419,쌍용양회3우B,4570,0,550,0,,,0.0,4680,4980,4460,2522000,725738850,158805,KOSPI
20120801,00341A,,62100,0,0,,,,100.0,0,0,0,0,77625000000,1250000,KOSPI
