date,ticker,name,close,change,volume,indiv,organ,frgn,foreign_ratio,open,high,low,amount,marcap,shares,market
20110201,000400,롯데손해보험,7740,170,36570,400,0,-300,10.2734375,7680,7820,7570,282159900,325467000000,42050000,KOSPI
20110201,000420,로케트전기,8510,60,12880,-4920,,-80,0.5,8580,8580,8350,109128300,31432731730,3693623,KOSPI
20110201,000425,로케트전우,13800,-50,820,0,,,0.0,13600,13850,13500,11167000,1468002600,106377,KOSPI
20110201,000430,대원강업,4745,175,227221,-6100,,6100,2.220703125,4730,4920,4675,1092464330,294190000000,62000000,KOSPI
20110201,000440,중앙에너비스,37050,-698,211,0,,0,1.990234375,38000,38150,36550,7791100,23071516650,622713,KOSDAQ
20110201,000470,그린손해보험,4500,10,168975,90,,10,0.219970703125,4490,4510,4490,760098050,110649087000,24588686,KOSPI
20110201,000480,조선내화,60500,1198,1275,-5,-2,7,3.009765625,59200,61600,59200,76967500,242000000000,4000000,KOSPI
20110201,000490,대동공업,5130,30,54180,8710,,-8720,1.6396484375,5050,5130,5030,275018300,121725717300,23728210,KOSPI
20110201,000500,가온전선,21650,-50,4520,90,-2040,1950,9.703125,21500,21950,21500,97717500,88404375950,4083343,KOSPI
20110201,000520,삼일제약,5470,100,73009,60,,-60,2.890625,5470,5580,5360,397767630,30085000000,5500000,KOSPI
20110201,000540,흥국화재,5670,-10,13951,-7090,1500,-270,0.47998046875,5700,5700,5550,78437870,291722588640,51450192,KOSPI
20110201,000545,흥국화재우,2550,-5,4212,0,,,0.0,2500,2550,2480,10640750,1958400000,768000,KOSPI
20110201,000547,흥국화재2우B,5630,20,260,0,,,0.0,5780,5870,5630,1485300,864768000,153600,KOSPI
20110201,000590,CS홀딩스,53600,-2100,251,9,,-9,0.0,54500,54600,53600,13603700,49166636800,917288,KOSPI
20110201,000640,동아제약,111000,-2497,48681,17326,-3087,-8504,28.765625,112000,112500,110000,5408615500,1235985000000,11135000,KOSPI
20110201,000650,천일고속,35450,-150,64,0,,,0.0,36100,36100,35450,2277300,50665849000,1429220,KOSPI
20110201,000660,하이닉스,29650,0,9606594,412950,-1256284,1049089,21.21875,29800,30350,29200,286073669200,17501702553900,590276646,KOSPI
20110201,000670,영풍,786000,-31983,733,560,-514,-36,1.6396484375,801000,815000,786000,581696000,1447843440000,1842040,KOSPI
20110201,000680,LS네트웍스,5830,0,12030,-5420,5370,50,0.0200042724609375,5830,5850,5770,69982800,417005569860,71527542,KOSPI
20110201,000685,LS네트웍스우,66900,1702,83,0,,,0.219970703125,66400,67100,64500,5385100,1022499600,15284,KOSPI
20110201,000687,LS네트웍스전환상환2우B,5500,0,23110,-3640,5000,,0.0200042724609375,5580,5580,5470,126708800,39325000000,7150000,KOSPI
20110201,000700,한진해운홀딩스,16450,0,71799,17400,-3810,-13590,15.3671875,16500,16650,16450,1185425100,720359926650,43790877,KOSPI
20110201,000720,현대건설,86200,-704,617435,-39766,118720,-76011,22.34375,88000,88500,86200,54037185700,9598866943000,111355765,KOSPI
20110201,000725,현대건설우,57500,-899,805,13,,-13,0.330078125,57500,58700,57000,46586600,5684220000,98856,KOSPI
20110201,000760,이화산업,9400,-200,790,0,,,0.01000213623046875,9420,9480,9220,7385500,26320000000,2800000,KOSPI
20110201,000800,경남기업,10600,0,65970,-2020,,2020,8.34375,10550,10950,10500,704867000,167467078600,15798781,KOSPI
20110201,000810,삼성화재,234000,2500,357255,-60756,105468,-50887,53.90625,236500,243000,231000,84961369500,11085711858000,47374837,KOSPI
20110201,000815,삼성화재우,89700,1002,824,115,-133,18,71.5,89000,89800,88900,73732800,286322400000,3192000,KOSPI
20110201,000830,삼성물산,72900,1401,1139749,-2351,-149188,152386,20.078125,72000,74200,71400,82880276200,11388274995600,156217764,KOSPI
20110201,000835,삼성물산우,29500,601,10021,-2200,,780,26.3125,28500,29800,28500,293215500,137135263500,4648653,KOSPI
20110201,000850,화천기공,35900,-101,4300,60,-30,-30,10.390625,36200,36250,35600,154413000,78980000000,2200000,KOSPI
20110201,000860,건설화학,15550,50,2910,-130,,130,2.220703125,15600,15700,15400,44991500,101075000000,6500000,KOSPI
20110201,000880,한화,53800,-3300,1216013,140150,-38660,-123904,17.109375,57200,57500,53800,66692336700,4032779943000,74958735,KOSPI
20110201,000885,한화우,18850,51,230,0,,,0.0,18750,19050,18550,4312500,9034691900,479294,KOSPI
20110201,000890,보해양조,15200,-50,370,0,,,0.1800537109375,15350,15350,15200,5632000,38258643200,2517016,KOSPI
20110201,000895,보해양조우,220000,5491,6,0,,,0.0,214500,220000,210500,1294500,561220000,2551,KOSPI
20110201,000910,유니온,11650,150,167834,-2590,,-480,8.296875,11600,11700,11500,1943683100,165696785000,14222900,KOSPI
20110201,000950,전방,46250,-148,270,150,,,0.0,46400,46800,45600,12421500,77700000000,1680000,KOSPI
20110201,000970,한국주철관,3780,-10,20250,1180,-510,-680,2.51953125,3800,3805,3750,76363550,86185890000,22800500,KOSPI
20110201,000990,동부하이텍,11600,500,1493385,62920,-2530,-37390,6.921875,11200,12050,11150,17355445000,490971368800,42325118,KOSPI
20110201,000995,동부하이텍1우,9780,190,300,0,,,1.0400390625,9850,9970,9590,2894800,1098450480,112316,KOSPI
20110201,000997,동부하이텍2우B,26800,1201,50,0,,,1.0498046875,25000,26800,25000,1280000,831309200,31019,KOSPI
20110201,001000,신라섬유,5850,-660,70329,-50,50,,0.0,6520,6700,5600,427817800,26335336950,4501767,KOSDAQ
20110201,001020,페이퍼코리아,12000,-100,208351,17510,,-24330,1.26953125,12400,12650,11600,2525784300,122454192000,10204516,KOSPI
20110201,001040,CJ,73700,-1797,170330,65241,-64499,-885,13.796875,75500,75800,73700,12711495500,2135327124700,28973231,KOSPI
20110201,001045,CJ우,24700,-249,850,-50,,50,2.66015625,24650,25200,24650,21029000,55827508100,2260223,KOSPI
20110201,001060,중외제약,13700,-450,52475,3190,-4450,960,2.560546875,14100,14250,13600,728724300,135626821600,9899768,KOSPI
20110201,001065,중외제약우,12750,-350,405,0,,,0.7900390625,12900,12900,12750,5193750,1655154000,129816,KOSPI
20110201,001067,중외제약2우B,19400,850,20,0,,,1.4296875,19150,19400,19150,385500,1141651200,58848,KOSPI
20110201,001070,대한방직,37350,450,1702,10,,-10,0.08001708984375,36950,38000,36950,64052500,39591000000,1060000,KOSPI
20110201,001080,만호제강,16400,0,9830,-40,-60,100,0.64990234375,16650,16850,16300,162224000,68060000000,4150000,KOSPI
20110201,001120,LG상사,40000,1401,559616,-76186,74036,11040,17.15625,38950,40100,38550,22168188800,1550400000000,38760000,KOSPI
20110201,001130,대한제분,167000,-2992,1420,591,-302,-153,12.4765625,170000,170500,167000,239872000,282230000000,1690000,KOSPI
20110201,001140,국보,13500,0,11780,230,,-230,0.1700439453125,13500,14100,13250,160104000,13868604000,1027304,KOSPI
20110201,001200,유진투자증권,744,-5,1730854,-5397,-3,7550,3.7109375,747,755,744,1295723380,431351993640,579774185,KOSPI
20110201,001210,금호전기,40000,1501,56832,-4990,2590,1660,2.83984375,38950,40300,38800,2260598500,276642040000,6916051,KOSPI
20110201,001230,동국제강,35900,0,359193,-51675,57594,-14100,36.84375,36700,37000,35800,13129837350,2219492011000,61824290,KOSPI
20110201,001250,GS글로벌,15800,551,106896,-25780,15980,10250,4.62109375,15300,16150,15250,1677270300,178016735600,11266882,KOSPI
20110201,001260,남광토건,3195,-50,241725,19643,-13,-20150,1.5498046875,3245,3265,3190,776863985,110584426230,34611714,KOSPI
20110201,001270,부국증권,17650,0,0,0,,0,0.669921875,0,0,0,0,183028487900,10369886,KOSPI
20110201,001275,부국증권우,11300,50,310,0,,,5.87890625,11500,11500,11300,3517000,33900000000,3000000,KOSPI
20110201,001290,골든브릿지증권,1840,25,125901,-47980,50000,-2800,1.3896484375,1855,1855,1815,231409590,89676203280,48737067,KOSPI
20110201,001300,제일모직,119000,-996,336927,21803,-12027,-5035,24.984375,121000,123000,118000,40672790500,5950000000000,50000000,KOSPI
20110201,001310,풍림산업,2060,-30,15630,180,,-180,2.1796875,2110,2110,2060,32436250,44331200000,21520000,KOSPI
20110201,001340,백광산업,39950,-52,120,30,,,9.2890625,40150,40150,39300,4779500,108239890800,2709384,KOSPI
20110201,001360,삼성제약,3900,150,67200,10,,,0.0,3780,3945,3700,258660500,29599958700,7589733,KOSPI
20110201,001380,SG충남방적,1350,-20,2330,0,,,0.0,1400,1400,1350,3204250,56359084500,41747470,KOSPI
20110201,001385,SG충남방적우,831000,0,0,0,,,0.0,0,0,0,0,91410000,110,KOSPI
20110201,001390,KG케미칼,9440,170,33790,1620,-10,-1750,5.98828125,9250,9530,9230,318994060,101008000000,10700000,KOSPI
20110201,001420,태원물산,1980,15,8420,0,,,0.01000213623046875,1935,1995,1935,16569450,14374800000,7260000,KOSPI
20110201,001430,세아베스틸,41600,-1652,92920,11140,22080,-32690,5.7109375,43500,43550,41600,3949007000,1491864150400,35862119,KOSPI
20110201,001440,대한전선,7370,190,2560332,63370,16560,-121930,3.30078125,7260,7480,7230,18822593910,1070099774810,145196713,KOSPI
20110201,001450,현대해상,30400,1099,1484721,-352520,-47,339820,16.203125,30000,31600,29800,45619341500,2717760000000,89400000,KOSPI
20110201,001460,BYC,160000,2007,136,17,-17,,1.009765625,161000,161000,156000,21725500,99938400000,624615,KOSPI
20110201,001465,BYC우,71900,-101,2,0,,,0.5498046875,72000,72000,71900,143900,15486181500,215385,KOSPI
20110201,001470,삼부토건,17750,0,56866,-2880,-30,2400,2.060546875,17750,17850,17250,994564000,139461128750,7856965,KOSPI
20110201,001500,HMC투자증권,24300,-1150,407624,98685,-86235,-560,1.900390625,25650,25800,24300,10124915750,712891797300,29337111,KOSPI
20110201,001510,SK증권,2175,20,1181893,-700,-10,-2300,1.7197265625,2155,2180,2155,2563709360,696254846925,320117171,KOSPI
20110201,001515,SK증권우,1660,15,7740,0,,,0.280029296875,1670,1670,1650,12816950,6494773240,3912514,KOSPI
20110201,001520,,2495,0,0,,,,2.9609375,0,0,0,0,188399458475,75510805,KOSPI
20110201,001525,,755,0,0,,,,0.029998779296875,0,0,0,0,4705033160,6231832,KOSPI
20110201,001527,,1735,0,0,,,,0.0,0,0,0,0,5406114260,3115916,KOSPI
20110201,001529,,1695,0,0,,,,0.0,0,0,0,0,1578965385,931543,KOSPI
20110201,001530,동일방직,63300,-698,2794,-573,576,-4,2.029296875,63900,64900,63000,177839500,140130185100,2213747,KOSPI
20110201,001540,안국약품,5890,-40,10439,-31,,31,8.5234375,6010,6010,5820,61523310,67735000000,11500000,KOSDAQ
20110201,001550,조비,23350,-501,44661,3850,520,-2670,1.349609375,24450,24450,22700,1042571450,36581651100,1566666,KOSPI
20110201,001560,제일연마,4690,0,1490,0,,,0.0,4610,4780,4610,6920750,46900000000,10000000,KOSPI
20110201,001570,금양,698,-4,284422,-99680,,-11220,0.72998046875,710,710,683,196889154,27468608984,39353308,KOSPI
20110201,001620,동국실업,1750,40,274230,-53010,,53010,0.8701171875,1720,1795,1720,481071250,46085410000,26334520,KOSPI
20110201,001630,종근당,24450,151,154522,3282,4888,-9390,15.703125,24700,25300,24350,3854873700,319072500000,13050000,KOSPI
20110201,001680,대상,7520,150,83165,8153,-6733,1900,17.515625,7410,7520,7370,619618500,251298065920,33417296,KOSPI
20110201,001685,대상우,3780,0,1360,400,,,3.259765625,3780,3780,3750,5100600,5179442940,1370223,KOSPI
20110201,001687,대상2우B,7310,0,0,0,,,0.429931640625,0,0,0,0,7268179490,994279,KOSPI
20110201,001689,대상3우B,5930,120,160,0,,,24.796875,5820,6020,5820,940200,1402148500,236450,KOSPI
20110201,001720,신영증권,37100,0,4322,931,729,-1700,16.875,37500,37500,37000,160097700,348229392700,9386237,KOSPI
20110201,001725,신영증권우,29500,-401,171,0,,,11.7265625,29750,29750,29500,5066000,208086008500,7053763,KOSPI
20110201,001740,SK네트웍스,12300,-49,1189165,421570,-455880,36030,8.2578125,12500,12550,12100,14634872000,3052708058100,248187647,KOSPI
20110201,001745,SK네트웍스우,14850,600,390,0,,,0.07000732421875,14950,14950,14250,5809500,1687672800,113648,KOSPI
20110201,001750,한양증권,9230,30,17717,30,-30,0,13.40625,9210,9270,9200,163307610,117484368820,12728534,KOSPI
20110201,001755,한양증권우,8270,70,270,0,,,0.0200042724609375,8210,8270,8150,2212100,4341750000,525000,KOSPI
20110201,001770,신화실업,19350,699,4030,80,,-80,0.0,19000,20000,18800,76721000,22442323500,1159810,KOSPI
20110201,001780,동양강철,5410,30,398402,34630,-33400,-5420,0.77978515625,5380,5500,5380,2163303440,301424620360,55716196,KOSPI
20110201,001790,대한제당,47500,-499,9578,3877,-3427,-10,2.94921875,48000,48500,46800,453913500,178332100000,3754360,KOSPI
20110201,001795,대한제당우,19750,199,0,0,,,0.0,0,0,0,0,5334771250,270115,KOSPI
20110201,001799,대한제당3우B,32950,500,10,0,,,0.0,32950,32950,32950,329500,1780057850,54023,KOSPI
20110201,001800,오리온,415500,-3520,5637,427,-1143,898,39.40625,422500,422500,414000,2354006000,2478076071000,5964082,KOSPI
20110201,001810,무림SP,2420,5,13833,-854,,1665,0.91015625,2405,2440,2390,33215530,53572750000,22137500,KOSDAQ
20110201,001820,삼화콘덴서,10150,50,71859,9610,-10000,-4490,1.2900390625,10200,10300,10150,733763850,105509250000,10395000,KOSPI
20110201,001840,이화공영,4875,-85,92493,-2984,,2984,0.43994140625,4955,5040,4850,457134530,69966000000,14352000,KOSDAQ
20110201,001880,삼호,3770,-45,24755,-1140,,140,2.779296875,3985,3985,3740,93797600,54288000000,14400000,KOSPI
20110201,001940,KISCO홀딩스,44900,-99,2952,-30,,10,5.87890625,45050,45350,44750,132803800,165917892400,3695276,KOSPI
20110201,002000,한국유리,29950,-51,470,0,,,79.6875,30000,30000,29600,14080500,301885817000,10079660,KOSPI
20110201,002005,한국유리우,16150,0,130,0,,,1.75,16150,16150,16100,2099000,7344487050,454767,KOSPI
20110201,002020,코오롱,30450,-49,66121,8836,-15220,3504,16.734375,30700,31150,30300,2027444350,354043063500,11627030,KOSPI
20110201,002025,코오롱우,11650,250,1740,0,,,7.3984375,11300,11650,11200,19634500,12539943500,1076390,KOSPI
20110201,002030,아세아시멘트,45100,-400,4861,179,-1739,1560,7.921875,45300,45850,45100,220615800,213725697900,4738929,KOSPI
20110201,002070,남영비비안,9750,-450,1400,-50,50,,0.01000213623046875,10100,10100,9750,13724600,66962463750,6867945,KOSPI
20110201,002100,경농,3800,30,119899,-570,,-430,2.01953125,3775,3960,3770,460199920,82428650000,21691750,KOSPI
20110201,002140,고려산업,3405,-15,3170,30,,-40,0.01000213623046875,3550,3550,3390,10810350,16983748425,4987885,KOSPI
20110201,002150,도화,14200,-151,2840,-20,,20,0.1300048828125,14150,14450,14050,40408000,239412000000,16860000,KOSPI
20110201,002170,삼양통상,23200,-149,850,-420,400,20,3.9609375,23100,23300,22850,19496000,69600000000,3000000,KOSPI
20110201,002200,수출포장,12600,50,100,0,,,0.0999755859375,12500,12600,12350,1243500,50400000000,4000000,KOSPI
20110201,002210,동성제약,1315,5,48761,-340,,340,2.509765625,1310,1330,1305,63959415,27783536975,21128165,KOSPI
20110201,002220,한일철강,15000,0,1500,0,,,1.509765625,15100,15350,15000,22643000,30600000000,2040000,KOSPI
20110201,002230,피에스텍,3985,35,86998,-1238,,1238,1.41015625,3950,4000,3930,344790120,55790000000,14000000,KOSDAQ
20110201,002240,고려제강,36500,98,8020,-620,810,-390,5.19140625,36400,36500,36250,291718500,474500000000,13000000,KOSPI
20110201,002250,근화제약,11250,-250,10530,0,,,14.2265625,11550,11650,11200,119384000,36674898750,3259991,KOSPI
20110201,002270,롯데삼강,260000,2012,612,2,-105,75,9.03125,257500,260000,256000,158495000,327403180000,1259243,KOSPI
20110201,002290,삼일기업공사,15700,200,891,0,,,6.66015625,15750,15900,15500,13990500,19468000000,1240000,KOSDAQ
20110201,002300,한국제지,25200,-350,4967,2470,150,-2620,9.2421875,25300,25600,25200,125666400,126124714800,5004949,KOSPI
20110201,002310,아세아제지,10800,-50,3870,-20,,20,1.7099609375,10750,10850,10750,41681500,65249928000,6041660,KOSPI
20110201,002320,한진,33600,250,67796,8805,3205,-14610,10.890625,33350,34150,33300,2282489200,402348441600,11974656,KOSPI
20110201,002350,넥센타이어,11250,-150,829516,-50565,52015,-10520,5.94921875,11450,11800,11000,9520711750,1067852925000,94920260,KOSPI
20110201,002355,넥센타이어1우B,3000,0,45820,-240,,240,17.546875,2880,3070,2880,137328200,19500000000,6500000,KOSPI
20110201,002360,SH에너지화학,381,0,391463,-1910,,1910,32.0625,381,384,380,149252356,42341951130,111133730,KOSPI
20110201,002365,SH에너지화학우,133500,0,57,0,,,0.0,133000,133500,130000,7416500,830370000,6220,KOSPI
20110201,002380,KCC,345000,3990,12535,1566,803,-2425,23.765625,341500,345000,341500,4313606000,3629400000000,10520000,KOSPI
20110201,002390,한독약품,13650,0,12130,6360,-6510,150,51.375,13700,14000,13600,166104500,158340000000,11600000,KOSPI
20110201,002410,범양건영,4475,-10,11150,-4280,-2690,-1850,9.25,4530,4530,4400,49690150,51005374275,11397849,KOSPI
20110201,002420,세기상사,34200,201,60,0,,,0.0,34000,34200,34000,2046000,13939646400,407592,KOSPI
20110201,002450,삼익악기,1195,-30,395460,3080,,-7520,2.890625,1225,1245,1195,481781300,84284445815,70530917,KOSPI
20110201,002460,화성산업,4575,-25,8930,190,,-290,12.15625,4625,4685,4550,40957400,56962410000,12450800,KOSPI
20110201,002530,벽산건설,1800,-15,175532,4650,,-4650,1.9697265625,1805,1875,1770,316063285,49341312000,27411840,KOSPI
20110201,002535,벽산건설우,7100,180,4898,200,,-200,1.1201171875,6960,7150,6840,34480800,1697823000,239130,KOSPI
20110201,002550,LIG손해보험,26400,-399,494966,-19697,61328,-26460,20.1875,27000,28150,26300,13486256700,1584000000000,60000000,KOSPI
20110201,002600,조흥,57600,-202,263,0,,,0.09002685546875,57700,58700,56800,15117100,34560000000,600000,KOSPI
20110201,002620,제일약품,11650,450,25991,5940,,-5940,16.5,11250,11900,11250,300041650,173002500000,14850000,KOSPI
20110201,002630,오리엔트바이오,983,63,3673422,6280,-10,-47470,1.1103515625,950,1035,930,3629269073,77585121074,78926878,KOSPI
20110201,002670,미주제강,486,63,35067409,-248132,,320828,0.7099609375,444,486,435,16722783579,74497777488,153287608,KOSDAQ
20110201,002680,영남제분,3220,115,1686761,-12424,-10000,21468,0.01000213623046875,3165,3290,3095,5384069485,66976000000,20800000,KOSDAQ
20110201,002700,신일산업,419,-1,143690,670,0,-670,0.01000213623046875,415,422,411,59518830,15799054925,37706575,KOSPI
20110201,002710,TCC동양,4580,-20,27460,-310,,260,0.509765625,4610,4670,4525,125468725,68700000000,15000000,KOSPI
20110201,002720,국제약품,2620,15,28201,-150,0,150,1.2802734375,2645,2665,2585,73431320,37641278000,14366900,KOSPI
20110201,002760,보락,2440,-10,17340,5930,,-5930,0.89013671875,2435,2470,2435,42523050,29231200000,11980000,KOSPI
20110201,002780,진흥기업,461,4,1856563,-93410,,91410,1.41015625,458,469,458,860068173,279178839071,605594011,KOSPI
20110201,002785,진흥기업우B,466,-21,90390,1050,,-1050,0.919921875,485,495,457,43678230,4660000000,10000000,KOSPI
20110201,002787,진흥기업2우B,546,-13,86513,-1230,,1230,0.7001953125,545,575,543,47953088,2293200000,4200000,KOSPI
20110201,002790,태평양,186500,-1504,4989,2491,-2481,-187,21.5625,188500,191000,183000,933292000,1488101777000,7979098,KOSPI
20110201,002795,태평양우,92400,3297,71,0,,,60.375,89100,92400,89100,6377400,59540434800,644377,KOSPI
20110201,002797,,83900,0,0,,,,0.0,0,0,0,0,22377808000,266720,KOSPI
20110201,002810,삼영무역,5020,-230,16878,6028,-4398,,0.7998046875,5160,5160,5000,85157860,80320000000,16000000,KOSPI
20110201,002820,선창산업,42000,2700,132820,3610,-3640,10,0.029998779296875,40100,43150,40000,5532879800,84000000000,2000000,KOSPI
20110201,002840,,125000,0,0,,,,3.669921875,0,0,0,0,163677500000,1309420,KOSPI
20110201,002870,신풍제지,10000,0,2550,50,,-50,0.2900390625,10000,10000,9880,25293200,34958700000,3495870,KOSPI
20110201,002880,대유에이텍,1540,-45,4923173,-332720,-20,327550,0.0,1565,1635,1485,7559719260,96227189520,62485188,KOSPI
20110201,002900,동양물산,17100,950,244201,6600,,-6210,10.203125,16350,17100,16200,4092459450,111815019000,6538890,KOSPI
20110201,002920,유성기업,2445,5,13423,-1860,,1860,6.44921875,2415,2495,2415,32784085,63441637500,25947500,KOSPI
20110201,002960,한국쉘석유,223000,999,1146,72,,53,64.0,220500,227000,220500,255719500,289900000000,1300000,KOSPI
20110201,002990,금호산업,16450,-251,36653,5016,-34,-4390,3.810546875,16700,16750,16300,604262850,1789576089000,108788820,KOSPI
20110201,002995,금호산업우,7830,-10,4104,340,-50,-290,28.640625,8180,8180,7770,32169790,16019107290,2045863,KOSPI
20110201,003000,부광약품,12800,-101,61688,2110,-3230,1060,5.94140625,13000,13000,12750,791663400,346178880000,27045225,KOSPI
20110201,003010,혜인,8170,-510,3433818,19924,,-2340,1.099609375,9050,9070,8070,29254320910,101545910400,12429120,KOSPI
20110201,003030,세아제강,65000,-2003,20078,1341,1352,-2643,6.12109375,67500,69500,64600,1349892500,390000000000,6000000,KOSPI
20110201,003060,슈넬생명과학,2370,45,749653,2030,-10,12790,0.1300048828125,2355,2395,2250,1739190510,62570889030,26401219,KOSPI
20110201,003070,코오롱건설,4865,15,115300,40040,-40040,740,3.810546875,4935,4980,4850,566207850,134195571335,27583879,KOSPI
20110201,003075,코오롱건우,2495,-20,2133,0,,,0.740234375,2515,2515,2450,5235435,3902222415,1564017,KOSPI
20110201,003080,성보화학,24100,101,270,0,,,0.320068359375,23900,24100,23500,6381000,48248200000,2002000,KOSPI
20110201,003090,대웅,17500,201,971,640,-640,,0.64013671875,17300,17500,17200,16789550,199202692500,11383011,KOSPI
20110201,003100,선광,15200,-50,38455,-413,,442,0.029998779296875,15300,15350,15100,583725950,100320000000,6600000,KOSDAQ
20110201,003120,일성신약,80700,-97,2451,200,-153,5,4.9296875,81900,82700,80400,199811800,214662000000,2660000,KOSPI
20110201,003160,디아이,1960,-5,118461,7450,,-7450,3.380859375,2000,2005,1960,234027095,61039858600,31142785,KOSPI
20110201,003190,알앤엘바이오,2040,-280,6688802,188306,-599,-204680,2.080078125,2230,2265,1995,13917236150,155946657600,76444440,KOSPI
20110201,003200,일신방직,98800,-1698,2986,1495,-1544,27,6.66015625,100500,100500,97800,295381900,237120000000,2400000,KOSPI
20110201,003220,대원제약,6930,160,13240,-3340,,3340,15.9609375,6750,7000,6750,91784000,89464193280,12909696,KOSPI
20110201,003230,삼양식품,18300,151,6594,-170,,170,0.360107421875,18050,18300,18050,119956700,120644305500,6592585,KOSPI
20110201,003240,태광산업,1360000,-22957,1728,-228,498,-248,7.41015625,1416000,1470000,1359000,2410081000,1514224000000,1113400,KOSPI
20110201,003280,흥아해운,1195,25,1424917,52970,,-53070,34.0625,1170,1275,1170,1732725665,84502548850,70713430,KOSPI
20110201,003300,한일시멘트,56400,0,3568,-653,-649,-487,19.734375,55900,56600,55600,200079400,425555653200,7545313,KOSPI
20110201,003310,대주산업,487,1,31887,-1071,,1071,0.040008544921875,494,494,478,15381316,17236074450,35392350,KOSDAQ
20110201,003350,한국화장품제조,6300,0,13590,1290,,-1050,1.080078125,6300,6460,6250,86279100,28551600000,4532000,KOSPI
