date,ticker,name,close,change,volume,indiv,organ,frgn,foreign_ratio,open,high,low,amount,marcap,shares,market
20070801,000020,동화약품,80900,-2100,22511,-931,1441,-510,11.7421875,81000,82800,79100,1819083600,451931184600,5586294,KOSPI
20070801,000040,S&T모터스,1565,-155,4500861,51680,-40070,-11630,0.47998046875,1700,1730,1550,7375792365,173076821170,110592218,KOSPI
20070801,000050,경방,229000,-8996,6625,496,-486,-10,0.2099609375,240000,249000,222500,1569247000,476320000000,2080000,KOSPI
20070801,000060,메리츠화재,9700,-400,1006251,-27780,27720,60,15.390625,9870,10400,9700,10136765900,832260000000,85800000,KOSPI
20070801,000070,삼양사,72000,-2797,31656,172,3763,-3935,7.19140625,74700,74700,71200,2293468100,708743808000,9843664,KOSPI
20070801,000075,삼양사(1우B),33000,-898,390,0,,,7.890625,33100,33100,32950,12881000,12774300000,387100,KOSPI
20070801,000100,유한양행,193000,-2009,48430,-10746,16740,-5785,25.625,195000,196500,186500,9317363500,1756464243000,9100851,KOSPI
20070801,000105,유한양행(1우B),131500,-2999,239,23,,-23,10.6328125,134500,134500,131500,31935000,31058722000,236188,KOSPI
20070801,000120,대한통운,101500,-5998,5998,656,500,-1156,29.203125,109500,109500,101500,633084000,1622949881000,15989654,KOSPI
20070801,000140,하이트맥주,117500,-3997,107684,26478,-7653,-19025,25.203125,119500,120000,114500,12635157500,2490671940000,21197208,KOSPI
20070801,000145,하이트맥주(1우B),49500,-1202,8424,-1668,-5704,7372,69.625,51600,51600,49400,420064050,41765377500,843745,KOSPI
20070801,000150,두산,145500,-9502,92814,12013,914,-12897,12.859375,153500,153500,140500,13656231000,3524643507000,24224354,KOSPI
20070801,000155,두산(1우B),58000,-2803,961,289,-189,-100,12.859375,59100,60700,58000,56358300,274449446000,4731887,KOSPI
20070801,000157,두산(2우B),56500,-7501,81,0,,,0.0,63300,63300,56500,4678700,58642875500,1037927,KOSPI
20070801,000180,성창기업,27450,-1351,38275,-14510,14170,340,0.60986328125,28600,29050,27450,1075200200,164700000000,6000000,KOSPI
20070801,000210,대림산업,149500,-9003,305872,48414,49003,-97702,52.90625,155500,158500,146000,46795735500,5202600000000,34800000,KOSPI
20070801,000215,대림산업(1우B),70900,-702,4593,-324,1790,-1466,70.0,70400,71200,67800,320726000,269420000000,3800000,KOSPI
20070801,000220,유유,19100,-250,48825,-12730,1070,11660,16.1875,19550,19800,19100,952073000,111380695000,5831450,KOSPI
20070801,000225,유유(1우B),7500,-60,280,0,,,15.2109375,7550,7560,7500,2110000,8500987500,1133465,KOSPI
20070801,000227,유유(2우B),7800,-200,1900,0,,,0.0,8000,8000,7800,15132300,1279824000,164080,KOSPI
