date,ticker,name,close,change,volume,indiv,organ,frgn,foreign_ratio,open,high,low,amount,marcap,shares,market
20140203,000210,대림산업,82600,-199,389361,-17182,119233,-101014,34.0,81700,84400,81700,32368132000,2874480000000,34800000,KOSPI
20140203,000215,대림산업우,28450,51,2460,-1450,450,610,28.796875,28400,28650,28050,69978500,108110000000,3800000,KOSPI
20140203,000220,유유제약,6980,-80,5190,420,0,-420,2.640625,7000,7130,6910,36248300,40703521000,5831450,KOSPI
20140203,000225,유유제약1우,2830,15,17670,0,0,,12.6484375,2815,2935,2805,50500400,3207705950,1133465,KOSPI
20140203,000227,유유제약2우B,6260,190,9362,0,0,,0.0,6000,6810,6000,59654820,1027140800,164080,KOSPI
20140203,000230,일동제약,14750,-1150,699526,-7680,-1500,6730,11.953125,15250,15400,14500,10370221750,369753958750,25068065,KOSPI
20140203,000240,한국타이어월드와이드,21600,401,378613,116689,34780,-176779,5.05078125,21350,21700,21300,8128109800,2009235736800,93020173,KOSPI
20140203,000250,삼천당제약,4995,10,366967,11798,0,-5406,1.4404296875,4985,5110,4960,1846272955,99900000000,20000000,KOSDAQ
20140203,000270,기아차,53600,-400,1297739,10526,254838,-267538,34.5,53000,54300,53000,69652667100,21727475399200,405363347,KOSPI
20140203,000300,대유신소재,1350,-25,239950,31880,,-30650,0.7998046875,1370,1385,1350,327712750,117636394500,87138070,KOSPI
20140203,000320,노루홀딩스,18150,-49,1840,-760,1000,-240,0.9599609375,18200,18300,17900,33319500,239554789650,13198611,KOSPI
20140203,000325,노루홀딩스우,11400,400,1020,0,,,3.140625,11000,11750,11000,11499500,2111850000,185250,KOSPI
20140203,000327,노루홀딩스2우B,15400,501,40,0,,,1.0,14850,15400,14850,600000,1425116000,92540,KOSPI
20140203,000360,삼환기업,3310,-80,43725,2700,,-2380,6.078125,3385,3480,3300,145676865,29353195850,8868035,KOSPI
20140203,000365,삼환기업우,1830,-40,18217,0,0,,0.6201171875,1880,1885,1790,33093500,1990004220,1087434,KOSPI
20140203,000370,한화손해보험,5050,-40,256977,-58091,21641,36410,3.689453125,5070,5080,5020,1296864550,458231520750,90738915,KOSPI
20140203,000390,삼화페인트,11700,100,91941,-17120,11390,7730,11.9921875,11500,11700,11200,1054760200,262080000000,22400000,KOSPI
20140203,000400,롯데손해보험,3350,-10,66691,10800,990,-8490,10.3984375,3360,3400,3325,223735400,225388000000,67280000,KOSPI
20140203,000420,로케트전기,499,-10,960738,3550,,-11620,0.91015625,499,505,496,479666578,29500519223,59119277,KOSPI
20140203,000425,로케트전우,2460,20,77460,3990,0,-3830,3.400390625,2450,2550,2395,191630650,2616874200,1063770,KOSPI
20140203,000430,대원강업,6830,30,16693,-4260,910,3350,1.9599609375,6800,6860,6670,112948990,423460000000,62000000,KOSPI
20140203,000440,중앙에너비스,19850,349,280,0,0,,0.0,19600,19950,19600,5516550,24721706100,1245426,KOSDAQ
20140203,000480,조선내화,77200,-201,285,-184,120,65,2.94921875,77200,77300,76900,21988600,308800000000,4000000,KOSPI
20140203,000490,대동공업,6280,-30,92270,320,,-320,1.7998046875,6370,6370,6180,555854800,149013158800,23728210,KOSPI
20140203,000500,가온전선,20850,-50,5621,-2670,,2670,10.390625,20850,20900,20500,117089350,86743234950,4160347,KOSPI
20140203,000520,삼일제약,5560,-140,2570,0,,,2.9609375,5610,5700,5560,14344100,30580000000,5500000,KOSPI
20140203,000540,흥국화재,4120,0,5521,0,0,0,0.320068359375,4100,4120,4000,22262835,264679697400,64242645,KOSPI
20140203,000545,흥국화재우,2060,-5,5170,0,0,,0.0,2060,2085,2035,10649950,1582080000,768000,KOSPI
20140203,000547,흥국화재2우B,6200,-30,0,0,,,0.0,0,0,0,0,952320000,153600,KOSPI
20140203,000590,CS홀딩스,35650,149,400,0,,,0.05999755859375,35250,35650,35000,14068500,41157283300,1154482,KOSPI
20140203,000640,동아쏘시오홀딩스,128500,995,4472,-1677,1234,443,25.78125,127500,128500,125000,567674000,557643611500,4339639,KOSPI
20140203,000650,천일고속,34150,-1198,1240,-60,,,0.0,35050,35050,34000,42736500,48807863000,1429220,KOSPI
20140203,000660,SK하이닉스,37950,98,3258954,-490355,79035,414800,43.90625,37500,38200,37450,122985654550,26952123813450,710200891,KOSPI
20140203,000670,영풍,1220000,4982,881,-427,538,-124,1.849609375,1214000,1220000,1201000,1069226000,2247288800000,1842040,KOSPI
20140203,000680,LS네트웍스,4435,-80,10270,5190,,-5190,0.7099609375,4515,4515,4430,45630950,343676580935,77491901,KOSPI
20140203,000685,LS네트웍스우,80300,10401,1269,0,,,0.1600341796875,80300,80300,80300,101900700,1227305200,15284,KOSPI
20140203,000687,LS네트웍스전환상환2우B,4690,-10,10,0,,,0.1400146484375,4690,4690,4690,46900,6125374500,1306050,KOSPI
20140203,000700,한진해운홀딩스,4470,-40,30677,2840,-3780,920,12.921875,4500,4555,4410,137092970,195745220190,43790877,KOSPI
20140203,000720,현대건설,58100,-298,256390,-6999,20606,-24469,24.578125,57600,58300,57300,14831615000,6469769946500,111355765,KOSPI
20140203,000725,현대건설우,35500,-1349,34854,200,0,-270,3.91015625,41800,42350,34100,1356274500,3509388000,98856,KOSPI
20140203,000760,이화산업,8180,0,1240,0,,,0.01000213623046875,8010,8180,7980,10060300,22904000000,2800000,KOSPI
20140203,000800,경남기업,4045,-465,231410,-720,0,3840,7.98828125,4470,4500,3850,949190900,63923652760,15803128,KOSPI
20140203,000810,삼성화재,241000,-6993,80306,18117,3657,-22012,54.90625,248000,248000,240500,19514529000,11417335717000,47374837,KOSPI
20140203,000815,삼성화재우,149000,2505,3710,-1214,2266,-996,69.375,145500,149500,145000,547262500,475608000000,3192000,KOSPI
20140203,000830,삼성물산,58700,0,385151,-39186,123875,-83843,23.625,58300,59300,58000,22631516000,9169982746800,156217764,KOSPI
20140203,000835,삼성물산우,27900,100,2451,30,0,-30,27.84375,27300,27900,27300,68126900,129697418700,4648653,KOSPI
20140203,000850,화천기공,51400,-201,715,-2,101,17,12.59375,51600,51600,51100,36800800,113080000000,2200000,KOSPI
20140203,000860,건설화학,27500,-250,5550,-1230,2910,-1780,4.55859375,27700,27750,27400,153150500,178750000000,6500000,KOSPI
20140203,000880,한화,35300,-801,160160,16405,-29585,9910,29.65625,35650,36200,35200,5693645800,2646043345500,74958735,KOSPI
20140203,000885,한화우,14400,-150,2794,-1500,,,0.580078125,14700,14700,14400,41001600,6901833600,479294,KOSPI
20140203,000890,보해양조,779,-5,63971,-50,,0,0.199951171875,784,784,765,49172519,37280719850,47857150,KOSPI
20140203,000895,보해양조우,26450,401,12330,0,0,,0.0200042724609375,27800,29950,26200,355715500,674739500,25510,KOSPI
20140203,000910,유니온,4450,-75,9132,-3852,-8,-170,0.5498046875,4525,4545,4450,41173250,69471704550,15611619,KOSPI
20140203,000950,전방,27750,0,0,0,,,0.0,0,0,0,0,46620000000,1680000,KOSPI
20140203,000970,한국주철관,3725,5,11030,3560,,-3560,1.150390625,3710,3725,3690,40936650,84931862500,22800500,KOSPI
20140203,000990,동부하이텍,7250,-200,132561,17554,-174,-17380,7.76953125,7310,7550,7250,970268290,321666782000,44367832,KOSPI
20140203,000995,동부하이텍1우,26900,-349,38171,0,,,0.0,27250,29900,24700,1026167650,3021300400,112316,KOSPI
20140203,000997,동부하이텍2우B,40000,-1000,5736,0,,,1.0498046875,41000,43500,38300,231288200,1240760000,31019,KOSPI
20140203,001000,신라섬유,4690,-5,355,10,-10,,0.0,4680,4695,4680,1665200,22772332520,4855508,KOSDAQ
20140203,001020,페이퍼코리아,610,-2,744518,12610,,-5410,1.6298828125,619,632,610,462607886,64799263000,106228300,KOSPI
20140203,001040,CJ,121500,2499,118063,-27380,46926,-20491,19.765625,118000,122500,117500,14205297000,3528429498000,29040572,KOSPI
20140203,001045,CJ우,43250,52,5601,-250,,160,7.73828125,43000,43300,43000,241889750,97754644750,2260223,KOSPI
20140203,001060,JW중외제약,16200,50,37741,6570,-100,-6470,3.310546875,16050,17500,15850,621121550,234674820000,14486100,KOSPI
20140203,001065,JW중외제약우,11200,350,1105,18,-18,,0.0,10900,11500,10600,12290500,1602910400,143117,KOSPI
20140203,001067,JW중외제약2우B,16900,600,3562,0,0,,0.01000213623046875,15400,17350,15400,59401300,1270761700,75193,KOSPI
20140203,001070,대한방직,18200,0,81,0,,,0.0,18350,18350,18200,1477200,19292000000,1060000,KOSPI
20140203,001080,만호제강,14400,-200,540,0,,,1.1298828125,14300,14400,14200,7711500,59760000000,4150000,KOSPI
20140203,001120,LG상사,28600,-1151,212380,57385,-36775,-20110,10.5625,29450,29500,28600,6164344900,1108536000000,38760000,KOSPI
20140203,001130,대한제분,145500,493,385,-167,260,-69,8.8203125,145000,148000,144500,56417000,245895000000,1690000,KOSPI
20140203,001140,국보,10900,0,1090,-50,50,0,0.01000213623046875,10700,10900,10700,11781500,11197613600,1027304,KOSPI
20140203,001200,유진투자증권,2065,0,41390,-15277,-3,15280,5.1015625,2065,2075,2050,85354385,119723368170,57977418,KOSPI
20140203,001210,금호전기,25900,-700,29199,-1147,247,900,3.169921875,26150,26400,25650,754766500,179125720900,6916051,KOSPI
20140203,001230,동국제강,12150,-50,168415,-10424,10774,-410,25.34375,12100,12250,12000,2042846250,751165123500,61824290,KOSPI
20140203,001250,GS글로벌,8180,-140,23099,-3210,10,3200,2.4296875,8250,8280,8110,188881250,184326189520,22533764,KOSPI
20140203,001260,남광토건,8780,-290,346899,6473,-13,-6150,0.419921875,9020,9070,8670,3065673660,67807220040,7722918,KOSPI
20140203,001270,부국증권,12100,350,170,-110,-30,140,0.580078125,11800,12100,11800,2042000,125475620600,10369886,KOSPI
20140203,001275,부국증권우,9700,-190,1540,200,0,-200,16.078125,9670,9880,9670,14967400,29100000000,3000000,KOSPI
20140203,001290,골든브릿지증권,741,-14,139658,10,-10,,0.64990234375,755,768,738,103920741,47229166647,63737067,KOSPI
20140203,001300,제일모직,73300,-2197,292436,21381,19148,-39642,23.90625,74700,75200,73300,21582741900,3843679818300,52437651,KOSPI
20140203,001340,백광산업,2800,-30,37995,3500,,-3500,1.2099609375,2830,2840,2785,106311850,87391474800,31211241,KOSPI
20140203,001360,삼성제약,2560,-145,272583,-8280,,13280,0.09002685546875,2660,2660,2520,707631980,29795960320,11639047,KOSPI
20140203,001380,SG충남방적,1625,5,3530,0,,,0.0,1585,1635,1585,5660850,67839638750,41747470,KOSPI
20140203,001390,KG케미칼,17000,-200,19291,-1710,,310,5.6796875,17000,17200,16850,327386450,181900000000,10700000,KOSPI
20140203,001420,태원물산,2425,-25,11750,0,,,0.01000213623046875,2440,2440,2370,28222650,17605500000,7260000,KOSPI
20140203,001430,세아베스틸,23050,-601,60796,21390,-5430,-15960,7.08984375,23400,23650,23050,1408148800,826621842950,35862119,KOSPI
20140203,001440,대한전선,1990,-65,801393,222684,-174,-72510,3.6796875,2050,2050,1985,1605940890,303105657990,152314401,KOSPI
20140203,001450,현대해상,30250,-849,248699,70387,24933,-109480,32.03125,30900,30900,29850,7508004050,2704350000000,89400000,KOSPI
20140203,001460,BYC,187000,-996,40,0,,,0.990234375,187500,187500,186000,7481500,116803005000,624615,KOSPI
20140203,001465,BYC우,69800,403,6,0,,,0.0,69400,69800,69400,416800,15033873000,215385,KOSPI
20140203,001470,삼부토건,6630,380,513398,22090,0,-6970,1.23046875,6600,7180,6450,3538117710,53057814810,8002687,KOSPI
20140203,001500,HMC투자증권,9040,-200,40820,-3390,3720,-330,3.869140625,9220,9320,9030,371201350,265207483440,29337111,KOSPI
20140203,001510,SK증권,702,-11,887696,166363,-23,-166490,5.6796875,707,710,700,624058137,224722254042,320117171,KOSPI
20140203,001515,SK증권우,679,2,1190,0,,,0.0200042724609375,680,690,671,802950,2656597006,3912514,KOSPI
20140203,001520,,283,0,0,,,,1.73046875,0,0,0,0,69319159641,244944027,KOSPI
20140203,001525,,375,0,0,,,,0.0,0,0,0,0,2336937000,6231832,KOSPI
20140203,001527,,1505,0,0,,,,0.0,0,0,0,0,4689453580,3115916,KOSPI
20140203,001529,,1325,0,0,,,,0.0,0,0,0,0,1234294475,931543,KOSPI
20140203,001530,동일방직,51000,-698,2297,-600,600,,2.91015625,51100,51100,50500,116419100,112901097000,2213747,KOSPI
20140203,001540,안국약품,10200,-250,156234,26651,-12968,-14509,8.203125,10400,10550,9980,1587745320,129647457000,12710535,KOSDAQ
20140203,001550,조비,12750,100,16380,580,,-580,0.0200042724609375,12450,12950,12350,208214000,50064507000,3926628,KOSPI
20140203,001560,제일연마,6300,30,2140,-2000,,,1.66015625,6200,6300,6190,13400700,63000000000,10000000,KOSPI
20140203,001570,금양,1050,0,85630,5790,,-5790,0.56982421875,1040,1050,1035,89104500,41320973400,39353308,KOSPI
20140203,001620,동국실업,2265,5,36971,2831,-1,-2830,6.578125,2265,2290,2260,83934365,59647687800,26334520,KOSPI
20140203,001630,종근당홀딩스,45950,549,16321,-6826,7406,-530,19.3125,45400,45950,44900,740818850,167301652500,3640950,KOSPI
20140203,001680,대상,36800,1398,213561,-44478,30188,12490,8.9609375,35050,36900,35050,7774432300,1266345960000,34411575,KOSPI
20140203,001685,대상우,10500,450,12069,660,0,850,12.921875,10000,11050,9950,126772000,14387341500,1370223,KOSPI
20140203,001689,대상3우B,30400,0,110,90,-90,,0.0,30350,33900,30350,3376500,7188080000,236450,KOSPI
20140203,001720,신영증권,39450,-250,3160,-330,60,270,15.71875,39550,39800,39250,124550500,370287049650,9386237,KOSPI
20140203,001725,신영증권우,36750,1050,3530,-2260,2570,-210,12.03125,35400,37450,35400,127433500,259225790250,7053763,KOSPI
20140203,001740,SK네트웍스,8120,-310,1113870,190901,-102511,-79620,15.28125,8350,8480,8090,9165952970,2015283693640,248187647,KOSPI
20140203,001745,SK네트웍스우,18650,2400,24980,501,-1,,0.1600341796875,18650,18650,18300,465663000,2119535200,113648,KOSPI
20140203,001750,한양증권,6150,-50,4010,-401,390,,11.71875,6220,6220,6070,24480300,78280484100,12728534,KOSPI
20140203,001755,한양증권우,5750,-50,10,0,,,0.0200042724609375,5750,5750,5750,57500,3018750000,525000,KOSPI
20140203,001770,신화실업,10500,200,230,0,,,0.0,10400,10500,10400,2394000,12756219000,1214878,KOSPI
20140203,001780,동양강철,1860,-10,95745,8520,10,-6240,1.650390625,1850,1865,1820,175965100,105682850820,56818737,KOSPI
20140203,001790,대한제당,27050,-900,5855,978,2432,-3410,4.3515625,27800,27800,27050,159812250,203110876000,7508720,KOSPI
20140203,001795,대한제당우,11100,0,150,-140,140,,1.150390625,11150,11150,10850,1663000,5996553000,540230,KOSPI
20140203,001799,대한제당3우B,24350,99,1080,60,-60,,0.0,24200,26750,24200,27321000,2630920100,108046,KOSPI
20140203,001800,오리온,859000,-13967,9011,1086,1734,-2844,39.375,875000,875000,858000,7780207000,5130059670000,5972130,KOSPI
20140203,001810,무림SP,2385,-20,66009,1021,0,-1021,1.0,2405,2425,2365,157807980,52797937500,22137500,KOSDAQ
20140203,001820,삼화콘덴서,5670,-90,27006,4380,,-4550,1.169921875,5740,5740,5620,153295520,58939650000,10395000,KOSPI
20140203,001840,이화공영,5880,670,2784655,48897,,-49475,1.009765625,4960,5980,4830,15529998840,84389760000,14352000,KOSDAQ
20140203,001880,삼호,6000,-330,20861,-1310,0,3560,0.409912109375,6330,6330,6000,127035500,91078596000,15179766,KOSPI
20140203,001940,KISCO홀딩스,40600,350,70,-40,40,,7.4609375,39500,40600,39500,2824000,150028205600,3695276,KOSPI
20140203,002000,한국유리,17000,0,930,270,,-270,80.625,17000,17000,17000,15810000,171354220000,10079660,KOSPI
20140203,002005,한국유리우,10350,350,70,50,-50,,1.419921875,10000,10350,10000,707000,4706838450,454767,KOSPI
20140203,002020,코오롱,16150,0,40183,6793,2747,-9540,15.75,16000,16350,16000,647643400,194788137750,12061185,KOSPI
20140203,002025,코오롱우,8930,-230,190,0,,,7.51953125,9010,9010,8930,1698300,9612162700,1076390,KOSPI
20140203,002030,아세아,136000,-1000,5602,91,1901,-410,8.03125,138500,138500,132000,753553000,196264320000,1443120,KOSPI
20140203,002070,남영비비안,6300,-40,9050,550,-9050,8500,0.1199951171875,6300,6300,6300,57015000,43268053500,6867945,KOSPI
20140203,002100,경농,3875,50,29500,930,0,-930,1.08984375,3830,3910,3825,114160600,84055531250,21691750,KOSPI
20140203,002140,고려산업,1145,5,31320,1130,,-1130,0.18994140625,1145,1145,1130,35670400,28555641625,24939425,KOSPI
20140203,002150,도화엔지니어링,5000,-50,26910,-18900,19860,-460,0.09002685546875,5200,5200,4965,134822450,168600000000,33720000,KOSPI
20140203,002170,삼양통상,25600,-251,1120,-250,370,-120,4.51953125,25600,25600,25450,28662000,76800000000,3000000,KOSPI
20140203,002200,수출포장,22550,0,1710,-540,460,60,3.69921875,22550,22600,22100,38351000,90200000000,4000000,KOSPI
20140203,002210,동성제약,3810,-50,130539,3990,,-3990,4.05859375,3800,3930,3800,503320340,82930212600,21766460,KOSPI
20140203,002220,한일철강,13800,-50,1220,50,,-50,1.83984375,13650,13800,13650,16718500,28152000000,2040000,KOSPI
20140203,002230,피에스텍,4020,-125,158591,-15387,0,10387,3.58984375,4050,4120,4020,643975540,58580786700,14572335,KOSDAQ
20140203,002240,고려제강,35500,0,2330,-470,480,-10,5.48828125,35500,35550,35200,82380500,532500000000,15000000,KOSPI
20140203,002250,근화제약,18150,-550,27645,-173,-7,180,0.449951171875,18750,18750,18150,509149250,88753245900,4889986,KOSPI
20140203,002270,롯데푸드,796000,8037,5926,-1097,85,1647,6.390625,789000,803000,781000,4709532000,1090071056000,1369436,KOSPI
20140203,002290,삼일기업공사,13000,51,239,0,0,,8.0390625,12900,13100,12900,3112600,16120000000,1240000,KOSDAQ
20140203,002300,한국제지,25950,0,840,-610,730,-120,4.2890625,26000,26000,25750,21787000,129878426550,5004949,KOSPI
20140203,002310,아세아제지,19750,100,15663,-1650,-1330,2980,8.5078125,19550,19750,19300,306918750,176890914500,8956502,KOSPI
20140203,002320,한진,26200,701,183075,37655,-32665,23800,9.2109375,25500,26950,25300,4830621300,313735987200,11974656,KOSPI
20140203,002350,넥센타이어,14800,0,247072,-28885,62815,-33960,6.9296875,14700,14950,14650,3662767450,1404819848000,94920260,KOSPI
20140203,002355,넥센타이어1우B,4300,-45,400,0,,,10.6875,4320,4340,4300,1728500,27950000000,6500000,KOSPI
20140203,002360,SH에너지화학,736,12,2158112,71363,-3,-71680,31.625,731,769,731,1607055463,81794425280,111133730,KOSPI
20140203,002365,SH에너지화학우,97600,1100,2172,15,,-17,1.1103515625,93200,109000,93200,222375400,607072000,6220,KOSPI
20140203,002380,KCC,476500,-10520,19614,987,1681,-3264,20.984375,487000,487000,467500,9360318500,5012780000000,10520000,KOSPI
20140203,002390,한독,16900,-499,8649,-80,,80,1.599609375,17250,17250,16900,147740100,196040000000,11600000,KOSPI
20140203,002410,,604000,0,0,,,,0.0,0,0,0,0,193133228000,319757,KOSPI
20140203,002420,세기상사,28300,0,0,0,,,0.0,0,0,0,0,11534853600,407592,KOSPI
20140203,002450,삼익악기,2060,-65,792413,174730,-52610,-125280,5.578125,2115,2120,2050,1645421015,145293689020,70530917,KOSPI
20140203,002460,화성산업,7240,110,41106,-5035,7105,-2070,5.140625,7060,7380,6940,292653540,90143792000,12450800,KOSPI
20140203,002530,벽산건설,4725,-210,1878309,-3520,,0,0.56982421875,4870,5250,4660,9222407630,64391430600,13627816,KOSPI
20140203,002535,벽산건설우,184000,-4004,543,-62,,58,1.4404296875,194500,197500,181500,102266500,587328000,3192,KOSPI
20140203,002550,LIG손해보험,29900,-1551,209247,73494,-6094,-67960,16.640625,31400,31400,29850,6336941800,1794000000000,60000000,KOSPI
20140203,002600,조흥,84600,-1297,33,0,,,0.0,85900,85900,84100,2786200,50760000000,600000,KOSPI
20140203,002620,제일약품,15050,350,32935,60,0,-60,18.828125,14600,15200,14500,491894050,223492500000,14850000,KOSPI
20140203,002630,오리엔트바이오,570,-9,332080,46060,,-46060,1.16015625,578,581,563,189232640,57132444630,100232359,KOSPI
20140203,002680,영남제분,1535,-30,50718,1993,,-1993,0.35009765625,1580,1580,1520,77967410,31928000000,20800000,KOSDAQ
20140203,002700,신일산업,1490,-5,708960,43160,,17160,0.81005859375,1495,1530,1480,1062740370,75885427330,50929817,KOSPI
20140203,002710,TCC동양,3350,0,4490,0,0,,1.419921875,3350,3350,3310,14907800,60300000000,18000000,KOSPI
20140203,002720,국제약품,2130,-10,105750,1550,0,-1550,1.1103515625,2140,2145,2070,221829950,32883898500,15438450,KOSPI
20140203,002760,보락,2555,10,9060,3110,,-3110,0.449951171875,2540,2555,2515,22998750,30608900000,11980000,KOSPI
20140203,002780,진흥기업,1580,-5,24978,590,-10,-580,0.35009765625,1570,1610,1570,39330265,147727138620,93498189,KOSPI
20140203,002785,진흥기업우B,1600,10,17770,140,,-140,1.0703125,1580,1655,1580,28689050,1371548800,857218,KOSPI
20140203,002787,진흥기업2우B,2600,120,7060,0,0,,0.0,2460,2660,2420,18287100,766500800,294808,KOSPI
20140203,002790,아모레G,470500,-3986,8208,513,-3042,2390,17.359375,480000,483500,461000,3847344500,3754165609000,7979098,KOSPI
20140203,002795,아모레G우,220000,2006,1126,147,,2,63.40625,218000,220000,217500,245682000,141762940000,644377,KOSPI
20140203,002797,,553000,0,0,,,,0.0,0,0,0,0,147496160000,266720,KOSPI
20140203,002810,삼영무역,18500,300,36884,-8120,9220,-1100,2.0703125,18200,18600,18150,679212000,304632525500,16466623,KOSPI
20140203,002820,선창산업,6870,-30,11621,-7830,7370,-40,0.08001708984375,6900,6900,6750,79525700,72169006500,10504950,KOSPI
20140203,002840,미원상사,174500,-1496,36,0,,,3.5390625,175000,175000,171500,6250000,155911038500,893473,KOSPI
20140203,002870,신풍제지,7750,0,1260,0,,,0.199951171875,7750,7770,7700,9752000,27092992500,3495870,KOSPI
20140203,002880,대유에이텍,1085,-5,149683,6060,,-6060,1.099609375,1095,1095,1070,161869165,91605931550,84429430,KOSPI
20140203,002900,동양물산,8280,0,24492,2590,,-2590,14.2265625,8340,8340,8220,202227340,54142009200,6538890,KOSPI
20140203,002920,유성기업,4060,-50,23910,-4761,-4529,9290,13.0703125,4100,4110,4060,97579650,105346850000,25947500,KOSPI
20140203,002960,한국쉘석유,368500,-10498,4657,-496,26,462,70.625,380000,381500,367500,1724154000,479050000000,1300000,KOSPI
20140203,002990,금호산업,11000,0,59491,17750,-14490,8520,0.990234375,11000,11050,10800,652398200,351941172000,31994652,KOSPI
20140203,002995,금호산업우,12400,500,29216,-520,0,520,0.0,12000,13500,12000,373159400,3624098400,292266,KOSPI
20140203,003000,부광약품,13850,-50,53542,-13845,6035,7750,11.4765625,13850,13900,13700,738603200,411169395850,29687321,KOSPI
20140203,003010,혜인,3475,-15,14050,1170,,-1170,0.52001953125,3460,3490,3435,48601300,44129365550,12699098,KOSPI
20140203,003030,세아제강,81100,-902,5519,956,1807,-2764,8.21875,82000,82000,80300,446227700,486600000000,6000000,KOSPI
20140203,003060,슈넬생명과학,491,-10,2394358,133439,-9,-168280,0.469970703125,500,509,485,1183838388,66222460839,134872629,KOSPI
20140203,003070,코오롱글로벌,2965,-100,264604,211437,-195347,-16100,2.80078125,3060,3060,2965,788719610,243700910750,82192550,KOSPI
20140203,003075,코오롱글로벌우,2010,5,3730,-970,0,,0.740234375,1930,2160,1930,7434400,3143674170,1564017,KOSPI
20140203,003080,성보화학,28050,0,1560,-600,,600,0.01000213623046875,28000,28400,28000,43725000,56156100000,2002000,KOSPI
20140203,003090,대웅,39450,-250,7570,-2340,-540,-70,2.16015625,39350,39750,38700,298678000,458740222200,11628396,KOSPI
20140203,003100,선광,17550,-150,3158,-625,1000,-375,4.05078125,17900,17900,17400,55781900,115830000000,6600000,KOSDAQ
20140203,003120,일성신약,76400,99,456,0,,0,11.3125,76300,76400,74600,34131500,203224000000,2660000,KOSPI
20140203,003160,디아이,11300,200,1106984,-34350,0,32470,3.109375,10900,11400,10750,12269818450,355913670500,31496785,KOSPI
20140203,003200,일신방직,115000,-497,343,-158,240,-82,6.94140625,118000,118000,113000,39354500,276000000000,2400000,KOSPI
20140203,003220,대원제약,12500,0,86984,-7609,-6208,13817,15.078125,12400,12550,12350,1083739900,194860287500,15588823,KOSPI
20140203,003230,삼양식품,28900,650,104564,-40880,37520,3460,0.93994140625,28300,29200,27750,2992417100,217704133500,7533015,KOSPI
20140203,003240,태광산업,1401000,-2948,559,-6,57,-52,6.37109375,1403000,1404000,1375000,775432000,1559873400000,1113400,KOSPI
20140203,003280,흥아해운,1375,25,1105115,66026,-57056,-9440,38.40625,1320,1395,1290,1503217850,116480966250,84713430,KOSPI
20140203,003300,한일시멘트,93500,3301,12333,-4305,1654,2653,7.98046875,90200,94600,89200,1128331700,705486765500,7545313,KOSPI
20140203,003310,대주산업,557,0,28352,5130,0,-5130,0.07000732421875,547,558,545,15608315,19713538950,35392350,KOSDAQ
20140203,003350,한국화장품제조,3330,-115,14898,13260,,-30,0.1700439453125,3505,3510,3330,48006190,15091560000,4532000,KOSPI
20140203,003410,쌍용양회,7450,-150,75871,37221,-2091,-24020,32.3125,7530,7700,7370,569300650,556220248200,74660436,KOSPI
20140203,003415,쌍용양회우,3360,50,10690,0,0,,0.1400146484375,3300,3600,3300,36208000,1037356320,308737,KOSPI
20140203,003419,쌍용양회3우B,6630,0,910,0,,,0.0,6720,6900,6500,6013800,1052877150,158805,KOSPI
