date,ticker,name,close,change,volume,indiv,organ,frgn,foreign_ratio,open,high,low,amount,marcap,shares,market
20070201,000520,삼일제약,19200,0,960,-490,,490,55.3125,19150,19200,19000,18258500,105600000000,5500000,KOSPI
20070201,000540,흥국쌍용화재,5040,10,39412,-3582,42,3540,1.0400390625,5010,5090,5010,198697780,153645271920,30485173,KOSPI
20070201,000545,흥국쌍용화재(1우B),3760,100,30,0,,,0.029998779296875,3760,3760,3760,112800,2887680000,768000,KOSPI
20070201,000547,흥국쌍용화재(2우B),7300,0,0,0,,,0.0,0,0,0,0,1121280000,153600,KOSPI
20070201,000590,조선선재,45000,0,640,-590,590,,0.0,45000,45200,45000,28822500,27000000000,600000,KOSPI
20070201,000610,제일화재,4030,-20,95562,19602,-20102,500,7.53125,4000,4060,3990,385244910,107900727220,26774374,KOSPI
20070201,000640,동아제약,73700,1699,52114,-11070,16790,-5718,16.3125,71300,74000,71200,3820459100,727345300000,9869000,KOSPI
20070201,000650,천일고속,46200,-1001,4053,-518,518,,0.040008544921875,47400,47400,46000,188143600,58766400000,1272000,KOSPI
20070201,000660,하이닉스,31150,-100,8183670,1407980,-1004210,-408740,20.40625,31200,31550,30750,253729961000,14300349880950,459080253,KOSPI
20070201,000670,영풍,230500,4497,118,-39,16,23,7.0,226500,231000,225000,26882000,424590220000,1842040,KOSPI
20070201,000680,,1430,0,0,,,,0.0999755859375,0,0,0,0,173655935310,121437717,KOSPI
20070201,000685,,2835,0,0,,,,0.0,0,0,0,0,104999895,37037,KOSPI
20070201,000700,한진해운,27950,950,485538,-75427,72197,6740,36.09375,27100,28150,27100,13521220300,2004410380700,71714146,KOSPI
20070201,000720,현대건설,49550,1350,510240,-94429,43689,48870,17.046875,48350,49550,47800,24980664950,5481975349200,110635224,KOSPI
20070201,000725,현대건설(1우B),24650,-99,301,0,,,0.2099609375,24750,24950,23650,7241150,2436800400,98856,KOSPI
20070201,000760,이화산업,3845,-155,2790,0,,,0.040008544921875,3960,3960,3820,10815450,10766000000,2800000,KOSPI
20070201,000790,C&상선,365,0,1574749,-7000,,7000,1.08984375,365,370,360,575007585,67922035320,186087768,KOSPI
20070201,000800,경남기업,18700,200,207967,-9709,9469,210,4.94140625,18400,19200,18400,3940861400,268579273600,14362528,KOSPI
20070201,000810,삼성화재,163000,4993,128081,-27489,-13548,41037,53.375,159500,163000,158500,20687895000,7966598431000,48874837,KOSPI
20070201,000815,삼성화재(1우B),74400,700,1782,-88,-405,493,58.125,73700,74500,73300,132106200,244924800000,3292000,KOSPI
20070201,000830,삼성물산,30850,551,376377,-13950,25000,-11050,25.71875,30300,30850,30300,11519893950,4819318019400,156217764,KOSPI
20070201,000835,삼성물산(1우B),17500,51,6000,3000,,-3000,52.53125,17300,17500,17300,104567500,81351427500,4648653,KOSPI
20070201,000850,화천기공,26800,801,3420,-970,290,680,5.78125,27200,27200,26000,90427500,58960000000,2200000,KOSPI
20070201,000860,건설화학,14200,-100,6940,-930,930,,9.4765625,14300,14450,14200,99319500,92300000000,6500000,KOSPI
20070201,000880,한화,33200,1249,598439,-62533,1613,60920,25.4375,32400,33350,32200,19543683800,2488630002000,74958735,KOSPI
20070201,000885,한화(1우B),17250,549,200,0,,,35.21875,16950,17450,16550,3369000,8267821500,479294,KOSPI
20070201,000890,보해양조,20800,-199,390,0,,,0.60986328125,20900,21400,20800,8178500,45813060800,2202551,KOSPI
20070201,000895,,1000000,0,0,,,,0.0,0,0,0,0,2551000000,2551,KOSPI
20070201,000910,유니온,17850,199,20,0,,,0.0,18400,18400,17850,362500,25387876500,1422290,KOSPI
20070201,000950,전방,31850,51,30,0,,,0.1600341796875,31850,31850,31850,955500,53508000000,1680000,KOSPI
20070201,000970,한국주철관,3880,70,83550,-13380,-25380,38760,7.3515625,3825,3890,3800,319778550,88465940000,22800500,KOSPI
20070201,000990,동부한농,17600,49,35101,10460,-11690,1220,2.359375,17700,18000,17500,619192100,174751192000,9929045,KOSPI
20070201,001000,신라섬유,5380,30,467,0,,,0.0,5400,5400,5250,2455050,16140000000,3000000,KOSDAQ
20070201,001020,페이퍼코리아,5260,20,57380,-4300,3190,1110,0.3701171875,5300,5310,5250,302952000,52473844160,9976016,KOSPI
20070201,001040,CJ,100500,-1499,137500,35029,-36084,1047,19.828125,101000,102000,99800,13838897600,3050318815500,30351431,KOSPI
20070201,001045,CJ(1우B),49550,-199,412,10,-10,0,33.0,49500,49750,49500,20423600,177768354800,3587656,KOSPI
20070201,001047,CJ(2우B),92700,599,611,-280,280,,8.6484375,92700,92700,92100,56504800,149944660200,1617526,KOSPI
20070201,001049,CJ(3우B),90400,503,303,-140,140,,5.4296875,89900,90400,89800,27241500,76506062400,846306,KOSPI
20070201,001060,중외제약,38200,-1300,15711,8390,-8210,-180,7.3984375,38950,39500,38200,605536200,256543178000,6715790,KOSPI
20070201,001065,중외제약(1우B),24950,50,70,0,,,2.169921875,23500,24950,23500,1677000,2542529750,101905,KOSPI
20070201,001067,중외제약(2우B),27950,-649,0,0,,,1.08984375,0,0,0,0,722647250,25855,KOSPI
20070201,001070,대한방직,70000,-197,683,-275,,275,0.05999755859375,70000,71100,69000,47900400,74200000000,1060000,KOSPI
20070201,001080,만호제강,49200,-302,1590,-140,140,0,0.52001953125,50000,51800,49200,79267000,40836000000,830000,KOSPI
20070201,001120,LG상사,22150,250,131856,-46400,54740,-8340,4.7109375,22050,22150,21650,2885202400,858534000000,38760000,KOSPI
20070201,001130,대한제분,225500,4508,407,-342,190,152,16.484375,221500,229000,221500,91494500,381095000000,1690000,KOSPI
20070201,001140,국보,8870,-10,3511,0,,,0.0,9040,9040,8730,31079870,9112186480,1027304,KOSPI
20070201,001190,대유,2175,-5,133996,-2490,2500,-10,5.0390625,2180,2210,2110,288447250,35616797325,16375539,KOSPI
20070201,001200,서울증권,1400,30,1677719,-241960,240000,1960,13.546875,1385,1400,1370,2321913640,371008624000,265006160,KOSPI
20070201,001210,금호전기,35500,2751,171310,-34940,5190,30600,19.296875,33300,36150,33100,5929219500,222222793500,6259797,KOSPI
20070201,001230,동국제강,20000,50,316210,-55760,20670,35090,38.03125,20300,20300,20000,6365849500,1236485800000,61824290,KOSPI
20070201,001250,쌍용,11950,450,4505,20,-20,,69.875,11500,12700,11450,54159650,63810143950,5339761,KOSPI
20070201,001260,남광토건,5150,40,16987,5,-5,,0.25,5090,5170,5080,86620750,81047517300,15737382,KOSPI
20070201,001265,,15200,0,0,,,,0.0,0,0,0,0,28209953600,1855918,KOSPI
20070201,001270,부국증권,16350,250,107920,-7000,-98000,105000,6.421875,16450,16450,16100,1748022000,169547636100,10369886,KOSPI
20070201,001275,부국증권(1우B),9090,-10,3560,0,0,,10.890625,9080,9090,9000,32079900,27270000000,3000000,KOSPI
20070201,001290,브릿지증권,2350,50,242350,-1430,-10,490,0.5,2330,2370,2305,566562300,117595276050,50040543,KOSPI
20070201,001300,제일모직,37400,902,124309,-38960,2420,36540,26.28125,37000,37850,36600,4642207600,1870000000000,50000000,KOSPI
20070201,001310,풍림산업,6960,-20,106280,28190,-1960,-26230,12.3203125,6980,7020,6940,741408700,149779200000,21520000,KOSPI
20070201,001340,백광산업,18350,-350,400,0,,,0.0,18000,18500,18000,7228000,36424676600,1984996,KOSPI
20070201,001360,삼성제약,4110,35,7840,0,0,,0.0,4015,4130,4015,32133550,31193802630,7589733,KOSPI
20070201,001370,FnC코오롱,16450,450,14290,-10730,10720,10,10.8984375,16250,16450,16000,231968000,197459220000,12003600,KOSPI
20070201,001375,FnC코오롱(1우B),7000,0,10,0,,,0.0,7000,7000,7000,70000,5072319000,724617,KOSPI
20070201,001380,,2365,0,0,,,,0.0,0,0,0,0,10860120205,4592017,KOSPI
20070201,001385,,747000,0,0,,,,0.0,0,0,0,0,24651000,33,KOSPI
20070201,001390,KG케미칼,7350,90,75860,-3080,-10,3090,3.689453125,7280,7460,7250,557863600,78645000000,10700000,KOSPI
20070201,001420,태원물산,17500,149,980,0,,,0.0,17550,17550,17050,16943500,11550000000,660000,KOSPI
20070201,001430,세아베스틸,17050,-50,22340,-4800,4550,250,11.3671875,17200,17200,16800,379623500,611449128950,35862119,KOSPI
20070201,001440,대한전선,20900,301,145731,7292,-8982,-890,3.609375,20650,21000,20600,3041014800,999317511500,47814235,KOSPI
20070201,001450,현대해상,12450,400,811554,-518830,350030,172000,16.34375,12200,12450,12100,10013778900,1113030000000,89400000,KOSPI
20070201,001460,BYC,143000,-502,450,-269,269,,5.01953125,144000,144000,141000,63950000,89319945000,624615,KOSPI
20070201,001465,BYC(1우B),65900,0,1,0,0,,0.5498046875,65900,65900,65900,65900,14193871500,215385,KOSPI
20070201,001470,삼부토건,28600,700,4770,-1060,-170,1230,25.765625,28000,28700,27700,135708000,216615599200,7573972,KOSPI
20070201,001500,신흥증권,10400,50,108948,-60650,-140,60790,19.40625,10350,10500,10300,1133721200,117518876800,11299892,KOSPI
20070201,001510,SK증권,1235,30,1787654,-189860,168080,21780,4.76171875,1220,1235,1210,2183910680,395344706185,320117171,KOSPI
20070201,001515,SK증권(1우B),1350,5,5700,0,,,0.77001953125,1340,1350,1325,7601500,5281893900,3912514,KOSPI
20070201,001520,동양메이저,6220,-70,391654,60738,-63108,2370,13.9296875,6380,6390,6180,2450455890,277672972540,44641957,KOSPI
20070201,001525,동양메이저(1우B),2460,30,760,0,,,0.669921875,2465,2465,2385,1838500,15330306720,6231832,KOSPI
20070201,001527,동양메이저(2우B),3975,-25,1931,10,-10,,0.0,4045,4045,3900,7614375,12385766100,3115916,KOSPI
20070201,001530,동일방직,73700,-303,532,-330,50,280,4.44921875,74000,74000,73200,39316800,150437324400,2041212,KOSPI
20070201,001540,안국약품,4860,75,21555,-789,,789,9.8984375,4760,4950,4750,103645150,55890000000,11500000,KOSDAQ
20070201,001550,조비,1860,55,13817,7,-7,,0.0,1780,1860,1770,25265520,8742000000,4700000,KOSPI
20070201,001560,제일연마,5520,70,8730,0,,,0.0,5450,5560,5450,48041200,27600000000,5000000,KOSPI
20070201,001570,금양,620,0,128165,-285,-25,310,0.08001708984375,625,625,605,78694300,18155076220,29282381,KOSPI
20070201,001600,서광건설,4400,-50,1650,0,,,0.0,4480,4480,4310,7232350,22808011600,5183639,KOSPI
20070201,001620,동국실업,7140,60,8440,0,,,0.05999755859375,7090,7180,7090,60000700,18802847280,2633452,KOSPI
20070201,001630,종근당,30100,301,57318,-10997,6427,4670,5.421875,29800,30200,29400,1711572800,371735000000,12350000,KOSPI
20070201,001680,대상,10950,100,153263,23600,-25080,1480,10.640625,10850,10950,10800,1666224350,332653992000,30379360,KOSPI
20070201,001685,대상(1우B),5000,-30,690,0,,,29.296875,5040,5040,5000,3451600,6851115000,1370223,KOSPI
20070201,001687,대상(2우B),9800,0,50,20,0,-20,13.890625,9790,9800,9790,489700,9743934200,994279,KOSPI
20070201,001720,신영증권,49450,-449,23517,-1210,-6710,7920,34.03125,49900,49900,49050,1163341150,464149419650,9386237,KOSPI
20070201,001725,신영증권(1우B),26400,50,200,0,0,,24.4375,26050,27300,26050,5367500,186219343200,7053763,KOSPI
20070201,001740,SK네트웍스,30200,900,177771,-44160,33490,10760,0.97998046875,30000,30200,29350,5314070200,7229147227200,239375736,KOSPI
20070201,001745,SK네트웍스(1우B),15500,0,190,0,,,0.07000732421875,15800,15850,15450,2952000,1761544000,113648,KOSPI
20070201,001750,한양증권,11000,100,25360,-1950,-6630,8580,16.0625,11100,11100,10800,278437000,140013874000,12728534,KOSPI
20070201,001755,한양증권(1우B),7150,-50,480,0,,,0.219970703125,7100,7200,7050,3438800,3753750000,525000,KOSPI
20070201,001770,신화실업,13050,-50,30,0,,,0.0,13000,13100,13000,391500,11745000000,900000,KOSPI
20070201,001790,대한제당,34500,-250,29292,-430,1000,-570,14.1015625,34650,36000,34200,1026534600,109361032500,3169885,KOSPI
20070201,001795,대한제당(1우B),17400,-299,300,0,,,10.3984375,17700,17700,17350,5248000,4700001000,270115,KOSPI
20070201,001800,오리온,254000,6990,22777,-1119,4403,-3284,37.375,249000,254000,248000,5712201500,1503376978000,5918807,KOSPI
20070201,001810,무림SP,2890,245,968197,7585,2000,-8585,0.66015625,2700,2890,2600,2623300495,63977375000,22137500,KOSDAQ
20070201,001820,삼화콘덴서,2265,-135,1639695,10800,-10800,,0.0,2475,2475,2215,3889632045,23544675000,10395000,KOSPI
20070201,001830,동부일렉트로닉스,1920,5,603607,-62930,62050,1280,13.0703125,1910,1935,1890,1153144020,511238899200,266270260,KOSPI
20070201,001835,동부일렉트로닉스(1우B),1570,30,790,0,,,1.0400390625,1540,1570,1535,1227300,2166466550,1379915,KOSPI
20070201,001837,동부일렉트로닉스(2우B),3060,50,30,0,,,1.0595703125,2635,3060,2635,84950,621363600,203060,KOSPI
20070201,001840,이화공영,2070,120,136182,0,0,,0.0,1935,2080,1930,274105865,12916800000,6240000,KOSDAQ
20070201,001880,삼호,11250,0,21516,-200,-11240,11440,3.779296875,11500,11500,11200,243464000,162000000000,14400000,KOSPI
20070201,001940,한국철강,36800,1151,6760,-2080,3070,-990,16.859375,36300,37000,36300,248532500,441600000000,12000000,KOSPI
20070201,001950,남한제지,4350,-75,4910,0,,,0.0,4360,4395,4345,21375900,27373523400,6292764,KOSPI
20070201,001955,남한제지(1우B),2570,-100,200,0,0,,0.0,2570,2570,2570,514000,1413500000,550000,KOSPI
20070201,001970,신성건설,4700,0,12030,-890,,890,3.369140625,4700,4785,4620,56365700,41655611200,8862896,KOSPI
20070201,001975,신성건설(1우B),3305,-125,0,0,,,0.0,0,0,0,0,2174805675,658035,KOSPI
20070201,002000,한국유리,32650,750,2190,-2110,2070,40,79.0,32650,32700,32100,71329500,329100899000,10079660,KOSPI
20070201,002005,한국유리(1우B),21100,250,1020,0,,,1.75,20750,21100,20750,21172000,9595583700,454767,KOSPI
20070201,002020,코오롱,13100,400,89028,-4440,1690,2750,16.0625,12750,13150,12700,1153953700,216458976600,16523586,KOSPI
20070201,002025,코오롱(1우B),6460,210,2130,0,,,7.16015625,6140,6460,6140,13627000,24833861460,3844251,KOSPI
20070201,002027,코오롱(2우B),13550,-50,0,0,,,0.0,0,0,0,0,2356846350,173937,KOSPI
20070201,002030,아세아시멘트,43050,0,900,-60,770,-710,26.6875,43000,43050,43000,38708500,204010893450,4738929,KOSPI
20070201,002070,남영L&F,34850,-700,170,-30,90,-60,0.040008544921875,35550,35550,34350,5889000,47869576650,1373589,KOSPI
20070201,002100,경농,5580,30,560,-500,500,,0.07000732421875,5530,5580,5530,3097300,60519982500,10845875,KOSPI
20070201,002140,고려산업,3355,-45,6780,0,,,0.0,3420,3480,3325,22968850,16734354175,4987885,KOSPI
20070201,002170,삼양통상,24000,0,2310,430,-360,-70,12.7109375,24000,24000,23600,55261000,72000000000,3000000,KOSPI
20070201,002200,수출포장,9210,30,13960,420,-420,,0.1400146484375,9110,9290,9110,128806300,36840000000,4000000,KOSPI
20070201,002210,동성제약,8050,50,41443,-50,,50,0.97021484375,8080,8150,7990,332879900,34016345650,4225633,KOSPI
20070201,002220,한일철강,21500,-99,0,0,0,,4.8984375,0,0,0,0,43860000000,2040000,KOSPI
20070201,002230,피에스텍,2180,0,37467,0,,,1.3095703125,2220,2280,2145,81839985,30520000000,14000000,KOSDAQ
20070201,002240,고려제강,26400,900,21940,-3230,-400,3630,3.720703125,25500,26900,25500,574515000,264000000000,10000000,KOSPI
20070201,002250,근화제약,23500,400,11610,-120,0,120,8.84375,23000,24100,23000,272778000,76609788500,3259991,KOSPI
20070201,002270,롯데삼강,177000,10003,7509,-3083,3027,56,2.810546875,167000,179000,166000,1285590500,222886011000,1259243,KOSPI
20070201,002290,삼일기업공사,13250,350,2383,0,,,4.01171875,12750,13350,12750,31398400,16430000000,1240000,KOSDAQ
20070201,002300,한국제지,28300,-199,3460,560,-600,40,12.6171875,28600,28650,28000,97514000,141640056700,5004949,KOSPI
20070201,002310,아세아제지,11900,200,36050,-6220,3130,3090,1.75,11700,11900,11600,424108000,71895754000,6041660,KOSPI
20070201,002320,한진,27100,599,72850,21880,-22880,1270,20.765625,26700,27750,26700,1983307500,324513177600,11974656,KOSPI
20070201,002350,넥센타이어,17250,-101,4498,308,-2188,1880,12.2890625,17350,17350,17100,77738000,163737448500,9492026,KOSPI
20070201,002355,넥센타이어(1우B),9330,0,0,0,0,,0.27001953125,0,0,0,0,6064500000,650000,KOSPI
20070201,002360,SH케미칼,5190,120,22550,-1910,-10,1920,34.75,5140,5400,5070,117454680,47817405870,9213373,KOSPI
20070201,002365,SH케미칼(1우B),70200,0,0,0,,,0.0,0,0,0,0,43664400,622,KOSPI
20070201,002380,KCC,248000,5505,23770,-5311,9139,-3538,22.234375,243500,248000,242500,5829033000,2608960000000,10520000,KOSPI
20070201,002390,한독약품,14750,150,3650,1710,-2050,340,53.09375,14500,14750,14400,53264000,171100000000,11600000,KOSPI
20070201,002410,범양건영,10950,200,3230,-660,,660,27.59375,10750,11000,10750,35004000,83136320100,7592358,KOSPI
20070201,002420,세기상사,33000,-550,590,0,,,0.0,33050,34000,33000,19571500,12130536000,367592,KOSPI
20070201,002450,삼익악기,730,10,2752770,503850,-500000,-4690,0.47998046875,730,745,710,2005806250,51487569410,70530917,KOSPI
20070201,002460,화성산업,15200,450,114167,-21590,-2250,23840,12.2578125,14850,15200,14800,1720060400,189252160000,12450800,KOSPI
20070201,002530,벽산건설,7900,370,100470,-41470,10790,32860,8.421875,7550,7910,7490,783831500,216553536000,27411840,KOSPI
20070201,002535,벽산건설(1우B),4000,0,500,0,,,0.0,4000,4000,4000,2000000,956520000,239130,KOSPI
20070201,002540,고제,1380,-50,1834408,13130,1420,-9940,1.6201171875,1500,1640,1315,2732456140,14316840360,10374522,KOSPI
20070201,002550,LIG손해보험,15800,650,594982,-270600,161900,109560,18.40625,15050,16000,15050,9344222600,948000000000,60000000,KOSPI
20070201,002600,조흥,46000,0,0,0,,,0.09002685546875,0,0,0,0,27600000000,600000,KOSPI
20070201,002620,제일약품,6400,-10,14120,-4240,,4240,7.37109375,6460,6460,6330,90049900,95040000000,14850000,KOSPI
20070201,002630,오리엔트바이오,2115,40,1041552,-7900,7900,0,4.5390625,2080,2150,2070,2204925380,103480346970,48926878,KOSPI
20070201,002670,미주제강,750,15,1225024,-11310,12400,,5.51171875,740,755,735,913589135,69139880250,92186507,KOSDAQ
20070201,002680,영남제분,1665,-20,45230,-3342,,3342,0.1300048828125,1680,1700,1665,75864230,34632000000,20800000,KOSDAQ
20070201,002700,신일산업,1235,40,3063405,11730,-70,,0.05999755859375,1215,1260,1200,3784609675,35872952375,29046925,KOSPI
20070201,002710,동양석판,16600,-100,5430,220,-220,,0.340087890625,17300,17300,16300,88948000,41500000000,2500000,KOSPI
20070201,002720,국제약품,3235,75,74603,-387,,,1.7001953125,3150,3240,3115,237715890,40720239000,12587400,KOSPI
20070201,002760,보락,7730,10,2310,0,,,0.1199951171875,7720,7730,7550,17567500,13604800000,1760000,KOSPI
20070201,002780,진흥기업,1200,-30,539721,-9200,2690,6510,0.0200042724609375,1240,1240,1175,650884950,69835208400,58196007,KOSPI
20070201,002785,진흥기업(1우B),880,10,1720,0,,,1.1396484375,850,880,830,1462750,8800000000,10000000,KOSPI
20070201,002787,진흥기업(2우B),705,5,25610,0,,,0.0,695,705,695,18013000,2961000000,4200000,KOSPI
20070201,002790,태평양,147000,-3000,11282,119,4866,-4985,24.6875,150000,150000,145500,1663185500,1172927406000,7979098,KOSPI
20070201,002795,태평양(1우B),70500,497,120,0,,0,63.1875,70000,70500,70000,8437800,45428578500,644377,KOSPI
20070201,002797,,102500,0,0,,,,0.0,0,0,0,0,27338800000,266720,KOSPI
20070201,002810,삼영무역,2465,-35,15920,3160,-3160,0,0.60986328125,2465,2490,2460,39297700,38071676035,15444899,KOSPI
20070201,002820,선창산업,29900,1200,22270,7080,-7080,,0.0200042724609375,30000,31700,29200,667156000,59800000000,2000000,KOSPI
20070201,002840,미원상사,28950,450,10,0,0,,0.93017578125,28950,28950,28950,289500,60795000000,2100000,KOSPI
20070201,002870,신풍제지,9300,-50,8430,-70,100,-30,0.72998046875,9400,9400,9190,77730700,32511591000,3495870,KOSPI
20070201,002880,대유디엠씨,845,5,38900,0,,,0.0,840,845,830,32550050,27399551725,32425505,KOSPI
20070201,002900,동양물산,5890,70,23250,0,,,10.5625,5930,5930,5820,137095900,38514062100,6538890,KOSPI
20070201,002920,유성기업,3930,-60,8920,3680,-500,-3180,8.1015625,3955,4050,3930,35392350,99037493400,25200380,KOSPI
20070201,002960,한국쉘석유,58300,99,2490,500,300,-800,65.6875,58300,58800,58000,145293900,75790000000,1300000,KOSPI
20070201,002990,금호산업,18850,650,331219,-72650,-16890,89680,7.73046875,18300,19050,17950,6184459650,765742833700,40622962,KOSPI
20070201,002995,금호산업(1우B),7560,70,12420,7960,-7960,,14.7421875,7440,7670,7440,93942400,96068730240,12707504,KOSPI
20070201,003000,부광약품,17350,150,65650,-8600,7880,720,2.419921875,17400,17500,17100,1135328500,426345020000,24573200,KOSPI
20070201,003010,혜인,3100,30,77333,-12820,12000,820,6.44921875,3075,3125,3070,239405400,38530272000,12429120,KOSPI
20070201,003030,세아제강,35250,-49,5170,2020,-1660,-360,7.171875,34800,35400,34750,181149500,169200000000,4800000,KOSPI
20070201,003060,한국슈넬제약,1800,20,310010,91100,,-91100,3.470703125,1780,1815,1780,558612500,54288000000,30160000,KOSPI
20070201,003070,코오롱건설,13800,251,146734,-26730,-11000,37730,21.984375,13750,13900,13600,2022895700,312095680200,22615629,KOSPI
20070201,003075,코오롱건설(1우B),7950,-40,710,0,,,0.04998779296875,7980,7980,7760,5598100,12433935150,1564017,KOSPI
20070201,003080,성보화학,32700,2099,440,-150,150,,0.389892578125,30600,32700,30500,13586500,65465400000,2002000,KOSPI
20070201,003090,대웅,24500,499,7960,-1730,-1410,3140,2.310546875,24000,24750,24000,195041000,154299187000,6297926,KOSPI
20070201,003100,선광,9570,340,9328,950,-950,,0.72998046875,9230,9800,9020,89166210,63162000000,6600000,KOSDAQ
20070201,003120,일성신약,80000,104,903,29,,-29,14.2421875,80600,80600,79500,72294100,212800000000,2660000,KOSPI
20070201,003160,디아이,2170,35,80991,-2670,-5320,7990,3.810546875,2150,2190,2150,175840370,66733912350,30752955,KOSPI
20070201,003190,알앤엘바이오,3465,120,944899,67780,-64080,,6.7109375,3400,3505,3360,3254415835,65742241950,18973230,KOSPI
20070201,003200,일신방직,55000,0,1120,928,-708,-220,8.0078125,51200,55000,51200,61435900,132000000000,2400000,KOSPI
