date,ticker,name,close,change,volume,indiv,organ,frgn,foreign_ratio,open,high,low,amount,marcap,shares,market
20130102,000250,삼천당제약,2755,-15,330010,-23153,,23153,4.53125,2810,2815,2740,913884430,55100000000,20000000,KOSDAQ
20130102,000270,기아차,56300,-198,2150020,803759,-701637,-111033,35.375,57000,57400,56000,121257279450,22821956436100,405363347,KOSPI
20130102,000300,대유신소재,1555,65,2352755,41147,-27,-39330,1.0595703125,1515,1620,1500,3701395835,135499698850,87138070,KOSPI
20130102,000320,노루홀딩스,8920,-80,8219,2480,-2540,0,1.650390625,8910,9130,8780,72597480,117731610120,13198611,KOSPI
20130102,000325,노루홀딩스우,8690,0,0,0,,,1.1103515625,0,0,0,0,1609822500,185250,KOSPI
20130102,000327,노루홀딩스2우B,9300,-50,130,0,0,,1.25,9200,9300,9160,1206200,860622000,92540,KOSPI
20130102,000360,,1730,0,0,,,,6.87890625,0,0,0,0,20457760350,11825295,KOSPI
20130102,000365,,1150,0,0,,,,10.828125,0,0,0,0,1667723100,1450194,KOSPI
20130102,000370,한화손해보험,6170,80,54877,-20309,18609,1700,3.4296875,6100,6280,6090,340617460,300719105550,48738915,KOSPI
20130102,000390,삼화페인트,4300,-50,17573,-6143,-7,6150,18.34375,4285,4350,4285,75572150,96320000000,22400000,KOSPI
20130102,000400,롯데손해보험,3090,-25,260300,-22041,35141,1900,9.9296875,3105,3140,3075,809071575,207895200000,67280000,KOSPI
20130102,000420,로케트전기,7930,-80,19580,-780,,780,0.040008544921875,8180,8180,7880,157491060,29290430390,3693623,KOSPI
20130102,000425,로케트전우,11300,-249,7278,0,,,0.0,11500,12400,11000,83930400,1202060100,106377,KOSPI
20130102,000430,대원강업,8900,270,57920,-29960,16130,14740,3.349609375,8630,8960,8530,508942700,551800000000,62000000,KOSPI
20130102,000440,중앙에너비스,17900,-50,87,0,,,1.9697265625,17400,17900,17400,1537700,22293125400,1245426,KOSDAQ
20130102,000480,조선내화,60100,299,642,214,-32,-182,3.650390625,60200,60300,59900,38514200,240400000000,4000000,KOSPI
20130102,000490,대동공업,5550,-110,20091,1040,,-1040,1.76953125,5700,5700,5450,112313750,131691565500,23728210,KOSPI
20130102,000500,가온전선,22400,301,7640,320,,-330,10.3828125,22200,22600,22150,171256000,93191772800,4160347,KOSPI
20130102,000520,삼일제약,4440,-35,17790,0,,,2.98046875,4500,4500,4340,78217900,24420000000,5500000,KOSPI
20130102,000540,흥국화재,4915,-30,5344,11,-11,0,0.31005859375,4945,5000,4900,26286010,315752600175,64242645,KOSPI
20130102,000545,흥국화재우,1960,25,3860,0,,,0.0,1945,1965,1940,7551450,1505280000,768000,KOSPI
20130102,000547,흥국화재2우B,5520,-180,10,0,,,0.0,5520,5520,5520,55200,847872000,153600,KOSPI
20130102,000590,CS홀딩스,33900,249,110,30,,,0.0,33750,33900,33750,3723500,39136939800,1154482,KOSPI
20130102,000640,동아제약,116000,6998,36575,-15095,14562,-30,25.765625,109500,116500,109500,4187333500,1291660000000,11135000,KOSPI
20130102,000650,천일고속,27300,249,370,0,,,0.0,27200,27400,27200,10100000,39017706000,1429220,KOSPI
20130102,000660,SK하이닉스,26600,850,5151547,-950706,-7624,1130591,24.875,26150,26650,26100,136250532400,18464463628800,694152768,KOSPI
20130102,000670,영풍,1063000,-51957,686,105,-149,61,1.7001953125,1085000,1085000,1063000,735241000,1958088520000,1842040,KOSPI
20130102,000680,LS네트웍스,4320,50,10752,950,-20,-930,0.08001708984375,4270,4335,4270,46301110,334160856000,77352050,KOSPI
20130102,000685,LS네트웍스우,27450,-49,0,0,,,0.0,0,0,0,0,419545800,15284,KOSPI
20130102,000687,LS네트웍스전환상환2우B,4500,-150,121,0,,,0.1199951171875,4415,4500,4415,543550,6502077000,1444906,KOSPI
20130102,000700,한진해운홀딩스,5800,120,25455,0,-1990,2050,14.2890625,5690,5800,5660,146429700,253987086600,43790877,KOSPI
20130102,000720,현대건설,72000,2002,481658,-62531,-30510,94822,22.546875,70700,72900,70400,34671771200,8017615080000,111355765,KOSPI
20130102,000725,현대건설우,29550,650,910,0,0,,2.669921875,28800,29550,28800,26241000,2921194800,98856,KOSPI
20130102,000760,이화산업,6700,90,1470,0,,,0.01000213623046875,6600,6770,6500,9874600,18760000000,2800000,KOSPI
20130102,000800,경남기업,5320,-20,25834,1050,,-1050,9.0625,5370,5450,5310,138395240,84072640960,15803128,KOSPI
20130102,000810,삼성화재,214000,-3989,122833,45636,-57073,12117,56.03125,218500,219500,213500,26458564500,10138215118000,47374837,KOSPI
20130102,000815,삼성화재우,81300,-302,87,53,-53,,70.0625,81600,82000,81300,7097300,259509600000,3192000,KOSPI
20130102,000830,삼성물산,63700,1102,435769,-93010,23966,68138,25.265625,62900,63700,62600,27597291200,9951071566800,156217764,KOSPI
20130102,000835,삼성물산우,18550,50,7291,0,,,25.921875,18500,18600,18350,134661050,86232513150,4648653,KOSPI
20130102,000850,화천기공,43100,150,2171,-1050,810,240,11.9375,43500,43500,42950,93742600,94820000000,2200000,KOSPI
20130102,000860,건설화학,19650,0,5372,-1440,1720,-280,3.05078125,19650,19650,19200,104364300,127725000000,6500000,KOSPI
20130102,000880,한화,34650,451,133209,1901,-21890,22609,24.0,34350,35050,34200,4627627050,2597320167750,74958735,KOSPI
20130102,000885,한화우,11300,300,1080,0,,,0.0,11100,11300,10900,11837500,5416022200,479294,KOSPI
20130102,000890,보해양조,758,1,31291,0,,,0.07000732421875,770,770,757,23823958,33291481280,43920160,KOSPI
20130102,000895,보해양조우,21000,-199,0,0,,,0.0200042724609375,0,0,0,0,535710000,25510,KOSPI
20130102,000910,유니온,4420,60,44574,-1340,-40,1260,0.22998046875,4365,4450,4350,196191080,69003355980,15611619,KOSPI
20130102,000950,전방,25050,0,0,0,,,0.0,0,0,0,0,42084000000,1680000,KOSPI
20130102,000970,한국주철관,3610,0,42407,-3220,3230,-10,0.9501953125,3615,3630,3550,152415455,82309805000,22800500,KOSPI
20130102,000990,동부하이텍,6400,70,86983,-16004,-166,16330,7.46875,6390,6500,6370,558244400,283954124800,44367832,KOSPI
20130102,000995,동부하이텍1우,6900,-10,70,0,,,0.0,6900,6900,6890,482900,774980400,112316,KOSPI
20130102,000997,동부하이텍2우B,14200,-650,232,1,-1,,1.0498046875,14550,14850,14200,3332000,440469800,31019,KOSPI
20130102,001000,신라섬유,4945,-50,2991,1725,,,0.0,4995,5000,4860,14754175,24010487060,4855508,KOSDAQ
20130102,001020,페이퍼코리아,732,16,288680,9550,-27680,18130,1.1103515625,722,741,718,210991560,74835680352,102234536,KOSPI
20130102,001040,CJ,124500,5996,140938,-5466,-6926,15528,21.578125,120000,125000,119500,17380026000,3612382689000,29015122,KOSPI
20130102,001045,CJ우,26500,849,6312,-390,0,390,3.029296875,25650,26550,25650,166339500,59895909500,2260223,KOSPI
20130102,001060,JW중외제약,14400,250,17052,-610,0,670,3.2890625,14250,14500,14200,244252550,163928678400,11383936,KOSPI
20130102,001065,JW중외제약우,11950,-250,30,0,,,0.25,11650,11950,11650,352500,1551301200,129816,KOSPI
20130102,001067,JW중외제약2우B,16800,0,0,0,,,1.099609375,0,0,0,0,1146784800,68261,KOSPI
20130102,001070,대한방직,20300,0,892,0,,,0.0,20300,20550,20050,18032600,21518000000,1060000,KOSPI
20130102,001080,만호제강,15100,150,2540,0,0,,0.31005859375,14750,15200,14750,38187000,62665000000,4150000,KOSPI
20130102,001120,LG상사,48900,551,247599,-73512,56662,13190,11.1875,48600,49550,48500,12170509350,1895364000000,38760000,KOSPI
20130102,001130,대한제분,139000,0,2392,-218,157,10,8.21875,140000,140000,137500,331932500,234910000000,1690000,KOSPI
20130102,001140,국보,12350,100,1440,0,,,0.04998779296875,12250,12400,12250,17683000,12687204400,1027304,KOSPI
20130102,001200,유진투자증권,2680,75,203635,11114,-15354,4910,5.58984375,2630,2710,2625,542835160,155379480240,57977418,KOSPI
20130102,001210,금호전기,21000,-450,36539,13008,-2928,-10080,4.109375,21450,21500,19500,765026500,145237071000,6916051,KOSPI
20130102,001230,동국제강,14200,500,395192,-45259,31644,13940,23.84375,13900,14250,13850,5559113550,877904918000,61824290,KOSPI
20130102,001250,GS글로벌,12050,150,44360,-1060,600,1340,1.7099609375,11950,12100,11950,532760000,271531856200,22533764,KOSPI
20130102,001260,,900,0,0,,,,0.1199951171875,0,0,0,0,16908855300,18787617,KOSPI
20130102,001270,부국증권,17400,-51,140,140,,-140,0.58984375,17400,17400,17400,2436000,180436016400,10369886,KOSPI
20130102,001275,부국증권우,11150,-150,2350,0,,,13.25,11300,11400,11150,26345500,33450000000,3000000,KOSPI
20130102,001290,골든브릿지증권,1120,70,144103,-4480,,,0.7099609375,1065,1150,1060,160283860,54585515040,48737067,KOSPI
20130102,001300,제일모직,98000,3796,451028,-111877,94914,20372,25.59375,95200,98400,94600,43748986200,5138889798000,52437651,KOSPI
20130102,001340,백광산업,4190,-80,27501,-190,,190,0.72998046875,4270,4270,4125,114971490,124741705100,29771290,KOSPI
20130102,001360,삼성제약,2870,120,339061,-5102,-8,-5090,0.52978515625,2750,2880,2720,953035510,27379191560,9539788,KOSPI
20130102,001380,SG충남방적,1460,120,327581,-50,,,0.0,1410,1495,1350,471524760,60951306200,41747470,KOSPI
20130102,001385,,1575000,0,0,,,,0.0,0,0,0,0,173250000,110,KOSPI
20130102,001390,KG케미칼,11600,200,59931,930,6840,-6810,4.5703125,11550,11800,11400,695115900,124120000000,10700000,KOSPI
20130102,001420,태원물산,2150,-35,37641,1560,,-1560,0.320068359375,2185,2205,2145,81188670,15609000000,7260000,KOSPI
20130102,001430,세아베스틸,28750,100,132233,-8364,-5526,14190,5.62109375,28650,28850,28000,3768077700,1031035921250,35862119,KOSPI
20130102,001440,대한전선,3800,55,1248729,-13906,-9504,23510,8.0078125,3800,3835,3760,4750272645,399519403000,105136685,KOSPI
20130102,001450,현대해상,32000,-1299,282160,114398,-87515,-27793,34.96875,33300,33300,32000,9130521200,2860800000000,89400000,KOSPI
20130102,001460,BYC,186000,2006,603,399,-104,-300,1.01953125,184000,186000,181000,109773500,116178390000,624615,KOSPI
20130102,001465,BYC우,68100,-301,29,0,,,0.5498046875,68700,68700,67300,1959200,14667718500,215385,KOSPI
20130102,001470,삼부토건,4230,140,12102,0,0,,0.85009765625,4010,4260,4010,50583310,33851366010,8002687,KOSPI
20130102,001500,HMC투자증권,14350,151,274560,-2677,12357,-5550,3.76953125,14500,14750,13500,3962806500,420987542850,29337111,KOSPI
20130102,001510,SK증권,1220,35,4256686,-9285,-75465,83470,4.62109375,1205,1235,1195,5184978265,390542948620,320117171,KOSPI
20130102,001515,SK증권우,1000,26,22420,20,,,0.0200042724609375,963,1090,963,22602240,3912514000,3912514,KOSPI
20130102,001520,동양,761,-17,319879,-12414,,13420,1.5302734375,780,790,735,244807918,186402404547,244944027,KOSPI
20130102,001525,동양우,386,0,36660,0,,,0.0,376,387,375,13847440,2405487152,6231832,KOSPI
20130102,001527,동양2우B,2145,-50,940,0,,,0.0,2300,2300,2145,2024700,6683639820,3115916,KOSPI
20130102,001529,동양3우B,1320,5,1110,0,,,0.0,1330,1330,1285,1462500,1229636760,931543,KOSPI
20130102,001530,동일방직,43100,401,2768,1440,-1570,130,2.91015625,42700,43100,42700,118296300,95412495700,2213747,KOSPI
20130102,001540,안국약품,7450,-80,19841,1707,-1706,-1,14.84375,7530,7530,7410,147560400,86942863350,11670183,KOSDAQ
20130102,001550,조비,12650,551,16202,-970,,970,0.22998046875,12300,12650,12150,201438300,32343077250,2556765,KOSPI
20130102,001560,제일연마,5340,-10,2850,0,,,0.0,5350,5350,5250,14977200,53400000000,10000000,KOSPI
20130102,001570,금양,1070,10,84327,-3360,,3360,0.1300048828125,1065,1080,1040,89007490,42108039560,39353308,KOSPI
20130102,001620,동국실업,3035,-20,208785,-12480,5560,5620,7.2109375,3070,3090,2990,633738580,79925268200,26334520,KOSPI
20130102,001630,종근당,36500,-499,63430,-2336,-1774,570,31.8125,37100,37600,36100,2336104000,476325000000,13050000,KOSPI
20130102,001680,대상,27950,1750,320489,-90516,32370,55300,18.875,26600,28350,26600,8898169050,961803521250,34411575,KOSPI
20130102,001685,대상우,5690,20,2759,2210,,-2210,7.75,5660,5690,5500,15667210,7796568870,1370223,KOSPI
20130102,001689,대상3우B,20150,100,0,0,,,0.0,0,0,0,0,4764467500,236450,KOSPI
20130102,001720,신영증권,33300,499,1158,30,-30,0,16.0625,33000,33400,32850,38498400,312561692100,9386237,KOSPI
20130102,001725,신영증권우,29800,501,481,0,,,12.15625,29300,29800,29300,14123800,210202137400,7053763,KOSPI
20130102,001740,SK네트웍스,8660,210,655265,-216932,-75186,296164,11.609375,8510,8750,8470,5669059780,2149305023020,248187647,KOSPI
20130102,001745,SK네트웍스우,10700,-100,800,0,,,0.07000732421875,11300,11400,10500,8547500,1216033600,113648,KOSPI
20130102,001750,한양증권,6660,100,25212,1,-1,,12.0234375,6570,6710,6560,167016820,84772036440,12728534,KOSPI
20130102,001755,한양증권우,6000,0,60,0,,,0.0200042724609375,6000,6000,6000,360000,3150000000,525000,KOSPI
20130102,001770,신화실업,12600,149,390,0,,,0.0,12750,12750,12250,4821500,15307462800,1214878,KOSPI
20130102,001780,동양강철,2020,-10,50896,-3460,,3460,1.2802734375,2035,2040,2000,102626470,112558936920,55722246,KOSPI
20130102,001790,대한제당,26150,200,8186,2700,-1080,-1620,3.939453125,26300,26300,26000,213463900,196353028000,7508720,KOSPI
20130102,001795,대한제당우,8590,50,2190,0,,,0.0,8540,8590,8500,18695100,4640575700,540230,KOSPI
20130102,001799,대한제당3우B,19200,0,0,0,,,0.0,0,0,0,0,2074483200,108046,KOSPI
20130102,001800,오리온,1083000,-16046,21531,1720,-2774,504,39.125,1114000,1114000,1065000,23307322000,6462141870000,5966890,KOSPI
20130102,001810,무림SP,2255,5,235497,-2875,,2875,0.7900390625,2285,2285,2230,528677400,49920062500,22137500,KOSDAQ
20130102,001820,삼화콘덴서,6230,-20,62999,1300,0,-3300,1.599609375,6300,6310,6230,394386270,64760850000,10395000,KOSPI
20130102,001840,이화공영,1750,10,27824,0,,,0.040008544921875,1750,1775,1735,48452375,25116000000,14352000,KOSDAQ
20130102,001880,삼호,1625,15,38200,1070,,,0.52001953125,1655,1710,1620,63697450,23400000000,14400000,KOSPI
20130102,001940,KISCO홀딩스,37700,-98,0,0,,,6.87109375,0,0,0,0,139311905200,3695276,KOSPI
20130102,002000,한국유리,22100,-849,310,0,,0,80.4375,19800,22400,19800,6587000,222760486000,10079660,KOSPI
20130102,002005,한국유리우,12350,150,104,0,,,1.419921875,12150,12350,12050,1264600,5616372450,454767,KOSPI
20130102,002020,코오롱,18200,551,68061,-6600,-1690,4180,17.21875,17700,18200,17550,1215219300,219513567000,12061185,KOSPI
20130102,002025,코오롱우,9700,-90,260,0,0,,7.37890625,9500,9760,9310,2476000,10440983000,1076390,KOSPI
20130102,002030,아세아시멘트,60000,-502,3239,806,-1166,405,5.98828125,60400,61300,59600,194825500,284335740000,4738929,KOSPI
20130102,002070,남영비비안,7340,140,770,0,,,0.01000213623046875,7330,7350,7210,5583900,50410716300,6867945,KOSPI
20130102,002100,경농,3170,-25,11636,0,,,1.419921875,3195,3195,3150,36832220,68762847500,21691750,KOSPI
20130102,002140,고려산업,5420,-70,10780,-620,,,0.2900390625,5500,5710,5400,58834600,27034336700,4987885,KOSPI
20130102,002150,도화엔지니어링,9300,0,1153,0,,,0.0,9520,9520,9000,10571400,156798000000,16860000,KOSPI
20130102,002170,삼양통상,21450,49,9981,-930,,230,4.26953125,21400,21500,21350,213770100,64350000000,3000000,KOSPI
20130102,002200,수출포장,17300,50,9681,270,,-270,0.4599609375,17300,17450,17000,166135300,69200000000,4000000,KOSPI
20130102,002210,동성제약,3900,70,179338,-11480,,7700,2.640625,3880,3940,3830,694750530,82399843500,21128165,KOSPI
20130102,002220,한일철강,12750,400,3010,0,,,1.5,12400,12800,12400,37751000,26010000000,2040000,KOSPI
20130102,002230,피에스텍,4080,130,930510,-21751,,14241,1.419921875,3980,4100,3980,3769690440,57379455360,14063592,KOSDAQ
20130102,002240,고려제강,30650,-151,5252,1952,-2932,480,5.7890625,30600,31200,30450,161353800,459750000000,15000000,KOSPI
20130102,002250,근화제약,25150,-349,131278,-9707,-3,9100,0.0,25800,25950,24800,3318959400,122983147900,4889986,KOSPI
20130102,002270,롯데삼강,669000,10989,4345,-412,-1772,2181,11.046875,663000,679000,663000,2911250000,872387373000,1304017,KOSPI
20130102,002290,삼일기업공사,15050,-400,665,0,,,8.0390625,15350,15350,14700,9977150,18662000000,1240000,KOSDAQ
20130102,002300,한국제지,21000,300,13014,-430,2000,-1070,5.4609375,20950,21000,20650,271944500,105103929000,5004949,KOSPI
20130102,002310,아세아제지,15000,-100,22692,-108,-2,-420,2.009765625,15000,15150,14900,340471500,90624900000,6041660,KOSPI
20130102,002320,한진,20300,549,74695,-9544,10574,920,6.5390625,19900,20400,19850,1508564450,243085516800,11974656,KOSPI
20130102,002350,넥센타이어,16200,200,166617,402,-8577,6750,9.390625,16200,16400,16200,2717825450,1537708212000,94920260,KOSPI
20130102,002355,넥센타이어1우B,2895,10,5260,0,,,7.4296875,2860,2905,2855,15172650,18817500000,6500000,KOSPI
20130102,002360,SH에너지화학,1080,89,18581634,-179900,3210,131040,31.875,1005,1135,999,20109207205,120024428400,111133730,KOSPI
20130102,002365,SH에너지화학우,55500,-201,143,0,,,0.0,55000,56500,54200,7910500,345210000,6220,KOSPI
20130102,002380,KCC,302000,4990,22090,-4499,-240,4523,18.953125,298500,303500,296500,6643692500,3177040000000,10520000,KOSPI
20130102,002390,한독약품,20300,251,146272,-13540,,10930,2.4609375,20100,20350,19800,2930907050,235480000000,11600000,KOSPI
20130102,002410,,37800,0,0,,,,0.4599609375,0,0,0,0,37900359000,1002655,KOSPI
20130102,002420,세기상사,30500,-200,0,0,,,0.0,0,0,0,0,12431556000,407592,KOSPI
20130102,002450,삼익악기,1315,20,862016,-25120,,28120,1.0595703125,1305,1325,1295,1131410325,92748155855,70530917,KOSPI
20130102,002460,화성산업,4500,60,38675,-10720,,-1520,5.73046875,4670,4670,4400,174177450,56028600000,12450800,KOSPI
20130102,002530,,1285,0,0,,,,2.009765625,0,0,0,0,7044842880,5482368,KOSPI
20130102,002535,,3975,0,0,,,,0.0,0,0,0,0,190108350,47826,KOSPI
20130102,002550,LIG손해보험,24450,-1401,389135,151670,-206780,54670,20.140625,25800,25800,24400,9599671000,1467000000000,60000000,KOSPI
20130102,002600,조흥,77600,101,41,0,0,,0.0,71100,77600,71100,3065600,46560000000,600000,KOSPI
20130102,002620,제일약품,12750,50,9645,-169,-1,140,19.4375,12800,12900,12600,122772250,189337500000,14850000,KOSPI
20130102,002630,오리엔트바이오,759,10,130535,-15060,0,15060,0.7099609375,748,760,748,98482665,60880602882,80211598,KOSPI
20130102,002680,영남제분,2705,25,38373,-2553,,2554,0.2900390625,2740,2740,2690,103774140,56264000000,20800000,KOSDAQ
20130102,002700,신일산업,704,21,1728748,-67230,,-1310,0.39990234375,703,712,687,1208675285,35854591168,50929817,KOSPI
20130102,002710,TCC동양,4590,-25,13110,0,0,,1.330078125,4670,4670,4530,59997250,78030000000,17000000,KOSPI
20130102,002720,국제약품,2820,60,564276,-21285,-5,21290,1.2099609375,2785,2850,2745,1583101645,43536429000,15438450,KOSPI
20130102,002760,보락,3225,-25,18800,-12200,,12200,0.97021484375,3250,3330,3190,61009150,38635500000,11980000,KOSPI
20130102,002780,진흥기업,651,3,126614,-20350,-10,20360,0.239990234375,642,653,641,81799680,292380895149,449125799,KOSPI
20130102,002785,진흥기업우B,790,-5,2190,0,,,0.0,800,805,786,1727590,677202220,857218,KOSPI
20130102,002787,진흥기업2우B,1395,45,1369,0,,,0.0,1300,1430,1300,1881655,411257160,294808,KOSPI
20130102,002790,아모레G,466500,-982,7766,-18,-1581,1203,18.546875,466000,472500,464000,3633932500,3722249217000,7979098,KOSPI
20130102,002795,아모레G우,128000,0,274,-22,,252,60.8125,128500,130000,128000,35182500,82480256000,644377,KOSPI
20130102,002797,아모레G2우B,553000,0,0,0,,,0.0,0,0,0,0,147496160000,266720,KOSPI
20130102,002810,삼영무역,9220,-230,45302,-1549,3909,-460,1.7900390625,9450,9540,9100,421699240,151822264060,16466623,KOSPI
20130102,002820,선창산업,6460,0,1940,-80,,140,0.029998779296875,6500,6500,6400,12468700,66896594600,10355510,KOSPI
20130102,002840,미원상사,145000,2002,40,0,,,3.580078125,143500,145000,143500,5749500,125731385000,867113,KOSPI
20130102,002870,신풍제지,7790,-10,23170,0,,,0.199951171875,7700,7940,7600,176148600,27232827300,3495870,KOSPI
20130102,002880,대유에이텍,1560,30,1652658,89530,,-87840,0.419921875,1550,1660,1535,2630949095,131709910800,84429430,KOSPI
20130102,002900,동양물산,12250,600,378476,3040,,-3040,11.609375,12000,12750,11850,4687082500,80101402500,6538890,KOSPI
20130102,002920,유성기업,3260,40,193956,-30980,32030,950,6.671875,3250,3280,3220,630575110,84588850000,25947500,KOSPI
20130102,002960,한국쉘석유,245500,-1011,2466,-694,-2,696,66.0625,244000,247000,243500,605463500,319150000000,1300000,KOSPI
20130102,002990,금호산업,1590,35,206120,-4225,-35,4270,3.2890625,1650,1650,1575,330815630,271079349630,170490157,KOSPI
20130102,002995,금호산업우,948,4,10457,0,0,,0.0,960,978,940,9920368,1939478124,2045863,KOSPI
20130102,003000,부광약품,14050,0,98616,-1466,-3260,5740,6.73046875,14150,14200,13950,1387562850,398241630000,28344600,KOSPI
20130102,003010,혜인,3555,55,34767,-3990,,3990,0.93017578125,3545,3565,3500,122798135,44185521600,12429120,KOSPI
20130102,003030,세아제강,92500,-204,17663,677,-2017,1340,6.71875,92100,93900,91900,1639800800,555000000000,6000000,KOSPI
20130102,003060,슈넬생명과학,811,18,9684697,382910,,-380590,0.5,788,853,764,7836453055,96151542018,118559238,KOSPI
20130102,003070,코오롱글로벌,3525,20,81064,-6330,-10,6340,2.220703125,3510,3535,3485,284507950,289701138000,82184720,KOSPI
20130102,003075,코오롱글로벌우,2375,10,1031,0,,,0.740234375,2410,2410,2325,2482675,3714540375,1564017,KOSPI
20130102,003080,성보화학,25400,-99,0,0,,,0.1300048828125,0,0,0,0,50850800000,2002000,KOSPI
20130102,003090,대웅,23950,1251,13850,-3280,1790,690,0.43994140625,22050,23950,22050,322648500,278500084200,11628396,KOSPI
20130102,003100,선광,21150,-51,19959,-568,,568,4.171875,21400,21500,21050,423174850,139590000000,6600000,KOSDAQ
20130102,003120,,84500,0,0,,,,9.640625,0,0,0,0,224770000000,2660000,KOSPI
20130102,003160,디아이,3930,510,6181757,83090,-7220,-71140,2.91015625,3520,3930,3460,23251839530,123330415050,31381785,KOSPI
20130102,003190,알앤엘바이오,2865,-500,297029,-9550,550,9510,4.05078125,2865,2865,2865,851245085,266603698080,93055392,KOSPI
20130102,003200,일신방직,77100,0,259,-80,60,0,6.01953125,76600,77100,76500,19900800,185040000000,2400000,KOSPI
20130102,003220,대원제약,9600,530,323854,-62410,16630,40370,12.4375,9070,9650,8930,3043037000,136180608000,14185480,KOSPI
20130102,003230,삼양식품,24600,251,26395,-3060,-70,3140,0.81982421875,24100,24800,24100,646855500,185312169000,7533015,KOSPI
20130102,003240,태광산업,943000,-1984,779,-74,116,-47,7.76171875,947000,952000,940000,736476000,1049936200000,1113400,KOSPI
20130102,003280,흥아해운,949,7,358535,17590,,-7700,41.59375,946,964,943,340860855,67107045070,70713430,KOSPI
20130102,003300,한일시멘트,48800,199,2672,532,-12,-520,10.8203125,49000,49450,48650,131176100,368211274400,7545313,KOSPI
20130102,003310,대주산업,673,17,762950,28151,,-28151,0.260009765625,660,677,650,507750785,23819051550,35392350,KOSDAQ
20130102,003350,한국화장품제조,4910,130,30078,-506,-4,510,0.43994140625,4880,5190,4650,148241180,22252120000,4532000,KOSPI
20130102,003410,쌍용양회,5680,10,43757,-7947,-663,9510,32.625,5670,5730,5560,246543910,424071276480,74660436,KOSPI
20130102,003415,쌍용양회우,2665,-20,90,0,,,0.0,2695,2720,2620,241050,822784105,308737,KOSPI
20130102,003417,쌍용양회2우B,16050,-100,20,0,,,0.0,15500,16050,15500,315500,242740200,15124,KOSPI
20130102,003419,쌍용양회3우B,4845,-25,330,0,,,0.0,4895,4895,4625,1595650,769410225,158805,KOSPI
20130102,00341A,,62100,0,0,,,,100.0,0,0,0,0,77625000000,1250000,KOSPI
20130102,00341D,,8000,0,0,,,,100.0,0,0,0,0,31280400000,3910050,KOSPI
