date,ticker,name,close,change,volume,indiv,organ,frgn,foreign_ratio,open,high,low,amount,marcap,shares,market
20190304,000540,흥국화재,4890,0,36079,,-13107,4610,2.09,4920,4960,4890,,,,KOSPI
20190304,000545,흥국화재우,5540,40,2253,,0,-280,0.63,5620,5620,5470,,,,KOSPI
20190304,000590,CS홀딩스,64900,-1300,965,,-38,0,2.13,64500,65500,63500,,,,KOSPI
20190304,000640,동아쏘시오홀딩스,105668,3774,15653,,1690,5801,17.32,101894,106611,101894,,,,KOSPI
20190304,000650,천일고속,77300,200,420,,0,0,0.11,77300,77500,76800,,,,KOSPI
20190304,000660,SK하이닉스,70100,100,4931703,,-255377,217172,50.21,70300,71400,69900,,,,KOSPI
20190304,000670,영풍,76043,1601,11985,,40,347,3.52,74159,77081,74159,,,,KOSPI
20190304,000680,LS네트웍스,2795,-45,25978,,-23,53,0.22,2745,2835,2745,,,,KOSPI
20190304,000700,유수홀딩스,7910,140,57413,,11109,-11928,9.1,7720,7950,7620,,,,KOSPI
20190304,000720,현대건설,52832,-2822,2416288,,-548683,40951,26.37,53513,55264,52637,,,,KOSPI
20190304,000725,현대건설우,175569,-17854,24996,,0,971,4.59,174576,187967,168625,,,,KOSPI
20190304,000760,이화산업,20750,1000,369,,-1,0,0.03,19950,20900,19950,,,,KOSPI
20190304,000810,삼성화재,298000,-3500,97034,,-5861,3814,50.23,301500,302500,296500,,,,KOSPI
20190304,000815,삼성화재우,190000,-4000,6216,,-1854,172,35.08,191500,193000,190000,,,,KOSPI
20190304,000850,화천기공,43100,0,3534,,149,-692,16.63,43200,43300,42800,,,,KOSPI
20190304,000860,강남제비스코,13480,0,26602,,-3539,1994,13.0,13304,13655,13304,,,,KOSPI
20190304,000880,한화,38235,-360,224496,,-490,-61547,25.75,38655,39255,37815,,,,KOSPI
20190304,00088K,한화3우B,15605,-101,47273,,6062,5020,7.12,15656,15757,15505,,,,KOSPI
20190304,000890,보해양조,8600,450,1069424,,110147,775075,1.87,8125,8750,8125,,,,KOSPI
20190304,000910,유니온,4075,-190,297904,,380,90564,3.64,4060,4315,4060,,,,KOSPI
20190304,000950,전방,18600,-150,2020,,56,0,0.13,18850,18850,18250,,,,KOSPI
20190304,000970,한국주철관,10050,-150,150554,,-21329,13139,1.52,10000,10450,9920,,,,KOSPI
20190304,000990,DB하이텍,12550,100,178956,,17873,-2427,29.17,12500,12850,12450,,,,KOSPI
20190304,001020,페이퍼코리아,12500,175,8568,,0,11750,1.03,12595,12625,12335,,,,KOSPI
20190304,001040,CJ,123500,-1500,65517,,-17675,385,19.26,124500,125500,122500,,,,KOSPI
20190304,001045,CJ우,56200,-500,4769,,-280,-1374,11.32,56700,57000,56000,,,,KOSPI
20190304,001060,JW중외제약,37616,919,112009,,5299,23580,9.52,37263,37921,37132,,,,KOSPI
20190304,001065,JW중외제약우,24338,803,11126,,0,0,0.3,24157,24781,23623,,,,KOSPI
20190304,001067,JW중외제약2우B,38996,580,881,,0,0,0.01,37119,39307,37119,,,,KOSPI
20190304,001070,대한방직,13900,-200,10318,,221,312,0.99,14300,14300,13700,,,,KOSPI
20190304,001080,만호제강,1679,-38,100500,,647,674,3.31,1717,1717,1679,,,,KOSPI
20190304,001120,LX인터내셔널,17300,400,300880,,-46995,114656,13.01,16850,17900,16850,,,,KOSPI
20190304,001130,대한제분,18500,0,34870,,-341,2077,15.1,18400,18650,18200,,,,KOSPI
20190304,001200,유진투자증권,2650,15,287287,,-33747,43101,9.17,2660,2705,2610,,,,KOSPI
20190304,001210,금호전기,30400,550,1666,,-2,531,1.42,30000,30650,29700,,,,KOSPI
20190304,001230,동국홀딩스,1595,38,1302972,,20393,88780,27.85,1576,1631,1570,,,,KOSPI
20190304,001250,GS글로벌,2810,-5,454984,,-256,28484,4.76,2815,2885,2790,,,,KOSPI
20190304,001260,남광토건,14350,-1150,173673,,-260,22035,1.16,14000,15100,13850,,,,KOSPI
20190304,001270,부국증권,21000,0,3231,,859,0,1.19,21300,21300,20850,,,,KOSPI
20190304,001275,부국증권우,20000,650,669,,-180,0,14.16,19400,20100,19200,,,,KOSPI
20190304,001290,상상인증권,2895,35,500697,,-58661,16102,4.82,2865,3025,2865,,,,KOSPI
20190304,001340,PKC,3296,58,134269,,-11,39640,3.53,3260,3354,3260,,,,KOSPI
20190304,001360,삼성제약,2534,59,237841,,38,65962,4.73,2488,2570,2488,,,,KOSPI
20190304,001380,SG글로벌,5019,201,242749,,12642,122688,0.61,4808,5159,4808,,,,KOSPI
20190304,001390,KG케미칼,3500,100,531595,,29044,12383,11.96,3390,3510,3380,,,,KOSPI
20190304,001420,태원물산,5940,-200,22164,,-2,-577,2.7,5890,6040,5890,,,,KOSPI
20190304,001430,세아베스틸지주,20000,700,88619,,23539,35923,10.4,19300,20300,19300,,,,KOSPI
20190304,001440,대한전선,9810,0,63000,,658,129659,1.37,9764,9982,9719,,,,KOSPI
20190304,001450,현대해상,37400,-300,178780,,5973,-43102,46.66,37450,37800,37250,,,,KOSPI
20190304,001460,BYC,23750,0,10570,,-40,0,1.42,24100,24100,23600,,,,KOSPI
20190304,001465,BYC우,110500,0,245,,16,0,0.07,110500,111500,108000,,,,KOSPI
20190304,001470,삼부토건,1010,-38,165205,,-2563,-6319,0.0,1040,1040,1000,,,,KOSPI
20190304,001500,현대차증권,8737,-27,27016,,2239,2135,5.95,8683,8889,8683,,,,KOSPI
20190304,001510,SK증권,1457,8,1083420,,-340843,98306,7.67,1453,1477,1441,,,,KOSPI
20190304,001515,SK증권우,7120,420,90487,,0,2676,1.12,6650,7310,6650,,,,KOSPI
20190304,001520,동양,3910,100,242794,,80903,179137,7.69,3840,3990,3840,,,,KOSPI
20190304,001525,동양우,17940,-40,3282,,0,0,0.28,18040,18040,17700,,,,KOSPI
20190304,001527,동양2우B,22000,0,536,,0,0,0.0,21700,22200,21700,,,,KOSPI
20190304,001530,DI동일,5365,16,671,,230,1536,7.5,5316,5482,5248,,,,KOSPI
20190304,001550,조비,22450,-1300,242416,,-110,33742,1.19,22000,23450,21650,,,,KOSPI
20190304,001560,제일연마,6310,-40,8080,,-2,307,4.16,6490,6490,6300,,,,KOSPI
20190304,001570,금양,2300,20,27955,,-12,3024,0.63,2280,2330,2280,,,,KOSPI
20190304,001620,케이비아이동국실업,4670,-25,41670,,-9,-10299,2.82,4785,4785,4635,,,,KOSPI
20190304,001630,종근당홀딩스,66600,-700,11387,,6145,63,10.7,67400,68200,66600,,,,KOSPI
20190304,001680,대상,28700,1050,186825,,61922,-1689,16.5,28000,28950,27800,,,,KOSPI
20190304,001685,대상우,13500,250,3693,,756,0,10.76,13300,13600,13300,,,,KOSPI
20190304,001720,신영증권,60800,200,2689,,-582,877,11.17,60600,60900,60300,,,,KOSPI
20190304,001740,SK네트웍스,5940,40,939590,,-147744,221747,14.1,5930,6050,5900,,,,KOSPI
20190304,001750,한양증권,6870,0,14241,,494,0,4.18,6960,6960,6830,,,,KOSPI
20190304,001755,한양증권우,7850,90,161,,0,0,0.03,7870,7870,7690,,,,KOSPI
20190304,001770,SHD,18867,89,2267,,-76,-24,0.0,18777,19222,18777,,,,KOSPI
20190304,001780,알루코,2900,30,309888,,-419,63590,2.19,2800,2915,2780,,,,KOSPI
20190304,001790,대한제당,2070,30,8332,,1107,-29,2.46,2040,2080,2040,,,,KOSPI
20190304,001795,대한제당우,1220,-10,1022,,0,0,1.21,1230,1230,1210,,,,KOSPI
20190304,001800,오리온홀딩스,19450,400,66839,,6014,15600,17.25,19050,19800,19050,,,,KOSPI
20190304,001820,삼화콘덴서,61900,500,121388,,-13329,20116,10.09,61900,63000,61500,,,,KOSPI
20190304,001940,KISCO홀딩스,13550,0,10958,,439,1284,11.91,13400,13800,13400,,,,KOSPI
20190304,002020,코오롱,35450,600,30800,,-373,7739,10.83,35050,35550,35000,,,,KOSPI
20190304,002025,코오롱우,18150,150,152,,0,0,7.41,17950,18250,17800,,,,KOSPI
20190304,002030,아세아,127500,-1000,2101,,-945,114,6.36,128000,128000,125500,,,,KOSPI
20190304,002070,비비안,53208,79,99,,-2,0,2.94,53623,55202,52636,,,,KOSPI
20190304,002100,경농,14900,-200,1004853,,-1500,316237,2.24,14200,15550,13950,,,,KOSPI
20190304,002140,고려산업,2375,20,167463,,272,48107,2.93,2425,2425,2335,,,,KOSPI
20190304,002150,도화엔지니어링,9570,-580,1273540,,7520,185166,4.1,9450,10050,9350,,,,KOSPI
20190304,002170,SYTS,43650,350,4160,,649,310,5.2,43300,43850,43000,,,,KOSPI
20190304,002200,한국수출포장,2115,45,181790,,-1602,1774,4.9,2115,2120,2080,,,,KOSPI
20190304,002210,동성제약,18800,1000,629618,,727,116922,5.25,18250,18800,18200,,,,KOSPI
20190304,002220,한일철강,2175,15,2340,,96,0,0.58,2160,2190,2150,,,,KOSPI
20190304,002240,고려제강,20506,111,8408,,480,-319,7.63,20319,20987,20171,,,,KOSPI
20190304,002310,아세아제지,7030,170,354435,,-3621,6169,8.48,6900,7180,6900,,,,KOSPI
20190304,002320,한진,41234,619,78114,,-3881,17425,12.4,40948,41805,40662,,,,KOSPI
20190304,002350,넥센타이어,9880,290,222801,,39350,28841,12.39,9590,9880,9590,,,,KOSPI
20190304,002355,넥센타이어1우B,4040,165,5438,,0,-4417,32.78,3720,4090,3720,,,,KOSPI
20190304,002360,SH에너지화학,11150,150,55960,,15338,122672,34.04,11100,11250,10950,,,,KOSPI
20190304,002380,KCC,277430,-3073,15386,,803,-1822,20.35,277430,284453,276991,,,,KOSPI
20190304,002390,한독,29850,1500,160251,,49714,-19785,8.73,29200,29950,28700,,,,KOSPI
20190304,002410,범양건영,1870,80,247051,,8081,36056,2.08,1790,1900,1775,,,,KOSPI
20190304,002420,세기상사,13708,154,2716,,0,-2,0.17,13553,13784,13401,,,,KOSPI
20190304,002450,삼익악기,1900,50,213482,,-310,38569,2.15,1855,1910,1855,,,,KOSPI
20190304,002460,HS화성,14500,150,31799,,481,6058,16.46,14350,14750,14300,,,,KOSPI
20190304,002600,조흥,198000,10500,269,,0,0,0.0,187500,198000,187500,,,,KOSPI
20190304,002620,제일파마홀딩스,26150,500,21162,,-186,1694,12.83,25600,26250,25550,,,,KOSPI
20190304,002630,오리엔트바이오,2740,128,810721,,16,823399,2.47,2646,2764,2646,,,,KOSPI
20190304,002690,동일제강,3023,-101,143311,,-1502,10087,2.83,3064,3109,3013,,,,KOSPI
20190304,002700,신일전자,1555,75,1875466,,29983,371676,4.92,1490,1555,1480,,,,KOSPI
20190304,002710,TCC스틸,2449,52,136223,,-6,-7524,1.99,2396,2492,2382,,,,KOSPI
20190304,002720,국제약품,4161,227,263797,,6,9321,4.22,3971,4211,3971,,,,KOSPI
20190304,002760,보락,2495,200,6349028,,-59226,210623,1.58,2320,2610,2320,,,,KOSPI
20190304,002780,진흥기업,1970,40,69199,,-291,9207,0.15,1930,1990,1910,,,,KOSPI
20190304,002785,진흥기업우B,4420,120,16839,,0,-29,0.63,4300,4440,4235,,,,KOSPI
20190304,002787,진흥기업2우B,10800,150,8835,,0,1493,2.07,10700,11050,10500,,,,KOSPI
20190304,002790,아모레퍼시픽홀딩스,71934,-1197,227230,,-25803,-21820,21.22,73131,74528,71734,,,,KOSPI
20190304,002795,아모레퍼시픽홀딩스우,31835,-894,8020,,-157,687,50.39,32033,33076,31437,,,,KOSPI
20190304,002810,삼영무역,14706,0,6453,,2769,-4390,17.22,14658,14945,14658,,,,KOSPI
20190304,002820,SUN&L,5650,-60,26207,,-397,1602,2.78,5690,5740,5620,,,,KOSPI
20190304,002840,미원상사,52123,-1615,7707,,0,-5,5.15,54323,58728,52120,,,,KOSPI
20190304,002870,신풍,1420,70,149726,,17671,4665,1.19,1375,1425,1360,,,,KOSPI
20190304,002880,디와이에이,3930,70,186674,,-26,29598,1.51,3912,4017,3877,,,,KOSPI
20190304,002900,TYM,5401,-98,433737,,-4,325267,7.85,5302,5553,5245,,,,KOSPI
20190304,002920,유성기업,2865,35,8338,,3314,4,18.31,2830,2875,2825,,,,KOSPI
20190304,002960,한국쉘석유,336000,4000,1530,,823,171,65.27,336500,338500,332500,,,,KOSPI
20190304,002990,금호건설,11850,-650,371297,,-56033,-65323,9.24,12350,12450,11800,,,,KOSPI
20190304,002995,금호건설우,24700,-350,5692,,0,290,0.0,24950,25350,24350,,,,KOSPI
20190304,003000,부광약품,18575,400,351363,,27778,25583,7.55,18454,18774,18334,,,,KOSPI
20190304,003010,혜인,5840,-270,579449,,-4,166314,6.04,5610,6110,5510,,,,KOSPI
20190304,003030,세아제강지주,50200,-2500,18457,,157,1410,7.68,52000,53100,49700,,,,KOSPI
20190304,003060,에이프로젠바이오로직스,15052,617,87567,,-4710,177086,5.95,14563,15103,14563,,,,KOSPI
20190304,003070,코오롱글로벌,7832,67,40944,,-3853,1730,1.89,7793,7908,7707,,,,KOSPI
20190304,003075,코오롱글로벌우,11308,193,3974,,0,-56,2.61,11115,11384,11000,,,,KOSPI
20190304,003080,SB성보,5690,90,14152,,-5,571,1.19,5640,5700,5630,,,,KOSPI
20190304,003090,대웅,19750,-250,444185,,94682,-11912,8.05,20000,20050,18350,,,,KOSPI
20190304,003120,일성아이에스,18864,-20,11415,,-122,-900,11.02,18884,18884,18643,,,,KOSPI
20190304,003160,디아이,3985,25,138094,,-10,33304,8.77,4030,4070,3970,,,,KOSPI
20190304,003200,일신방직,9900,-10,8430,,-538,206,7.05,10050,10050,9860,,,,KOSPI
20190304,003220,대원제약,15434,452,69309,,4927,18040,24.25,15162,15477,15116,,,,KOSPI
20190304,003230,삼양식품,66400,1000,56036,,104,5421,4.59,65500,67600,64800,,,,KOSPI
20190304,003240,태광산업,1545000,45000,1116,,-114,394,11.04,1481000,1558000,1481000,,,,KOSPI
20190304,003280,흥아해운,4677,-59,53594,,-54,11433,27.57,4677,4791,4665,,,,KOSPI
20190304,003300,한일홀딩스,11090,-93,61877,,397,-1087,8.2,11426,11426,10977,,,,KOSPI
20190304,003350,한국화장품제조,7620,120,165400,,892,1964,1.42,7670,7700,7570,,,,KOSPI
20190304,003460,유화증권,2590,0,3653,,1344,0,2.96,2590,2600,2560,,,,KOSPI
20190304,003465,유화증권우,2510,-10,102,,9,0,0.0,2520,2520,2500,,,,KOSPI
20190304,003470,유안타증권,3340,45,194480,,-30992,54553,61.22,3315,3355,3315,,,,KOSPI
20190304,003475,유안타증권우,2245,0,5800,,0,0,0.14,2250,2265,2235,,,,KOSPI
20190304,003480,한진중공업홀딩스,3640,260,523619,,-3229,-46558,0.9,3450,4270,3400,,,,KOSPI
20190304,003490,대한항공,23700,-162,478922,,-26447,-12539,23.87,23861,24379,23666,,,,KOSPI
20190304,003495,대한항공우,9570,162,31371,,-789,2463,4.49,9472,9987,9472,,,,KOSPI
20190304,003520,영진약품,7150,520,3324774,,95591,152746,5.37,6850,7210,6770,,,,KOSPI
20190304,003530,한화투자증권,2290,10,274711,,-18147,-40555,7.51,2275,2315,2270,,,,KOSPI
20190304,003535,한화투자증권우,2280,70,13034,,0,0,0.54,2235,2285,2190,,,,KOSPI
20190304,003540,대신증권,11400,300,175211,,-5997,87026,24.78,11250,11500,11250,,,,KOSPI
20190304,003545,대신증권우,8720,10,27331,,-727,-5281,9.49,8790,8790,8700,,,,KOSPI
20190304,003547,대신증권2우B,8220,10,5192,,-570,0,3.18,8210,8240,8210,,,,KOSPI
20190304,003550,LG,70472,-378,226893,,19032,-22393,34.47,71322,71794,69999,,,,KOSPI
20190304,003555,LG우,31915,0,8957,,-4041,5169,59.4,31877,32244,30814,,,,KOSPI
20190304,003570,SNT다이내믹스,7390,310,16014,,-1950,6714,13.05,7080,7410,7080,,,,KOSPI
20190304,003580,HLB글로벌,6350,-50,215871,,279,24847,0.83,6310,6480,6310,,,,KOSPI
20190304,003610,방림,2335,0,29190,,1515,1231,1.18,2335,2370,2315,,,,KOSPI
20190304,003620,KG모빌리티,26152,407,506702,,28083,77019,79.99,25844,26453,25844,,,,KOSPI
20190304,003650,미창석유,81200,3900,5725,,279,787,34.12,77700,84500,74700,,,,KOSPI
20190304,003670,포스코퓨처엠,61866,-819,563865,,-65078,-25611,13.16,62866,63412,61319,,,,KOSPI
20190304,003680,한성기업,6260,30,19954,,17,-1845,1.88,6230,6330,6180,,,,KOSPI
20190304,003690,코리안리,5725,122,311091,,-35042,41176,34.84,5680,5792,5674,,,,KOSPI
20190304,003720,삼영,829,14,225133,,-35816,3563,1.9,856,858,817,,,,KOSPI
20190304,003780,진양산업,3615,155,380095,,-2727,85456,5.87,3445,3645,3445,,,,KOSPI
20190304,003830,대한화섬,108000,-500,330,,51,-1,0.16,108000,108000,107000,,,,KOSPI
20190304,003850,보령,7745,226,241577,,11061,28363,9.04,7669,7781,7631,,,,KOSPI
20190304,003920,남양유업,62135,-199,4630,,28,95,22.37,62333,63228,62035,,,,KOSPI
20190304,003925,남양유업우,21259,0,1470,,-15,0,86.58,21110,21258,21061,,,,KOSPI
20190304,003960,사조대림,22050,100,9021,,-2702,776,1.11,21950,22100,21750,,,,KOSPI
20190304,004000,롯데정밀화학,50200,1700,125002,,38469,-4490,24.85,48650,50600,48650,,,,KOSPI
20190304,004020,현대제철,49650,-200,403917,,-83479,104478,26.62,49850,50600,49400,,,,KOSPI
20190304,004060,SG세계물산,8130,130,21689,,-603,53300,2.0,8010,8190,8010,,,,KOSPI
20190304,004080,신흥,10250,100,919,,-3,0,0.05,10150,10400,10100,,,,KOSPI
20190304,004090,한국석유,6705,-285,18932,,-3812,1512,2.38,6705,6834,6575,,,,KOSPI
20190304,004100,태양금속,1475,20,279280,,-10,60095,1.67,1440,1505,1430,,,,KOSPI
20190304,004105,태양금속우,3430,5,24176,,0,1672,2.72,3385,3470,3335,,,,KOSPI
20190304,004140,동방,1659,-20,1872545,,-63150,3583,2.54,1635,1789,1611,,,,KOSPI
20190304,004150,한솔홀딩스,4908,105,196401,,48675,38540,10.55,4802,4949,4791,,,,KOSPI
20190304,004170,신세계,288500,3000,55131,,-2032,2403,28.08,285500,295500,285500,,,,KOSPI
20190304,004250,NPC,3945,25,2401,,-10,165,2.78,3920,3950,3900,,,,KOSPI
20190304,004255,NPC우,2185,-35,3581,,0,0,6.88,2155,2220,2155,,,,KOSPI
20190304,004270,남성,14906,357,29495,,4393,34690,0.73,14151,14986,14151,,,,KOSPI
20190304,004310,현대약품,5150,200,244742,,2729,65436,3.53,5020,5160,5020,,,,KOSPI
20190304,004360,세방,13500,0,38932,,15143,3380,6.16,13500,13800,13300,,,,KOSPI
20190304,004365,세방우,6430,-20,384,,0,0,12.07,6390,6490,6390,,,,KOSPI
20190304,004370,농심,277500,8500,17307,,1413,7456,20.07,269000,278000,268500,,,,KOSPI
20190304,004380,삼익THK,16315,131,18094,,1459,-2780,35.49,16445,16641,15988,,,,KOSPI
20190304,004410,서울식품,1910,60,236558,,-81,546897,2.46,1870,1940,1870,,,,KOSPI
20190304,004415,서울식품우,40200,350,4974,,1272,16010,2.95,39500,41000,39450,,,,KOSPI
20190304,004430,송원산업,20850,250,120770,,-27288,-5549,21.42,21000,21200,20550,,,,KOSPI
20190304,004440,삼일씨엔에스,11550,0,31748,,3797,371,1.4,11400,11750,11250,,,,KOSPI
20190304,004450,삼화왕관,46000,300,603,,-44,0,7.89,46150,46150,45600,,,,KOSPI
20190304,004490,세방전지,43250,1800,49845,,6779,139,36.81,41500,43350,41500,,,,KOSPI
20190304,004540,깨끗한나라,3216,79,52544,,1131,5279,2.34,3136,3261,3136,,,,KOSPI
20190304,004545,깨끗한나라우,21265,808,4319,,0,361,1.31,20187,21318,20187,,,,KOSPI
20190304,004560,현대비앤지스틸,10350,-50,39588,,243,2383,7.52,10400,10650,10350,,,,KOSPI
20190304,004690,삼천리,95100,-400,2605,,-445,62,23.38,96500,96500,95000,,,,KOSPI
20190304,004700,조광피혁,37350,750,1434,,-2,0,0.51,36650,37400,36650,,,,KOSPI
20190304,004710,한솔테크닉스,7049,208,92908,,-289,7025,9.42,6868,7112,6868,,,,KOSPI
20190304,004720,팜젠사이언스,8510,330,172223,,-4,54201,3.27,8260,8610,8260,,,,KOSPI
20190304,004770,써니전자,2760,70,689557,,11306,103446,1.99,2690,2805,2675,,,,KOSPI
20190304,004800,효성,59239,1464,266916,,25323,-34949,11.39,59239,60009,57775,,,,KOSPI
20190304,004830,덕성,3500,45,24506,,-386,2418,2.74,3490,3515,3435,,,,KOSPI
20190304,004835,덕성우,4085,15,25111,,0,4762,1.2,4095,4150,3910,,,,KOSPI
20190304,004840,DRB동일,7230,660,240227,,-117,4255,2.4,6570,7230,6570,,,,KOSPI
20190304,004870,티웨이홀딩스,12368,400,90845,,3752,87606,5.49,11992,12387,11992,,,,KOSPI
20190304,004890,동일산업,60000,300,812,,75,41,7.25,60000,60000,59600,,,,KOSPI
20190304,004910,조광페인트,7380,10,21927,,-25,5872,7.88,7300,7560,7290,,,,KOSPI
20190304,004920,씨아이테크,1231,-13,490963,,-14,102425,1.41,1209,1246,1185,,,,KOSPI
20190304,004960,한신공영,18250,-150,29102,,-4579,5120,12.28,18250,18500,18050,,,,KOSPI
20190304,004970,신라교역,14350,-50,5243,,2066,125,7.35,14200,14500,14150,,,,KOSPI
20190304,004980,성신양회,10400,-300,1045990,,-46004,148767,8.57,10100,11000,10050,,,,KOSPI
20190304,004985,성신양회우,10800,-800,82903,,0,16262,2.91,10500,11550,10450,,,,KOSPI
20190304,004990,롯데지주,52600,-500,145718,,-5383,-33779,13.71,53100,53500,52500,,,,KOSPI
20190304,00499K,롯데지주우,52500,-100,4065,,0,-1,0.27,52600,52900,51500,,,,KOSPI
20190304,005010,휴스틸,2330,0,154640,,358,7225,6.26,2302,2366,2284,,,,KOSPI
20190304,005030,부산주공,602,-1,321547,,8093,25165,1.58,600,618,599,,,,KOSPI
20190304,005070,코스모신소재,15954,358,534205,,31551,-28007,7.27,15864,16310,15818,,,,KOSPI
20190304,005090,SGC에너지,40300,-150,9834,,2194,-70,2.26,40450,41250,40200,,,,KOSPI
20190304,005110,한창,9524,-500,8774312,,-9,-335745,3.87,9472,10335,9256,,,,KOSPI
20190304,005180,빙그레,70400,400,36676,,6952,-9670,31.05,70000,72000,69900,,,,KOSPI
20190304,005250,녹십자홀딩스,26800,650,77303,,-4618,10967,7.12,26200,27200,26200,,,,KOSPI
20190304,005257,녹십자홀딩스2우,19750,350,966,,0,0,1.55,19700,19950,19450,,,,KOSPI
20190304,005300,롯데칠성,162074,2406,1122,,289,43,20.95,159768,163276,159467,,,,KOSPI
20190304,005305,롯데칠성우,66800,0,49,,13,0,11.41,66400,66800,66400,,,,KOSPI
20190304,005320,온타이드,4748,86,86933,,-12571,30574,1.55,4706,4782,4662,,,,KOSPI
20190304,005360,모나미,2890,25,68877,,-1604,11307,2.25,2870,2950,2835,,,,KOSPI
20190304,005380,현대차,122000,-4500,937284,,111875,-315259,44.61,125000,126000,121000,,,,KOSPI
20190304,005385,현대차우,71000,-2700,74828,,24439,-40212,68.09,72500,72800,70200,,,,KOSPI
20190304,005387,현대차2우B,79400,-1000,107547,,7578,-2215,78.5,80400,80400,77300,,,,KOSPI
20190304,005389,현대차3우B,68100,-1600,6104,,-4064,-92,51.36,70000,70000,67300,,,,KOSPI
20190304,005420,코스모화학,13941,201,197677,,3637,15371,0.99,13818,14383,13818,,,,KOSPI
20190304,005430,한국공항,44800,400,2696,,-192,-981,7.77,44800,45300,44000,,,,KOSPI
20190304,005440,현대지에프홀딩스,9418,263,401785,,35432,84554,11.08,9154,9484,9154,,,,KOSPI
20190304,005490,POSCO홀딩스,263500,500,301703,,5428,-23837,54.32,264000,267000,262500,,,,KOSPI
20190304,005500,삼진제약,44350,3850,307160,,59668,-10143,32.75,41450,44450,41400,,,,KOSPI
20190304,005610,삼립,117500,3500,17927,,-753,5584,3.68,115000,117500,114000,,,,KOSPI
20190304,005680,삼영전자,12750,300,66035,,-4141,20831,45.7,12550,12850,12550,,,,KOSPI
20190304,005690,파미셀,12700,600,2002122,,27709,357482,6.39,12300,12750,12200,,,,KOSPI
20190304,005720,넥센,6080,-40,30400,,3584,2459,5.18,6120,6200,6010,,,,KOSPI
20190304,005725,넥센우,3750,5,567,,0,-165,37.89,3760,3760,3750,,,,KOSPI
